word,count
一石激起千层浪,1
新华社,3
报道,3
美国,29
总统,4
唐纳德,1
特朗普,17
凌晨,1
妻子,1
拉尼,2
新冠,4
病毒检测,4
阳性,4
社交,2
媒体,2
特发,1
文说,1
今晚,1
第一夫人,1
隔离,3
康复,2
进程,2
度过,1
全球,5
金融市场,5
闻之色,1
波动,1
叠加,2
经济,9
数据,12
不及,4
预期,10
欧美,1
股市,2
集体,8
遭遇,2
抛售,3
反观,1
富时,1
中国,2
期货,1
指数,6
美股,6
开盘,4
转涨,1
涨幅,1
不断扩大,1
截至,8
北京,9
时间,12
时该,1
上涨,4
遇冷,1
搅乱,1
原本,1
平静,1
投资者,7
短期,5
市场,25
展望,1
难言,1
乐观,2
当地,2
美三大,1
股指,2
大跌,1
指低,1
开逾点,1
标普跌,1
纳指,1
跌超,1
随后,2
三大,2
略有,1
回升,1
复苏,2
密切相关,1
航空,3
邮轮,4
板块,3
输家,1
美国联合航空,1
下跌,13
美国航空,3
达美航空,2
股价,2
西南航空,2
走弱,1
嘉年华,1
挪威,1
皇家,1
加勒比海,1
游轮,1
西部,1
证券,1
宏观,1
首席,4
分析师,3
张育浩对,1
上海,2
证券报,2
大选,4
投票,1
确诊,11
资本,2
新一轮,4
财政,3
刺激,7
带来,2
不确定性,3
风险,1
资产,4
在短期内,1
不少,1
选择,1
避险,3
神经,1
绷紧,1
发生,1
回调,1
这有,1
拖累,2
亚洲,1
余下,1
表现,4
执行官,3
杜甘,1
原油,3
两大,1
国际,2
基准,1
原油期货,3
合约,3
跌幅,2
持续,1
轻质,1
助力,1
每桶,4
美元,4
伦敦,1
布伦特,2
主力,1
创始人,1
里克森,1
消息,5
再次,1
注意力,1
回到,1
疫情,3
负面影响,2
第二,1
确实,1
现实,1
当日,2
公布,3
非农,7
就业,6
打压,1
情绪,4
美国劳工部,1
月季,2
调后,2
就业人口,3
新增,2
万人,7
增幅,2
连续,4
第三个,2
下滑,4
低于,1
增加,3
光大银行,1
周茂华,1
告诉,1
改善,1
动能,1
逐月,1
减弱,2
是因为,1
再度,1
反弹,2
此前,3
抒困,1
政策,4
效果,1
步伐,1
放缓,1
升温,1
后市,1
影响,9
事件,5
利好,1
出台,1
希望,1
张育浩说,1
宏观经济,1
来说,1
关键,1
妥协,1
加上,1
预计,1
两党,2
合作,1
意愿,1
将会,1
有利于,2
方案,2
反而,1
接下来,1
处于,2
僵持,1
之中,1
美国众议院,1
民主党人,1
单方面,1
提出,1
万亿美元,1
一揽子,1
议案,2
共和党人,1
支持,1
众议院,1
议长,1
南希,1
佩洛西,1
财政部长,1
史蒂芬,1
努钦,1
同意,1
协议,1
进行谈判,1
人士,2
很大,1
历史,1
类似,1
意外,1
事情,1
机制,1
应对,1
这一,1
突发事件,1
医生,1
肖恩,1
康利,1
一份,1
声明,1
中说,1
状况良好,1
期间,1
履行,1
职责,1
张育浩,2
暂时,1
一颗,1
定心丸,1
业内,1
节后,4
国庆节,1
休假,1
休市,1
状态,1
牵挂,1
礼拜,1
消化,1
极端,1
黑天鹅,1
病情,1
恶化,1
持有,1
财政政策,1
进展,1
顺利,1
建议,1
四季度,2
防守反击,1
加仓,2
耐心,1
等待,1
一季度,2
兑现,1
收益美股,1
大幅,1
低开,1
震荡,3
道琼斯,1
工业,1
纳斯达克,1
标普,1
面上,2
夫人,1
马上,1
程序,1
科技股,3
依然,1
重灾区,2
大型,1
值得注意,2
今日,2
新能源,4
汽车,8
股蔚来,2
理想,6
特斯拉,4
陆续,2
交出,2
靓丽,2
最新,2
交付,12
大盘,1
低迷,2
走势,3
下美股,1
裁员,5
股盘,1
走低,2
几何,2
已有,1
机构,1
做出,1
分析,2
科技,1
重挫,1
日盘,1
苹果,1
亚马逊,1
跌奈飞,1
跌谷歌,1
跌跌,1
微软,1
月份,1
蔚来,1
增长,4
创下,2
单月,1
新高,4
第三季度,3
季度,3
超越,1
财报,1
指引,1
上限,1
环比,4
这是,1
第个,1
第二季度,1
万辆,1
为辆,1
跌蔚来,1
美联航,1
波音,1
美国航空公司,4
联合航空公司,2
未能,1
联邦政府,1
进一步,3
经济援助,1
总计,1
美联社,1
援引,1
道格,1
帕克,1
讲话,1
四大,1
航空公司,1
第一批,1
企业,1
两家,1
公司,1
大规模,1
引发,1
担忧,1
一段时间,1
内会,1
油价,1
据富途,1
期价,1
一度,1
价格,1
来源,2
富途,1
跌破,1
情况,1
不容乐观,1
劳工,1
统计局,1
报告,1
值万,1
更是,1
落后,1
前值,3
首次,1
跌至,1
下方,1
失业率,4
第五个,1
录得,1
平均,1
小时,1
工资,1
增前,1
值下,1
修至,1
参与率,3
网站,1
信号,1
忽视,1
下降,2
百分点,1
人正,1
滑向,1
长期,2
失业,1
劳动力,2
脱节,1
不利,1
指出,1
看起来,1
好事,1
原因,1
很多,1
离开,1
大军,1
实际上,1
放弃,1
寻找,1
工作,1
降低,1
健康,1
迹象,1
夫妇,1
撼动,1
究竟,1
格雷,2
改变,2
此次,1
冲击,1
经济体,1
基本面,1
港股,2
向上,1
周期,1
阶段性,2
补涨,1
行情,1
中途,1
调整,1
机会,1
看好,1
消费,1
中金公司,2
潜在,1
推演,1
减缓,1
推进,2
复工,2
整体,1
排除,1
修复,1
延续,1
格局,1
观望,1
态度,1
转向,1
防御,1
