word,count
联社,1
上海,3
吴斌,1
原油,2
周四,2
创下,1
史上,1
单日,2
涨幅,3
市场,12
信心,1
提振美股,1
全线,3
收高道,1
指涨,2
纳指,2
涨标,1
指数,2
市场动态,1
截至,1
收盘,1
报点,3
涨点,2
标普,2
北京,2
时间,1
日点,1
美国劳工部,1
周初,1
失业人数,1
万较,1
上周,1
创纪录,1
一倍,1
冠状病毒,1
传播,1
经济,3
负面影响,1
越来越,1
暴涨,1
推动,1
走高,1
原油期货,1
收涨,1
美元,2
历史,1
百分比,1
石油,2
金融市场,1
影响,3
原油价格,1
下跌,2
伤害,1
美国,2
页岩,1
行业,1
这是,2
就业,1
驱动,1
力量,1
纽约,1
人寿,1
多元,1
资产,1
投资,1
组合,1
策略师,1
劳伦古德温,1
尚未,1
公告,1
美国公司,1
即将,1
削减,3
股息,2
收入,1
打击,1
情况,2
企业,1
选择,1
优先,1
员工,2
降低,1
借贷,1
负担,1
支付,1
带来,3
股票,1
风险,1
热门股,1
表现,1
能源,1
板块,1
上涨,2
雪佛龙,1
埃克森,1
美孚,1
涨康菲,1
涨斯伦贝,1
谢涨,1
欧格,1
资源,1
大型,1
科技股,1
苹果,2
亚马逊,1
涨奈,1
飞涨,1
谷歌,1
涨跌,1
微软,1
特斯拉,4
航空,19
波音,4
美国联合航空,1
达美航空,3
美国航空,2
跌瑞幸,1
咖啡,2
暴跌,1
公司,6
第二季度,1
首席,1
运营官,1
刘剑,2
伪造,2
高达,1
亿元,1
交易,1
金额,1
消息,1
第一季度,3
交付,3
万辆,4
超出,1
预期,1
预估,1
汽车产量,1
环比,1
下降,1
生产,1
一月,1
三月,2
较原,1
计划,4
提前,1
瑞幸,2
流水,1
发现,1
多名,1
二季度,1
四季度,1
期间,1
虚增,3
人民币,1
交易额,1
费用,1
支出,1
特别,1
委员会,1
提议,1
董事会,1
批准,1
中止,1
涉及,1
营收,1
合作方,1
合同,1
进一步,2
法律,1
措施,1
追究,1
人员,1
责任,1
电商,1
系列,1
官网,1
直降,1
元系,1
中国,7
国内,2
首次,2
降价,6
苏宁,1
手机,1
官方,1
启动,1
力度,2
型号,1
最低,2
入手,1
版本,2
售价,1
据悉,3
禁用,1
媒体报道,1
科技,1
狂人,1
马斯克,1
旗下,1
日前,1
全员,1
停止使用,1
视讯,1
平台,1
理由,1
隐私,1
困扰,1
这一,1
指引,1
发生,1
执法,1
部门,1
安全性,1
提出,1
警告,1
全球,6
国家,2
宅家,1
状态,1
居家,1
办公,1
必备,1
产品,6
介绍,1
日活,1
高峰,1
飙到,1
此前,1
纪录底伊乐,1
口罩,1
航班,10
防疫,3
物资,8
航空公司,6
这场,1
疫情,4
新出路,1
前段时间,1
纷纷,4
客运,2
飞机场,1
很多,1
休息,1
飞机,4
如今,2
终于,1
苏醒,1
忙碌,1
近日,1
多家,1
境内外,2
纷纷表示,1
开启,2
转货,2
模式,3
运送,4
日用品,2
生鲜,2
食品,3
腹舱,6
货运,23
不小,1
损失,1
发展,1
机遇,1
为此,2
南航,2
东航,3
厦航,2
海航,2
卡塔尔,5
新西兰,7
阿提,4
哈德,4
在内,2
诸多,1
加大,1
能力,4
提升,4
厦门航空,1
采用,3
客舱,3
执飞,2
厦门,1
吉隆坡,2
国际航班,2
境内,1
航司,3
服务,8
国务院,2
常务会议,1
部署,1
国际航空,2
联防,1
联控,1
机制,1
再次,1
稳定,1
供应链,1
发布会,1
客机,9
运输,5
我国,1
总量,1
一架,2
货机,3
欧洲,1
一批,2
紧急,1
医疗,4
几天,1
这家,1
旅客,1
实际上,1
技术,1
两架,1
改货,1
改装,1
工作,1
拆卸,1
架飞机,2
经济舱,1
座椅,2
预留,1
确保,4
货物运输,3
捆绑,1
运往,1
法国,1
意大利,1
澳大利亚,1
肯尼亚,1
马来西亚,1
日本,1
南方航空,1
载客,1
专用,1
境外,2
陆续,1
恢复,2
飞往,1
内地,1
航点,2
定期,1
现有,2
基础,3
宽体,1
额外,3
执飞大,1
多哈,1
往返,1
广州,1
成都,1
重庆,1
杭州,1
配备,1
乘务员,1
搭载,1
乘客,1
执行,1
集团,2
继续执行,1
载货量,1
货物,7
更好,1
支持,2
进出口,2
日益,1
旺盛,1
需求,3
急需,1
物品,1
应急,1
海外,1
提供支援,1
这条,1
航线,7
每周,3
运力,3
届时,1
出港,1
合计,1
超过,1
首架,1
梦想,1
满载,1
抵达,1
上海浦东国际机场,1
客转货,3
复航,1
选用,1
燃油,1
效率,1
排放,1
装载,1
值得一提的是,1
此次,2
为产自,1
蜂蜜,1
海鲜,1
转型,1
有助于,1
保障,2
国际,1
往来,1
当地,1
支撑,1
尝试,1
多项,1
创新,1
举措,1
涵盖,1
伦敦,2
除外,1
包机,1
推出,2
多方,1
包租,1
协议,1
中小型,1
进出口商,1
便利,1
据介绍,1
一经,1
客户,1
兴趣,1
调整,1
网络,2
引入,1
机队,2
贸易,3
持续,2
运营,3
初期,1
覆盖,1
印度,1
泰国,1
新加坡,1
菲律宾,1
印度尼西亚,1
韩国,1
开放,2
地区,1
未来,1
利雅得,1
香港,1
加密,1
初步,1
承载量,1
高达吨,1
利用,1
规模,1
阿联酋,1
商品,1
水果,1
蔬菜,1
肉类,1
用品,1
信件,1
电子商务,1
进口,1
物流,1
总经理,1
环境,1
一点,1
关键,1
增加,1
客货运,1
下滑,1
战略性,1
生命线,1
系统,1
运转,1
统计,1
汉莎航空,1
奥地利,1
探索,1
用客,1
走出,2
低谷,2
航空业,1
前所未有,1
挑战,1
旅行,1
减少,1
大幅,1
灵活,1
策略,1
全新,1
或许,1
当下,1
自救,1
