word,count
疫情,6
忧虑,1
发酵,1
指收,1
跌创,1
五个,1
单日,3
跌幅,12
美油,3
周线,3
四连阴,2
能源,4
下挫,4
领跌,2
大盘,3
重挫,6
航空,3
股达,1
美美,1
航跌超,1
亚马逊,3
财报,4
利好,2
逆势,3
大涨,3
市值,5
重返,3
万亿美元,4
标普,4
纳指,4
创年,3
最差,6
表现,7
英国,4
正式,2
脱欧,3
欧股,3
全线,3
市场,1
新型,2
肺炎,3
进展,1
美股,2
遭遇,1
黑色,1
星期五,1
指标,1
午后,1
标普支,1
成分股,2
当中,1
三分之一,1
盘整,1
区间,1
截至,2
收盘,1
报点,4
年月日,1
下跌,10
去年,7
收在点,2
整体,1
收跌,4
板块,2
单月,3
科技股,2
工业,1
次之,1
盘前,1
公布,1
埃克森,2
雪佛龙,2
业绩,1
不佳,1
油价,2
震荡,1
更是,2
雪上加霜,1
两支,1
个股,4
美孚,1
四季度,1
净利润,1
下滑,1
亿美元,3
亏损,1
全年,1
盈利,1
较前,1
一年,1
倒退,1
持续,1
走低,1
打击,1
发稿,1
美分,2
或报,1
美元,2
本周,2
累计,3
四连,1
阴月,1
布油,1
美联航,1
股继,1
联合航空,2
美国航空,2
达美,1
周五,1
暂停,1
往返,1
航班,1
三支,1
今日,1
一周,1
来计,1
跌超,1
达美航空,1
按周,1
资金,2
炒作,2
抗病毒,2
药企,1
股价,2
暴涨,1
销售,1
口罩,2
公司,4
跟随,1
此前,1
增加,1
世界各地,1
工厂,1
产能,1
保证,1
生产,1
辉瑞,1
医药,2
为数不多,1
上涨,2
收高,1
股是,1
一家,1
基于,1
纳米技术,1
开发,2
药物,1
企业,1
官网,1
针对,1
此次,1
启动,1
治疗,1
方案,1
股本,1
接近,1
翻番,1
涨幅,2
达近,1
理想,1
最佳,1
大关,1
苹果,1
微软,1
谷歌,1
一并,1
跻身,1
俱乐部,1
四家,1
占标,1
普只,1
共同之处,1
近几年,1
发力,1
服务,1
及云,1
业务,1
中概,1
瑞幸,2
咖啡,2
知名,1
沽空,1
机构,1
浑水,3
狙击,1
盘中,1
最多,1
最终,1
收到,1
一份,1
报告,2
直指,1
欺诈,1
商店,1
商品,1
数量,1
第三季度,1
至少,1
夸大,2
第四季度,1
信标,1
第一个,1
充满,1
戏剧性,1
受累,1
美伊,1
紧张,1
关系,1
国际贸易,1
局势,1
新冠,1
病毒,1
普及,1
本月,1
累跌,1
八月,1
首次,1
录得,1
标普日,1
终止,1
连续,2
四个,1
前夕,2
富时,1
指数,3
德国,1
收跌点,1
法国,1
