word,count
联社,1
上海,1
吴斌,1
美东,2
时间,4
周一,6
美股,2
无视,1
疫情,12
高科技股,1
领涨,1
纳指,3
收盘,9
再创新高,1
苹果,12
微软,5
奈飞英,2
伟达,2
历史,4
新高,6
市场动态,1
截至,2
指涨,1
报点,6
涨点,5
标普,2
指数,6
美国,3
世界,1
地区,3
新增,1
确诊,1
病例,1
增加,1
引发,1
全球,3
经济,2
复苏,1
质疑,1
亚当,1
克里,1
萨弗里,1
一份,2
报告,5
写道,1
政府,1
看起来,1
开放,3
增长,10
动力,1
正常化,1
持续,1
负面,1
新闻,1
阻碍,1
市场,8
情报,1
分析师,1
托拉,1
卡内,1
多头,1
空头,1
之间,4
一场,1
战争,1
抓住,1
数据,5
点来,1
支持,5
对立,1
论点,1
热门股,1
表现,1
科技股,3
强势,1
亚马逊,1
涨奈,1
飞涨,1
谷歌,1
涨涨,1
特斯拉,5
跌因,1
发酵,1
重启,1
受益,1
熄火,1
波音,1
美国联合航空,1
达美航空,5
美国航空,1
西南航空,1
嘉年华,1
邮轮,2
挪威,1
跌涨,1
柯尔,1
百货,1
热门,2
中概,2
涨跌,2
阿里巴巴,4
京东,2
涨蔚来,1
汽车,6
多多,2
跌瑞幸,1
咖啡,1
公司,40
消息,3
开启,1
全新,3
电脑,3
自研,2
芯片,4
收涨,4
股价,2
创下,1
开发者,1
大会,1
开幕,1
展示,1
手机操作系统,1
未来,6
替代,1
英特尔,1
笔记本电脑,1
台式机,1
拥有,1
更快,1
性能,1
首批,7
配备,1
今年年底,1
最快,2
推出,2
折叠,6
供应商,2
透露,1
不再,1
浏海,1
设计,2
人脸识别,1
搭载,1
双屏幕,1
侧面,1
指纹,1
解锁,1
过往,1
不曾有过,1
特色,1
功能,1
采用,2
海大,1
立光,1
可成,2
既有,1
供应链,2
成员,1
鸿海应,1
量产,1
初期,2
唯一,1
组装,1
代工厂,1
大立光,1
光学,1
镜头,1
供应,1
机壳,1
轴承厂,1
日兴,1
第一次,1
打入,1
中国,4
月份,4
进口,2
注册,8
数量,3
下降,4
至辆,2
国产,1
车辆,1
在内,1
注册量,1
维珍,3
银河,3
签订,1
国际,9
空间站,3
旅行,2
合作,4
协议,4
美国国家航空航天局,1
达成协议,1
培训,1
宇航员,1
前往,1
商业,1
业务,3
负责,1
招募,1
意向,2
购买,1
项目,2
候选人,1
运输,1
地面,1
申请,3
电信,6
牌照,3
加拿大,5
星链,1
互联网服务,1
媒体报道,1
最新,1
公布,2
监管,1
备案,1
文件,1
首席,1
执行官,1
埃隆,1
马斯克,1
创立,1
火箭,1
航天器,1
制造,2
广播电视,1
委员会,1
网站,1
寻求,1
国际电信,1
服务,3
授权,1
国家,4
传输,1
流量,1
此举,1
有助于,1
高速,1
互联网,2
带到,1
偏远地区,1
计划摘要,1
今日,1
申购,10
汉光,2
威尔,2
再创,2
大型,3
集体,3
上涨,3
创业板,4
试点,3
受理,3
企业,6
亮相,2
共家,2
中芯,3
提交,3
国办,2
出口,4
产品,7
内销,4
鼓励,3
电商,3
设置,3
外贸,3
专区,3
能源,5
提升,10
电网,4
智能化,3
水平,3
充电,4
基础设施,4
建设,6
中兴通讯,3
控股,7
股东,6
大宗,3
交易,5
减持,4
万股,5
股众,1
实施,4
退市,5
风险,7
警示,3
新股申购,1
代码,2
顶格,2
需配,2
市值,3
万元,6
上限,2
价格,4
主营,2
打印,1
复印,1
静电,1
成像,2
耗材,1
设备,1
油气,1
专用设备,1
二外,1
速递,1
三大,1
股指,2
截止,4
道琼斯,1
工业,2
涨幅,7
纳斯达克,1
不一蔚,1
网易,1
百度,1
收平,1
爱奇,1
艺跌,1
哔哩,2
欧股,1
欧洲,2
全线,1
收跌,1
跌幅,4
英国伦敦,1
股市,3
金融时报,1
股票,2
平均,1
价格指数,1
日报,1
收于,4
比前,3
交易日,4
下跌,3
法国巴黎,1
报收,2
于点,2
德国,1
法兰克福,1
黄金,3
金价,1
小幅,1
收复,1
美元,7
关口,1
纽约商品交易所,2
期货市场,1
交投,1
活跃,2
期价,1
日比前,1
每盎司,1
石油,1
油价,2
收高布油,1
超美东,1
交货,2
轻质,1
原油期货,2
价格上涨,2
每桶,2
伦敦,1
布伦特,1
主题,1
机会,1
三板,7
精选,4
倒计时,1
加速,4
推进,3
迎来,3
新股,1
系统,3
官网,1
生物,1
艾融,1
软件,5
正式,4
启动,1
