word,count
凤凰网,1
日讯受,2
疫情,15
重燃,4
担忧,2
拖累,2
美股,3
三大,3
指数,5
集体,2
开道,2
指跌,2
纳指,2
跌标,2
跌瑞幸,2
咖啡,4
大跌,2
此前,2
瑞幸,2
撤销,2
听证会,2
请求,2
美国,27
约翰斯,2
霍普金斯大学,2
数据,3
截至,3
北京,2
时间,8
时分,2
小时,2
新增,4
确诊,4
病例,5
连续,2
万例,2
风险,2
重回,2
投资者,2
视线,2
公司,12
消息,2
知名,8
连锁,4
百货商店,2
梅西,4
百货,4
预计,7
裁员,4
近人受,2
新冠,6
影响,3
百货公司,4
当地,2
一项,2
重组,2
计划,6
裁减,2
管理,2
职位,2
节省,2
亿美元,3
电信,2
巨头,6
威瑞森,4
抵制,2
行列,2
暂停,6
投放,6
广告,6
通信,2
周四,6
旗下,2
平台,2
创造,2
满意,2
接受,2
解决方案,2
在此之前,2
已有,2
多家,2
停止,2
仇恨,2
赚钱,2
活动,2
一部分,2
户外用品,2
品牌,4
服装,2
零售商,2
电影,2
分销商,2
冰激凌,2
再起,2
苹果,4
关闭,12
零售店,10
外媒,6
报道,6
苹果公司,6
佛罗里达州,6
感染,2
人数,2
增加,8
周五,5
据悉,2
周三,2
德克萨斯州,2
上周,2
北卡罗来纳州,2
南卡罗来纳州,2
亚利桑那州,2
目前为止,2
反弹,2
因素,2
达美航空,6
率先,2
复航,2
中美,2
航班,6
领先,2
航空公司,2
恢复,5
西雅图,4
上海浦东,6
每周,4
运营,6
两班,2
首家,2
航企,2
底特律,2
航线,2
一班,2
发射,8
星链,4
卫星,6
规模,4
近颗,2
两次,2
按计划,2
一个月,2
猎鹰,2
火箭,2
月份,4
第三次,2
增长,3
星座,2
颗卫星,2
接近,2
轨道,2
路由器,2
门槛,2
马斯克,2
有限,2
宽带,2
服务,2
力挺,2
黑人,10
万事达卡,8
承诺,4
大幅,2
高管,4
数量,4
国际,2
支付,4
集团,2
改善,2
领导层,2
多样性,2
副总裁,2
级别,2
首席,2
执行官,2
员工,2
一份,2
备忘录,4
系统,2
相邻,2
生态系统,2
评估,2
消除,2
社区服务,2
偏见,2
平等,2
这份,2
供应商,2
支出,3
亿美元凤凰网,1
随后,1
低开,1
发稿,1
总统,1
特朗普,1
推特,1
发文,1
指出,1
冠状病毒,2
死亡,1
下降,3
经济,5
复苏,2
停摆,1
芝加哥,1
联邦,1
储备,1
银行,1
总裁,1
埃文斯,3
日前,1
年底,1
才能,1
水平,1
企业,1
来说,1
灾难性,1
遗憾,1
付出,1
代价,1
脆弱,1
人群,1
过快,1
重启,1
导致,1
形势,1
恶化,1
个人消费,1
环比,1
预估,2
个人收入,1
欧洲,1
央行,1
行长,1
拉加,3
度过,1
危机,1
时期,1
提醒,1
警惕,1
第二,1
毫无疑问,1
货币,1
财政,1
工具,1
