word,count
北京,12
时间,9
晚间,1
美国,92
交通部,23
通知,24
称若,2
中方,5
五个,31
政策,42
美国航空公司,17
中美,9
航线,83
航班,94
美方,6
禁止,9
航空公司,108
定期,21
客运,43
来往,2
日期,2
措施,19
具体来说,2
驳回,2
中国,104
提交,6
日后,2
备案,2
涉及,8
国际航空,7
首都,6
航空,43
东方航空,5
南方航空,7
海南,7
厦门航空,9
多家,6
消息,3
发出,1
后美股,1
大涨,2
截至,3
收盘,2
达美航空,7
西南航空,1
美国航空,4
美国联合航空,2
国内,7
股会,1
此举,1
敦促,2
开放,8
飞往,17
在此之前,2
公司,29
调查,3
报道,8
海外,10
留学生,14
太难,3
打满,3
全场,3
加时,3
一张,4
经济舱,5
机票,4
炒到,3
十万八万,3
留学,3
产业,4
疫发,3
艰难,5
机场,17
火线,3
加开,3
国际航班,16
我国,10
疫情,41
控制,4
防疫,8
手段,2
优化,2
二类,2
增加,11
包机,6
数量,4
频率,1
疏解,2
数十万,2
滞留,5
堰塞湖,2
矛盾,4
核心,1
公文,2
来看,9
航运,2
焦点,2
施行,2
防控,7
民航局,39
实施,8
一家,6
国家,16
一条,7
一周,4
一班,3
航空业,9
人士,6
交流,2
称为,3
金蛋,2
旅客,13
来说,3
感染,2
新冠,8
病毒,4
风险,9
小且,2
收益,2
盯上,2
这块,2
肥肉,2
想要,3
分一杯羹,2
计划,33
恢复,23
往返,8
服务,15
美联航,5
打算,3
月初,4
各条,3
路线,3
中国民航,5
提出申请,3
基准,4
各家,4
暂停,21
符合,2
前提条件,2
始终,4
分析,6
有望,4
取消,7
时刻表,8
先决条件,11
抛开,1
两国,1
利益,1
纠葛,2
较少,1
确实,1
回国,11
一票,1
难求,1
票务,2
代理,1
信息,2
洛杉矶,8
上海,7
途径,1
巴黎,1
直飞,4
换乘,1
价格,7
万元,3
公务舱,1
头等舱,1
保证,1
百分之百,1
出票,1
多位,1
票代,1
告诉,1
爆发,4
此类,1
执行,12
国外,3
蔓延,2
全国,3
各大,2
口岸,11
承受,1
较大,1
压力,3
输入,5
病例,1
带来,5
二次,1
统计,6
平均,2
每日,2
万人经,1
入境,9
运行,9
监控,2
中心,2
主任,1
韶华,1
人数,5
两千,1
三千,1
人据,1
相当于,1
暴发,2
采访,4
近日,2
表态,1
保留,12
此前,15
文件,6
电话会议,2
提出,4
行使,5
双边,5
权利,5
声称,2
协议,6
不符,2
对此,2
每周,15
欧洲,5
均会,2
陆续,2
转机,5
放松,3
加大,2
选择,7
余地,2
有助于,2
公民,3
新型,4
肺炎,10
机会美国,1
发布命令,4
本月,2
日起,2
执飞,9
命令,6
宣称,2
中国政府,3
未能,4
承运人,2
全部内容,2
运营,25
年月日,6
生效,2
月份,6
影响,12
国航,7
南航,8
广州,6
东航,8
纽约,5
多条,3
自月,1
航司,20
运输,2
负责人,1
答记者问,1
阻遏,1
高发,1
态势,1
机会禁令,1
中国国航,4
海航,2
京报,1
婷婷,1
今日,1
凌晨,2
交通运输,2
周三,7
禁令,1
受新冠,1
停飞,3
航企,6
暂时,1
媒体报道,1
达美,2
申请,22
但此,1
批复,2
美国政府,5
指责,2
阻止,1
赴华,1
四大,1
肯尼迪,1
厦航,1
厦门,4
飞常准,1
去年同期,1
情况,9
大航,6
内地,2
出港,1
目的地,1
统计分析,1
相比,1
国际,19
市场,14
依赖,1
观察,3
司执飞,1
投放,2
运力,3
多出,1
尝试,3
临时,4
值得注意,3
批准,5
后方,1
备受,2
休斯敦,3
天津,4
已获,1
运输部,2
总领事馆,1
中称,1
各项,2
工作,2
稳步,1
推进,1
中部,1
飞赴,1
各航司,1
北美,1
温哥华,3
上海浦东,1
多伦多,1
尚未,2
变动,1
最新,8
公告,4
机会周四,1
伦敦,22
开盘,2
美元,17
盎司,8
发稿,2
金暂,2
录得,2
跌幅,3
一度,2
超过,8
全球,14
重启,2
经济,13
乐观,4
预期,8
隔夜,1
公布,10
数据,10
不及,2
糟糕,4
短线,1
下跌,3
日前,1
下达,1
禁飞令,3
情绪,5
打击,2
潜在,1
威胁,1
周四,1
行情,1
回顾,1
纸牌,1
崩溃,1
投资者,3
忽视,1
动乱,1
重心,1
围绕,4
央行,2
干预,1
复苏,2
希望,5
改善,1
黄金,1
期货价格,1
短期内,1
进一步,7
走软,2
回撤,1
水平,6
跌破,4
这一,8
支撑位,2
金价,10
中旬,3
外汇,1
交易日,1
指数,1
刷新,2
低点,2
一系列,3
优于,1
偏好,1
持续,7
偏强,1
美股,1
触及,1
高位,1
加拿大,1
利率,2
加元,1
走高,1
欧元,4
欧洲央行,1
前夕,1
走强,1
伴随,1
油价,3
上涨,2
挪威克朗,1
领涨,1
货币,3
原油,1
平衡,1
推动,2
收于,1
涨势,3
维系,1
取决于,2
联盟,1
会议,1
信号,1
相互,1
原油期货,1
涨跌,2
震荡,1
但盘,1
接近,3
触底,2
当地,4
就业,3
减少,3
远好,1
暗示,1
时期,1
结束,5
数字,1
低于,1
预估,1
历史,1
危机,8
即将,3
扭转,1
因受,1
冠状病毒,3
流行,4
迈出,1
重开,6
第一步,1
好消息,1
衰退,3
引发,1
第二,5
错误,1
穆迪,1
首席,8
经济学家,1
坏消息,1
补充,3
过程,1
一种,1
疫苗,1
疗法,1
广泛传播,1
采用,2
白宫,1
顾问,1
委员会,3
主席,1
塞特,1
副总裁,1
规模,3
企业,4
劳动力,1
流感,1
失业人数,1
峰值,1
分阶段,1
营业,2
走低,1
回落,6
共识,1
失业率,3
飙升,1
高盛,2
更为,2
悲观,1
该行,1
预计,3
升至,1
先前,1
预测,1
美联储,1
启动,1
前所未有,2
财政,6
支持,5
即便如此,1
分析师,3
在内,2
经济型,1
机率,1
策略师,2
一波,2
到来,2
买入,3
机会,4
中美关系,1
紧张,2
四川,2
据悉,1
路透社,1
官员,1
主管,1
透露,2
特朗普,2
政府,14
借此,1
施压,2
对华,1
责令,1
撰文,1
达美航空公司,2
联合航空公司,1
早些时候,1
部门,1
消息人士,1
称该,1
中国东方航空公司,1
中国南方航空公司,1
控股公司,1
中国东方航空,2
时间表,1
将令,1
关系,1
加剧,2
未来,5
局势,1
不确定性,1
程度,1
抵消,1
支撑,5
机构,3
观点,1
后市,1
看法,1
经纪商,2
事态,1
转好,2
事实,1
感到,1
满意,1
一幕,2
正令,1
光芒,1
日内,1
原油价格,1
看起来,1
反弹,4
油市,1
需求,6
延长,1
减产,1
提振,1
打压,1
避险,2
明年,1
真的,1
起飞,2
三季度,1
或许,1
很多,2
金来,1
对冲,1
股市,3
如今,2
上周,1
显眼,1
执行官,4
指出,4
无论是,1
刺激,2
做出,3
调整,20
通胀,1
实际上,4
差不多,1
以此,1
距离,4
史上,1
很大,1
技术,2
图为,1
小时,2
走势图,2
昨日,1
盘中,1
测试,2
趋势,1
斐波,2
那契,5
回调,5
共振,1
阻力,2
突破,1
至斐波,2
位若,1
受阻,1
下方,1
较近,2
为斐波,1
位图,1
金日线,1
连续,3
两日,1
大跌,1
下行,1
看跌,1
上方,1
阻力位,1
机会新冠,1
阴霾,1
出行,1
旅游,1
市场需求,2
冰点,1
破产,26
法院,2
常客,1
南方,1
媒体,1
集团,7
共有,2
倒闭,1
覆盖,1
大洲,1
困境,1
苦苦,1
挣扎,1
试图,2
节省开支,2
缩减,1
经营,12
面对,3
这场,2
空前,1
巨头,1
难以,2
自保,1
航空运输,1
协会,1
简称,2
航协,3
一份,1
报告,2
年底,2
债务,2
高达,1
亿美元,19
年初,1
各国,2
承诺,3
援助,13
资金,5
总干事,1
亚历山大,1
德朱,1
尼亚,1
呼吁,1
大规模,1
救援,1
迫在眉睫,1
并非,3
支援,1
同意,2
伸出,2
援手,2
免费,3
午餐,3
拉锯,1
接受,4
严苛,1
条件,5
比如说,1
丧失,1
控制权,1
放弃,2
市场份额,1
背负,1
掀起,1
新一轮,1
事实上,1
表现,1
疲软,1
行业,2
竞争,1
激烈,1
背景,1
陷入困境,2
一年,2
航空史,1
速度,1
最快,1
印度,1
捷特,1
英国,3
托马斯,1
库克,1
巴西,1
哥伦比亚,4
法国,2
蓝鹰,1
宣告破产,2
黑天鹅,1
雪上加霜,1
走向,2
清算,3
意大利,1
天后,2
土耳其,1
不到,2
一个月,1
支线,8
英国航空公司,1
接管,1
程序,3
财务,2
英国政府,1
求援,1
拒绝,5
官网,3
正式,3
告知,1
乘客,1
感慨,1
资产,1
欧洲各国,1
纷纷,2
出台,4
空中交通,1
遭受,1
重创,1
加速,1
推向,2
境地,1
瑞典,2
因新冠,1
传播,1
导致,1
急剧下降,1
困难,1
不得不,1
重组,4
德国汉莎航空,1
旗下,2
廉价,1
德国,2
之翼,1
永久,1
关闭,2
随后,1
挪威,1
丹麦,1
四家子,1
盈利,1
能力,12
领先,1
第一家,1
联合,2
快递,1
品牌,1
美国联合航空公司,3
子公司,2
另一家,1
合并,1
几天,1
停止,4
迈阿密,1
国际航空公司,2
阿拉斯加州,1
保护,5
等待,1
美国财政部,2
拉美地区,1
行业龙头,1
国有,1
相继,1
拉美,1
支付,2
到期,1
债券,1
哥伦比亚政府,1
厄瓜多尔,1
阶段,1
拉丁美洲,1
塔姆,5
紧随,1
竞争对手,1
数周,1
巴西政府,1
谈判,1
寻求,3
尚未可知,1
智利政府,1
最终,2
股东,1
减轻,1
这次,1
中断,1
最佳,1
迄今为止,1
期间,1
惨烈,1
亚太地区,2
怎能,1
独善其身,1
维珍,3
澳大利亚,3
托管,2
冲击,1
受害者,1
澳洲,1
亿澳元,2
贷款,9
创始人,1
亿万富豪,1
理查德,1
布兰森,1
爵士,1
员工,1
一封信,1
中说,1
有史以来,1
最具,1
挑战性,1
时刻,1
毛里求斯,2
印度洋,1
地区,2
发表声明,1
性质,1
自愿,1
泰国,2
中央,1
受理,1
案件,1
席卷,1
降低,1
成本,2
业务,2
此次,3
公共卫生,1
事件,2
自救,1
管理,3
干部,1
学院,1
教授,1
建军,1
央视,1
现金流,1
监测数据,1
大部分,1
救助,4
一两个,1
高峰期,1
旅行,1
多年,1
至少,4
客运量,1
回到,1
拯救,1
澳大利亚政府,1
救济,1
一揽子,1
退费,1
免除,1
燃油费,1
服务费,1
费用,1
达成,2
总计,2
联邦政府,3
偿还,1
赠款,3
私人,1
融资,1
梳理,1
一笔,2
补贴,1
资格,1
法航,2
荷航,2
截止,1
月底,3
共计,1
左右为难,1
巨额,1
高管,1
薪酬,1
款项,1
回购,1
股票,2
裁员,1
一部分,1
认股权证,1
固定价格,1
转换,2
附加条件,2
荷兰政府,1
签订,1
环境,2
排放量,1
比年,1
一半,1
德国政府,4
汉莎航空,7
苛刻,1
股份,4
有权,2
收购,1
持股,1
比例,1
提高,1
一股,1
任命,1
两个,2
独立,1
专家,3
监事,1
一位,1
审计,1
成员,2
汉莎,1
管理层,1
限薪,1
股息,1
受到限制,1
业绩,2
收益率,1
达标,1
最早,1
股权,1
资本,1
股本,1
欧盟,2
法兰克福,1
慕尼黑,1
升降,1
份额,1
降落,1
三分之二,1
难以承受,1
代价,1
监事会,1
至此,1
之间,4
一场,1
拉锯战,1
有待,1
拥有,2
雄厚,1
现金,1
储备,1
才能,4
生存,1
尽可能,1
削减,1
损失,1
咨询,1
总监,1
约翰,1
斯特里,1
克兰,1
发展,2
走出,1
低谷,1
仍旧,1
未知数民航局,1
接收,13
来源,1
证券时报,4
标题,1
重磅,1
刚刚,1
断航,6
具备,9
城市,12
名单,7
民航,1
第期,11
放开,8
外航,3
司可,2
复航,5
可控,3
适度,3
具备条件,3
增幅,3
创新型,2
设计,2
奖优罚劣,3
机制,6
奖励,7
熔断,13
意味着,4
不再,4
局限于,2
新规,1
下类,1
呼应,2
内容,2
迎来,1
解读,1
九项,1
具体安排,1
重点,2
新增,2
安排,6
列入,5
航班信息,1
中外,1
原则,1
自至,1
每家,4
任一,2
只能,5
每条,2
班次,4
外国,7
许可,6
境内外,1
航点,1
此项,1
也就是说,2
最多仅,1
延续,2
原则上,1
形式,2
分化,1
呈现,1
精细,1
动态,1
民航业,1
早有,1
看点,1
在于,1
空间,1
依然,1
比照,1
值得,1
变得复杂,1
审视,1
保障,4
前提,2
业内人士,1
砍线,1
还要,1
业内,1
估计,1
分区,1
分级,1
类似,1
区域,1
部署,1
给予,1
民众,1
定心丸,1
外交部,1
卫健委,1
海关总署,2
移民局,1
建立,1
专班,1
落地,1
核酸,5
检测,5
依据,1
阳性,4
周为,2
用于,2
方可,2
得力,1
将分,1
级别,1
筛查,1
欧美,1
水准,1
考验,1
上文,1
提到,1
清晨,1
文章,1
突发,1
集体,1
挑战,1
窗口,1
临近,1
上午,2
称自,1
查询,1
常州,2
成都,2
大连,2
福州,2
贵阳,2
哈尔滨,2
杭州,2
合肥,2
呼和浩特,2
济南,2
昆明,2
兰州,2
南昌,2
南京,2
南宁,2
南通,2
宁波,2
青岛,2
泉州,2
深圳,2
石家庄,2
太原,2
温州,2
乌鲁木齐,2
无锡,2
武汉,2
西安,2
延吉,2
长春,2
长沙,2
郑州,2
重庆,2
昨天,1
有家,1
随之,1
回国华夏,1
时报,2
王潇雨,2
黄兴,1
一夜之间,1
博弈,1
上演,1
跌宕起伏,1
大戏,1
民用,1
航空局,1
下称,3
继续执行,1
规则,1
原因,1
第五期,1
终于,2
框架,1
开通,2
近期,1
限制性,1
争议,1
受益者,1
摄影,1
高涨,2
在外,1
见诸报端,1
一个多月,1
争端,1
达到顶点,1
彼时,1
两国之间,1
边缘,1
很快,1
数月,1
有限公司,3
有限责任,1
两国间,1
三家,1
倒挂,1
剧增,1
直航,2
极大,1
庞大,1
增开,1
撤侨,1
下半月,1
座位,1
远远,1
目的,1
迎合,1
此事,1
态度,1
变化,1
意愿,1
一点,1
从此,1
悄然,1
预定,1
可见一斑,1
退票,1
纠纷,1
上个月,1
紧急,1
下发,1
售票,1
流言,1
传出,1
冲突,1
桌下,1
台面,1
华夏,1
决策,1
成果,1
限定,1
对防,1
指南,1
做好,1
落实,1
中国籍,1
乘坐,1
填报,1
健康,1
地点,1
过于,1
确保,1
综合,1
前应,1
所在地,1
省级,1
联防,1
联控,1
办公室,2
应对,1
领导小组,1
出具,1
确认函,1
西雅图,1
首尔,1
有意,1
预先,1
飞行,1
值得一提的是,1
禁航令,1
总统,1
签署,1
种种,1
认可,1
充满,1
变数,1
