word,count
新冠,22
疫情,55
全球,71
持续,7
蔓延,15
影响,15
最深,4
行业,18
航空业,64
莫属,4
经济,5
压力,4
旅行,6
双重,4
冲击,7
之下,16
陷入,11
前所未有,8
危机,18
之中,4
航空航天,4
公司,27
波音公司,25
关闭,24
大部分,4
工厂,6
股价,21
暴跌,16
超过,13
七成,12
巴菲特,30
抄底,12
抄错,4
航空,83
损失惨重,13
波音,59
股神,12
两个,8
世界,13
高端,4
制造业,4
皇冠,4
明珠,4
走到,4
危险,4
时刻,13
市值,16
不及,6
茅台,8
三分之一,7
网友,4
调侃,4
赤水河,4
杯酒,4
三个,4
航天器,5
制造商,5
欧洲,9
空客,5
瓜分,5
民航,9
飞机,44
市场,9
旗下,7
雇佣,5
万人,5
收入,10
转移,5
供应商,5
间接,5
养活,5
千万,5
各国,13
惨淡,4
甲方,4
口袋,4
乙方,4
不好过,4
各家,4
航空公司,75
接连,4
取消,7
订单,8
美国波音公司,4
首席,6
执行官,6
戴维,4
卡尔霍恩,5
关键时刻,4
流动性,4
从业人员,4
做好,4
保障,4
复苏,5
临时,4
才能,5
跟上,4
节奏,4
寻求,17
亿美元,42
美国政府,8
救助,12
暂停,10
股东,6
派发,4
股息,4
另行通知,4
敏感,4
擅长,4
企业,7
穷途末路,4
入市,4
美股,5
大跌,6
买入,17
股以,4
每股,10
美元,12
万股,19
达美航空,20
沃伦,5
出售,8
情况,4
糟糕,4
流行病,4
阻止,8
脚步,4
加持,4
并未,3
一路,4
下跌,5
怎奈,3
短短,4
一个月,4
惨遭,4
腰斩,4
减持,13
一笔,9
亏损,9
万美元,7
西南航空,10
仅仅,11
天股,4
选择,4
割肉,4
困境,6
折戟,4
折射,4
遭受,4
重创,4
面对,13
难以,4
独善其身,4
遭遇,5
紧急,4
迫降,4
境遇,6
缩影,6
肺炎,8
陆续,5
禁航,5
政策,13
迫使,5
窘境,4
航司,6
裁员,18
机场,34
这场,5
停飞,13
有人,4
比喻,8
形容,4
停在机,8
坪上,8
晒太阳,8
听到,8
融化,8
声音,8
维珍,26
澳大利亚,16
空乘,16
人员,16
飞行,9
预见,4
未来,4
肯定,4
天空,4
称为,5
回到,4
地球,4
超现实,4
这是,4
一名,5
航班,19
抵达,4
新西兰,5
达尼丁,4
乘客,4
发表,4
告别,4
演讲,4
这家,8
期间,5
国际航班,4
削减,12
国内,8
运力,4
员工,13
休假,8
并非,5
个例,4
蝉联,4
赚钱,4
名号,4
多年,4
如今,5
不得不,9
勒紧,4
裤腰带,4
高管,8
减薪,4
万名,5
中近,4
