word,count
标题,1
海航,24
控股,21
去年,5
扭亏为盈,2
卖卖,3
处置,7
航空,7
主业,1
资产,6
张泽炎,1
财报,2
数据,3
归属,2
净利润,3
亿元,31
上年,5
同期,5
亏损,5
营收,1
增长,5
扣非,1
缩窄,1
扭亏,1
航油,3
成本,6
汇兑,3
损失,3
下降,5
主营业务,4
客运,2
公司,8
收入,4
营业,5
导致,1
毛利率,1
来看,1
业务,1
货邮,1
逾重,1
行李,1
报告,4
期内,3
子公司,2
累计,1
收到,1
航线,1
补贴,1
总成本,1
去年同期,1
路上,2
越走越远,2
普华永道,1
截至,5
年月日,2
流动,4
负债,6
超过,1
流动资产,1
借款,5
融资,4
租赁,2
证券化,2
项目,2
应付款,1
协议,1
约定,1
按时,2
偿还,4
本金,1
利息,1
触发,1
债券,2
违约,1
条款,1
事项,1
长期负债,1
总计,1
人民币,2
列示,1
一年,2
到期,4
年末,2
总资产,1
资产负债率,1
短期,1
集团,6
出具,1
银行,1
金融机构,4
沟通,1
提前,1
剩余,1
授信,1
补充,1
流动资金,1
贷款,1
需求,2
经营,2
活动,4
现金流,2
净额,3
经营性,1
款项,1
结算,1
周期,1
延长,1
所致,2
投资,1
现金流量,2
筹资,1
多个,1
公向,1
转让,2
天津,2
股权,3
交易,1
金额,1
共计,1
年报,1
当期,1
损益,1
全资,1
价格,1
万厚,1
达美,1
北京,1
国晟,1
出售,1
架飞机,1
运营,1
飞机,4
共架,1
波音,1
系列,3
架空,1
家巴工,1
联合,2
工作组,2
进驻,1
协助,2
推进,1
股东,1
风险,1
工作,1
降低生产,1
加快,1
并称,1
创新,1
拓展,1
渠道,1
置换,1
长短期,1
债务,2
优化,1
结构,1
申请,1
授信额度,1
资本,1
市场,1
银行贷款,1
同日,1
季报,1
一季度,1
减少,2
年初,1
新型,1
冠状病毒,1
肺炎,1
疫情,3
全球,1
蔓延,1
各国,1
政府,1
陆续,1
出台,1
一系列,1
交通,1
隔离,1
措施,1
扩散,1
旅客,1
出行,1
意愿,1
大幅,1
运输业,1
较大,2
冲击,1
预计,2
年度,1
负面影响,1
不确定性,1
二季度,1
业绩,1
有所改善,1
延续,1
陈志杰,1
