word,count
中国,8
畅帅帅,1
周末,1
随心,4
早晚,1
东方航空,5
西域,1
湾区,1
同步,1
激发,1
市场需求,2
时至,1
国际,13
疫情,11
形势,1
依然,1
严峻,1
各家,1
航司,8
花式,1
自救,1
热烈,1
上演,1
四季度,1
航空业,10
困境,1
艰难,1
求生,1
上半年,10
国内,11
上市,3
净利,3
亏超,1
停飞,1
破产,2
机票,1
白菜价,1
经历,1
冲击,3
国内外,1
一度,1
停摆,1
成绩单,1
亏损,7
月末,1
航企,2
纷纷,2
披露,5
半年报,2
运营,2
情况,4
随之,1
揭晓,2
中国国航,1
半年度,1
报告,2
公司,9
营业,4
收入,6
亿元,23
减少,3
归属于,3
上市公司,3
股东,5
净亏损,1
去年同期,1
净利润,6
南方航空,4
下降,11
发生,1
全球,9
已有,1
多家,1
航空公司,10
申请,1
保护,1
民航业,1
遭受,1
旅客,5
运输量,6
骤降,1
经营,3
效益,1
大幅,4
下滑,1
据悉,1
客运,12
运输,4
周转量,3
亿吨公里,2
万人次,2
影响,6
出游,1
需求,11
所致,2
货运,15
邮运,1
人民币,1
同比增加,1
旺盛,1
大航,4
梳理,2
发现,1
海航,2
春秋航空,1
吉祥航空,1
华夏,3
航空,23
山东,1
略有,1
盈利,3
盈亏,1
平衡,1
业内,1
分析,1
航线,2
深耕,1
支线,1
复产,1
复工,1
息息相关,1
媒体报道,1
达美航空,1
美国航空,1
西南航空,1
美联航,1
美国,1
第二季度,1
亏损额,1
数十亿美元,1
华尔街,1
预计,4
第三季度,1
美国航空公司,1
营收,1
损失,2
花旗银行,1
资深,1
分析师,1
特伦特,1
复苏,4
渐进,1
均衡,1
实力,2
较强,1
一段时间,1
缩减,1
规模,1
较弱,1
也许,1
活不下去,1
市场,8
缓慢,1
恢复,4
才能,2
缓过,2
航空运输,1
协会,1
统计,1
月份,7
持续,2
走低,1
得益于,1
俄罗斯,1
推动,1
降幅,4
申根,1
地区,2
开放,1
有助于,1
提振,1
欧洲,1
相比,1
变化,1
运力,2
载客率,1
航协,1
理事长,1
首席,1
执行官,1
亚历山大,1
尼亚,1
危机,1
缓解,1
五分,1
留在,1
家中,1
很大,2
程度,1
处于,1
瘫痪,1
状态,1
彭博社,1
报道,1
空客,1
飞机,2
来看,5
暂时性,1
有赖于,1
调整,1
宽体,1
挑战,1
旅游业,1
反弹,1
世界,1
陷入困境,1
经济,1
领域,3
好转,1
深陷,1
低迷,1
难以,1
摆脱,1
发展,6
民航局,3
数据,1
中国民航,1
生产,1
呈现,1
回升,1
态势,1
收窄,2
百分点,3
货邮,2
万吨,2
货机,3
增长,2
航空安全,1
办公室,1
主任,1
吴世杰,1
此前,3
发布会,1
指出,1
国际航班,1
截至,3
共计,1
中外,1
外航,1
定期,3
每周,1
执行,1
往返,1
航班,3
国家,3
通航,1
时期,1
未来,1
发展趋势,1
预测,2
亚太地区,1
全年,5
北美地区,1
欧洲地区,1
下半年,2
业绩,3
乐观,1
国航,3
不确定性,2
民航,2
运输业,1
集团,2
年初,1
至下,2
期末,1
东航,21
南航,19
提到,1
延续,1
报告期,1
预期,2
将会,1
三季度,1
带来,1
不利,1
劲来,1
单是,1
万次,1
取消,1
业界,1
亿美元,1
至少,1
客运量,1
新冠,2
暴发,1
水平,2
李伟,1
机会王子,1
成林,1
旗下,6
物流,47
广州,1
有限公司,3
下称,4
增资,7
项目,4
如约,1
上海,1
联交所,1
网站,1
至此,1
国货,14
股份,4
混合,3
所有制,4
改革,5
借鉴,1
经验,1
混改,10
值得,4
期待,4
步伐,1
最快,1
进程,1
航和,7
无论是,2
引入,2
投资者,2
阵容,1
进展,2
速度,1
颇为,1
先行者,1
第一个,1
试点,1
央企,1
中旬,1
联想,2
控股,2
普洛斯,2
投资,2
德邦,2
绿地,2
金融,2
搭建,1
核心,1
员工,4
持股,6
平台,2
持有,1
选择,1
标准,1
释放,5
股权,5
比例,7
本次,2
不超,2
航拟,2
表面,1
改前,2
独资企业,1
航大,2
改后,1
最低,1
或降,1
上交所,1
招股书,2
转让,2
申报,1
全过程,1
启动,1
挂牌,3
工商,1
变更,1
年底,3
股份制,1
报送,1
第一份,1
招股,1
说明书,1
顺利,1
有望,1
最早,1
两年,1
外国货,1
国资委,1
国企改革,1
双百,2
收官,1
这家,1
必将,1
公司财务,1
比拼,1
意味着,1
财务,1
公开,1
哪家,1
子公司,1
吸金,1
能力,4
更强,1
资产负债率,2
差距,1
但家,1
指标,1
相差,1
