word,count
图片,1
来源,1
波音,2
华夏,4
时报,2
王潇雨,1
黄兴,2
北京,10
报道,1
全球,5
疫情,22
爆发,4
引发,1
行业,9
萧条,1
导致,2
数十家,1
航空公司,26
破产,2
陷入,1
危机,1
目前为止,1
中国,13
几十家,1
落到,1
绝境,1
之中,1
代表,1
处在,1
一种,2
健康,1
运行,2
状态,1
实际上,2
显现出,1
趋势,2
规模,4
不大,1
地方,5
航空,42
企业,8
越来越,1
国有资本,2
注入,3
资金,2
尚未,2
注资,1
小型,1
航企则,1
四处,2
兜售,1
股权,7
稀缺,1
牌照,1
资源,2
最新,1
一家,6
接手,2
民营,8
浮出,1
水面,1
无锡市,2
人民政府,2
独资经营,1
交通,7
产业,7
集团,31
有限公司,5
下称,2
无锡,9
消息,2
当日,3
云南,3
瑞丽,11
签署,1
转让,1
框架,2
协议,2
说法,1
全国性,1
交通枢纽,1
城市,15
拥有,3
本地,4
加快,2
发展,11
枢纽,2
经济,5
高质量,2
重大意义,1
填补,1
我省,1
航空运输,2
空白,1
有助于,1
对外开放,1
空中,1
运输,4
走廊,1
服务,9
格局,3
提升,3
国际,6
影响力,1
收购,9
全国,7
省级,1
行政区划,1
人手,1
本土,2
配置,1
之下,4
实力,2
第一,2
江苏省,3
长期以来,1
中国东方航空,2
股份,1
江苏,1
分公司,1
并非,1
意义,2
基地,3
航司,13
此前,7
数年,1
建立,4
诸多,6
尝试,2
海航,7
同程,2
洽谈,1
最为,1
接近,3
达成,1
目标,1
旗下,3
金鹏,1
至今,1
未能如愿,1
此次,5
意味着,3
第一次,1
干线,1
客运,1
一座,1
千万级,1
规划,2
苏南,1
硕放,3
机场,8
官方,4
数据,8
旅客,27
吞吐量,2
万人次,5
货邮,2
万吨,2
截至,7
通航,2
国内,19
地区,1
仅仅,1
签订,1
情况,4
细节,1
仍待解,1
资料,1
民航局,7
批准,1
筹建,1
并于,1
开航,1
月底,2
运营,5
架飞机,1
航线,10
网络覆盖,1
国内外,1
景成,2
持股,2
董事长,1
董勒成,1
人士,1
透露,1
去年,4
寻求,2
投资者,2
资本,4
新冠,4
公司,7
经营,4
举步维艰,1
控股,1
计划,7
仍会,1
保留,1
更名,2
总部,4
后续,1
未有,1
进一步,3
披露,2
签约,2
标志,1
稳固,1
战略,5
合作伙伴,3
关系,2
符合,1
完善,2
五大,1
重点,1
业务,8
构建,1
内生,1
需求,6
突破,2
有利于,1
延伸,2
上下游,1
产业链,3
未来,1
增长极,2
市场,19
洗礼,2
自年,1
首次,2
鼓励,1
支持,3
领域,4
航空业,5
光环,1
效应,1
伴随,1
而来,1
隐性,1
红利,1
一大批,1
满怀,1
热情,1
踏入,1
几批,1
涉足,1
民资,1
时机,1
深层次,1
诉求,1
阶段,3
内外部,1
条件,1
因素,2
注定,1
命运,1
千差万别,1
短暂,1
消失,1
纠纷,1
频频,1
易主,1
不济,1
艰难,1
求生,1
稳健,2
借力,1
温饱,1
无忧,1
之间,3
辗转,1
腾挪,1
扩充,1
势力,1
数轮,1
对民资,1
开放,2
热潮,1
过后,1
过江之鲫,1
投身,1
变身,1
真龙者,1
寥寥无几,1
黯然,1
出局,1
自知,1
独木难支,1
转而,1
引入,2
更是,3
不计其数,1
最终,2
能力,2
接盘,1
兜底,1
大部分,1
极大,1
兴趣,1
希望,1
名片,1
驱动,1
升级,1
引擎,1
政府,1
不少,2
航企,1
换手,1
青岛市政府,1
全盘,1
南山,1
创办,1
青岛,11
湖南省,1
红土,1
昆明,3
迁至,1
