word,count
热点,1
栏目,1
自选股,1
数据中心,1
行情,1
中心,1
资金,1
流向,1
模拟,1
交易,1
客户端,1
长江,2
商报,2
消息,1
李顺,1
晚间,1
威海,12
广泰,11
公布,1
年报,3
继年,1
净利润,3
翻番,1
增至,1
亿元,9
去年,4
再次,1
增长,8
历史,2
新高,1
主营,2
航空,7
消防,10
军工,4
三大,4
业务,4
国内,5
所在,2
细分,2
领域,3
竞争对手,1
并不多,1
优势,2
空港,8
地面,3
装备,2
供应商,1
旗下,1
子公司,1
山鹰,2
报警,2
荣获,1
行业,8
单项,1
冠军,1
净利,1
此前,1
设备,13
陆续,1
收购,1
股权,2
全华,2
时代,2
增资,1
建设,2
无人机,1
项目,1
全年,2
销售收入,1
归属于,2
上市公司,1
股东,1
产业,5
营收,3
公司,8
总营收,2
下降,1
市场,8
突破,1
大兴,1
国际,2
机场,5
累计,1
签订合同,2
航空公司,1
南方航空,1
东方航空,1
余万元,1
主业,2
齐头并进,1
工作,2
回顾,1
中称,1
架构,1
稳固,1
集团,1
整体,1
高质量,1
稳步发展,1
中均,1
占有,1
较大,1
平台车,1
牵引车,1
污水,1
车客,1
梯车,1
电源,1
车等项,1
电动,4
系列产品,1
研发,1
炊事,1
淋浴,1
卫生,1
宿营车,1
净水,1
洗衣,1
六种,1
后勤保障,1
车型,1
样机,1
试制,1
高空,1
救生,1
救援,1
通道,1
全球,2
首创,1
填补,1
空白,1
中国,1
研究院,1
战略,1
合作,2
航空航天,1
专业,1
积极开展,1
技术,1
前景,1
广阔,1
航空运输,3
协会,1
数据,1
指出,1
我国,1
亚太地区,1
特别,1
强劲,1
预计,2
年内,1
跃升,1
世界,1
民用航空,1
消防器材,1
消防工程,1
合计,1
超过,1
新型,1
城镇化,1
推进,1
社会,1
消防安全,1
意识,1
提升,2
市场化,1
程度,1
提高,1
未来,1
需求,1
近期,1
互动,1
平台,1
产品,3
国家民航总局,1
印发,1
民航,2
贯彻落实,1
打赢,1
蓝天,1
保卫战,1
三年,1
行动计划,1
方案,1
年月日,1
救护,1
冰雪,1
加油,1
新能源,3
重点,1
区域,2
新增,2
更新,2
场内,2
车辆,2
比应,1
低于,1
采购,1
比例,1
迎来,1
发展,1
机遇,1
长城,1
证券,1
快速,1
扩容,1
有望,2
带来,2
年均,2
超亿,1
空间,1
测算,1
运输,1
通用,1
市场份额,1
军品,1
拓展,1
广泰年,1
收入,1
马秋菊,1
