word,count
成都,12
商报,3
红星,3
新闻记者,3
获悉,3
中国,38
商飞,23
东方航空,11
南方航空,4
中国国航,1
交付,27
首架,7
国产,24
飞机,92
正式,4
入编,2
国际,11
主流,10
航空公司,31
机队,10
组建,3
成立,8
一二三,11
航空,47
运营,52
主体,3
南航,26
先期,4
部署,4
广州,6
总部,4
航程,2
经济,6
效率,3
匹配,4
最优,4
航线,29
积累,6
足够,6
经验,8
调配,4
北京,8
大兴,5
机场,9
国航,22
入列,3
后该,2
执飞,8
首都国际机场,3
内蒙古,5
锡林浩特,4
包头,4
乌兰浩特,4
呼和浩特,4
东航,39
接收,17
基地,7
设在,2
上海虹桥机场,2
时分,2
发动机,1
轰鸣声,1
中该,1
架飞机,10
顺利,5
降落,2
上海,4
虹桥,1
穿过,1
水门,1
大家庭,1
编号,2
采用,5
全新,1
喷涂,1
设计,16
选择,1
经济舱,7
布局,7
窄体,3
干线,2
舒适性,1
负责人,3
介绍,5
按计划,2
架到,1
年前,1
机型,5
规模,3
据介绍,1
母公司,1
发挥,2
优势,3
给予,1
支持,7
展现,1
运行,12
品质,3
先进,3
旅客,10
带来,1
舒适,3
乘机,1
体验,5
助力,2
飞得,4
高飞,1
更稳,1
更好,4
未来,5
同一天,1
下午,2
平稳,1
广州白云国际机场,1
座全,4
客舱,8
座位,4
左二右,2
每排,1
座椅,6
后方,1
配有,1
充电,1
插口,1
宽度,3
英寸,3
客机,5
尺寸,1
间距,3
宽体,1
预计,2
依托,3
最强,1
维护,2
能力,5
优化,9
保障,4
方案,1
确保,4
有序,1
开拓,4
支线,29
市场,35
拓展,3
枢纽,3
服务,14
往来,1
当天,1
媒体报道,1
昨天下午,1
抵达,1
年月日,9
签订协议,1
购买,5
新型,4
涡扇,2
内饰,3
定制,3
力求,1
美好,1
旅行,1
计划,6
四周,2
纪念日,1
截至,2
飞行,19
近万,1
小时,2
累计,3
运送,4
万人次,2
开通,3
国内航线,1
构建,2
贯通,1
南北,1
连接,1
东西,1
干支,2
网络,7
通航,4
城市,5
覆盖,2
国内,7
大部分,1
地区,7
袁野,1
杨佩雯,1
机会东方航空,1
推出,5
周末,1
随心,6
产品,11
天后,1
华夏,8
限次,2
套餐,10
外界,1
吐槽,1
航企,5
挽回,1
现金流,3
却是,1
不争,1
事实,1
能见度,2
不明,1
情况,3
各家,1
花式,3
自救,5
并未,1
赢得,1
二级,1
喝彩,1
扩容,1
官方,2
微博日,1
消息,3
典藏,1
旅行社,1
目的地,2
复工,1
复产,1
限量,2
价格,2
诱人,1
时间,9
套票,2
有效期,1
日月,1
日至,1
除外,1
出行,7
航班,7
承运,1
行李,1
基建,1
燃油,2
税费,1
订购,2
人群,2
医护人员,1
新客,1
此前,2
此类,1
日据,1
微博,2
支付,1
用户,8
年内,1
任意,1
周六,1
周日,1
次数,1
乘坐,2
上航,1
畅飞,1
境内,1
一出,1
网友,1
评论,1
挤爆,1
部门,3
服务器,1
拖后腿,1
系统,3
已崩,1
压根,1
不了,1
正经,1
进不去,1
咸鱼,1
加价,2
黄牛,2
一大堆,1
每人,1
可购,1
规则,1
奇怪,1
值得一提的是,1
热度,1
降温,1
种种,2
曝出,1
飞退,1
深圳,4
出发,1
太少,1
刁钻,1
订退,1
航段,2
对此,2
第一,1
公告,1
销售,3
认可度,1
超出,2
预期,1
并发,1
容量,1
线上,1
拥堵,1
不佳,1
深表歉意,1
公司,11
发现,2
网上,1
转手倒卖,1
现象,1
运力,2
应急,1
持续,2
建议,9
客户,7
从容,1
为元,1
据悉,1
数提,1
万套,1
各航企,3
几个,1
陷入,1
集体,1
失守,1
上市,1
公布,1
经营,2
数据,2
春秋,1
吉祥,1
可用,1
公里,1
下滑,3
客座率,2
变动,1
整体,2
供需,1
降幅,1
小幅,1
缩小,1
处于,1
低位,1
接触,1
券商,1
人士,2
质疑,1
火爆,1
预先,1
收费,1
改善,1
售出,1
收回,1
亿多,1
现金,1
来说,2
无疑,1
雪中送炭,1
这一,1
举措,1
进一步,1
降低,3
消费者,1
成本,3
有利于,1
需求,9
恢复,3
正好,1
明年,2
春运,2
利润,2
财报,1
一季度,2
收入,1
亿元,3
相比,1
去年,4
下降,1
净利润,1
亏损,2
整年,2
也就是说,1
回去,1
事实上,1
早就,1
之路,1
震惊,1
月底,1
月初,1
一波,1
白菜,1
机票,3
卷席,1
两位数,1
比比皆是,1
重庆,1
行程,1
需元,1
一顿,1
外卖,2
便宜,1
加上,1
机建,1
附加费,1
下单,1
减元,1
一共,2
只花,1
努力,1
副业,1
食品,1
承接,1
企业,2
团餐,1
四川,1
做起,1
火锅,1
拥有,2
生鲜,1
电商,1
厦门航空,1
更是,2
吃穿用度,1
配齐,1
空姐,1
空少们,1
参与,4
直播,1
带货,1
镜头,1
推销,1
航司,2
促销,1
打折,1
会员卡,1
短期,2
反转,3
难度,2
拼命,1
资本,1
感冒,1
日日,1
三个,5
交易日,1
连续,1
收阴,1
股价,1
波澜不惊,1
业内人士,1
人数,1
呈现,1
自由落体,1
坠落,1
措施,1
恰恰,2
凸显,1
失血,1
困境,1
毫不掩饰,1
渴望,2
私募,1
直言,1
投资者,1
板块,2
研究,1
增长,1
指标,2
航空运输,2
转向,1
生存,1
来看,1
廉价,1
反而,1
生存能力,1
更强,1
春秋航空,1
远高于,1
同行,2
速度,2
航企在,1
肯定,1
很难,1
投资,1
代表,3
大胆,1
该款,1
立马,1
跟进,1
后续,2
排除,1
上马,1
同质,1
竞争,1
加剧,1
之余,1
力度,1
天风,1
证券,1
交通运输,1
分析师,1
姜明,1
指出,1
疫情,3
控制,2
减负,1
政策,1
困难,1
日子,2
几年,1
盈利,1
导致,1
阶段性,1
不至于,1
伤筋动骨,1
民航,7
复苏,1
居民,1
程度,1
依然,1
抑制,1
上行,1
较慢,1
大规模,1
等待,1
全球,5
消退,1
机会架飞机,1
交付给,6
国际航空,2
这是,2
大航,13
首次,2
商业,6
改进,5
打下,1
良好基础,1
新民晚报,2
采访,2
老中青,1
三代,1
飞行员,9
期待,4
共和国,1
同龄人,1
生于,3
功勋,2
五星,5
机长,9
远征,5
退休,2
祖国,1
航空事业,1
贡献力量,1
现为,1
教员,1
我国,11
操控,1
负责,1
全动,1
模拟机,1
教学研究,1
工作,9
团队,3
增加,2
思维,2
理念,1
认可,1
更会,1
走向世界,1
空客,2
波音,1
三足鼎立,1
第三,1
制造商,3
老东家,1
心情,1
激动,1
高原,1
确实,1
不错,1
排座位,1
宽松,1
坐得,1
图说,3
来源,1
对象,1
供图,1
下同,1
验证,1
安排,2
运控,1
维修,2
支援,2
下半年,2
首航,3
选派,1
旗下,1
前往,2
培训,2
已有,1
结业,1
拿到,2
驾照,2
张大,4
首批,4
很多,3
一番,1
飞过,1
自动,2
油门,1
推力,1
大大降低,1
负担,1
强度,1
管理,2
计算机,2
性能,1
计算,1
两个,1
来讲,1
女飞行员,2
藤泽,3
公务机,1
驾驶,2
翱翔,1
蓝天,1
充满,1
爸爸,2
家里,1
聊天,1
机会,3
希望,1
漫长,1
学习,1
惠从,1
天骄,3
江西,3
发布公告,1
商用,7
有限责任,6
签署,1
合同,1
三家,3
引进,1
分批,2
金志,1
机会崭新,1
涂装,2
停放,1
总装,8
新华社,1
丁汀,1
新华,1
每日电讯,1
贾远琨,1
三架,1
崭新,1
位于,1
上海浦东,1
简称,1
集结,1
三大,1
标志,2
民机,8
先遣队,1
作用,2
来自,3
考验,1
回答,1
交出,4
一份,4
答卷,4
期待已久,1
非同寻常,1
民航业,1
携手,2
至今,1
飞越,1
华北,2
东北,2
西南,2
万余人次,2
这款,5
树立,1
口碑,1
这三家,1
称为,2
先锋,1
相比之下,1
此次,7
业内,1
中流砥柱,1
广阔,2
品牌价值,1
正是,1
豪华,1
阵容,1
备受,1
意味着,2
开拓性,1
适应性,3
认知度,1
大幅度,1
提升,7
销售部,2
部长,4
张小光,4
不仅仅,1
数字,1
变化,1
发展,12
规划,2
密切相关,1
做好,1
产业链,5
伙伴关系,1
地域,1
致力于,1
产业,3
合作,2
创新,3
通达,2
网将,1
无缝,1
对接,2
引入,2
有助于,3
填充,1
空缺,1
奠定,1
基础,1
初期,1
瞄准,1
短期计划,1
长远,1
总队,2
大队,2
建设,3
训练,2
人员,6
储备,3
后勤保障,2
全向,2
发力,2
京津冀,1
协同,1
雄安,1
新区,1
粤港澳,1
大湾,1
先行,1
示范区,1
国家,1
战略,1
投入,5
载客,1
数月,1
测试,1
磨合,1
无穷大,1
愿望,2
一是,1
二是,1
飞出,1
国门,2
三是,1
国旗,2
高级,1
专务,1
张放,1
哈尔滨,1
太平,1
符拉迪沃斯托克,1
一种,2
荣耀,1
前景,1
架要,1
保证,6
高效,1
产能,1
质量,3
批量生产,1
突破,1
第一关,1
影响,1
生产能力,2
有赖于,1
生产线,5
信息化,2
精细化,1
智能化,1
制造,8
中心,4
零件,1
物流配送,1
部装,1
技术,5
智能,1
系统对,1
零部件,2
抓取,1
测量,1
对照,1
工序,1
替代,1
人工,1
大幅提高,1
精准度,1
作业,1
生产,3
文峰,4
飞机制造,3
节拍,1
模式,4
进度,1
兼顾,1
生产流程,1
可控性,2
灵活性,1
提出,6
收到,2
诸多,1
一一,1
落实,1
评价,1
闻过则喜,2
中学,1
珍视,1
舞台,1
找茬,1
机务,2
现场,2
三位,1
监造,6
证书,3
感谢,1
做出,1
贡献,2
一大批,1
地面,1
专家,3
规律,2
可信度,1
一笔,1
宝贵,2
财富,1
中国东方航空,2
集团,5
有限公司,5
飞行技术,1
检查,1
主任,1
奇说,1
特聘,2
如今,1
研发,3
一批,2
中为,1
研制,1
技术支持,1
联合国,1
发起,1
竞争力,2
理事会,1
交流平台,1
建言献策,1
战略规划,1
投资部,1
总经理,1
吴榕,2
谈到,1
时用,1
诚恳,1
务实,1
方法,1
大型,3
信心,1
一款,3
优秀,1
永恒,1
主题,1
综合测试,1
稳定性,4
经济性,2
检验,1
肩负着,1
探索,5
路径,3
使命,1
给出,1
答案,1
搭建,1
平台,2
在意,1
密集,1
偏差,1
牵一发而动全身,1
快速,4
响应,3
售后服务,2
必不可少,1
建立,1
全天候,1
客户服务,2
体系,1
监控,1
首家,1
经验不足,1
人海战术,1
贴近,1
后台,1
查找,1
解决问题,1
加大,1
多元化,1
不断完善,1
算好,1
账本,1
满意,1
受益,1
技术指标,1
世界,1
适合,4
宗旨,1
先飞,1
观察,1
尝试,1
测算,1
收益,1
空间,3
找到,2
约架,1
中西部,1
借助,1
百姓,1
乘飞机,1
发展前景,1
破解,1
中国民航,1
干部,1
学院,1
副教授,1
小群,1
道路,1
综合,1
当地,3
高铁,1
公路,1
