word,count
每经,1
周宇翔,2
首个,2
交易日,4
香港,27
恒生指数,25
大幅,30
低开,20
开盘,17
低位,2
震荡,8
航空,40
集体,24
重挫,13
截至,38
发稿,9
东方航空,7
中国国航,8
南方航空,10
跌超,25
国泰,4
机场,3
下挫,12
首都机场,3
美兰,4
空港,4
巴菲特,25
股东大会,10
确认,10
伯克,11
希尔,11
哈撒韦,10
卖出,8
美国,11
四大,9
航空公司,20
美国航空,10
达美航空,12
西南航空,10
美国联合航空,9
持仓,6
航空业,10
挑战性,3
困难,4
行业,19
开心,3
工作,3
当下,3
业务,7
停止,3
情况,5
未来,10
显得,3
模糊不清,3
旅游,3
邮轮,3
酒店,3
影响,22
购买,6
股票,15
风险,13
更大据,2
中国,106
基金,6
忠实,2
粉丝,4
思考,2
投资,23
机会,8
大佬,2
永平,10
雪球,2
上称,2
并用,2
现金,2
股段,2
企业,10
文化,2
不错,2
安全性,2
差不多,2
直言,2
老巴,2
清空,2
意外,4
刚刚,2
等于,2
套进去,2
难以,2
理解,2
乐观,4
态度,2
依然,4
疫情,23
长时间,4
很大,2
大概,2
达美,2
打水漂,2
一年,2
见到,1
每日,1
经济,19
新闻,1
综合,5
公开,1
信息,1
报等首个,1
见到每经,1
市场,50
处于,3
五一,1
休市,1
阶段,6
率先,1
开市,1
亚太,2
本周,1
表现,14
平静,1
周一,1
韩国,5
综指,1
随后,4
走势,3
跌近,10
呈现,1
较强,1
相关性,1
今日,3
逾恒,1
国企,5
指数,32
一度,6
跌逾股,1
盘面,3
权重,7
板块,34
跌幅,52
居前,2
内资,2
金融,3
全线,14
墨内险,1
个股,8
飘绿,2
太平,1
太保,1
复兴,1
国际,11
人寿,3
超内,1
银股,1
飘红,1
重庆,2
银行,2
光大银行,1
商行,1
工农,1
建交,1
五大,1
超过,3
券商,23
海通,5
证券,32
中信证券,5
国泰君安,5
超领,1
中信,3
建投,3
广发,4
中国银行,1
内房,5
较大,3
融创,7
奥园,1
绿城,3
远洋,1
集团,11
旭辉,1
控股,25
大跌,15
太古,1
股份,22
跟随,1
期货,4
直线,4
拉升,4
翻红,2
值得注意,1
港股,57
交易,14
时段,1
逆势,1
短线,2
最新,11
上涨,2
离岸,1
人民币,6
汇率,1
美元,4
基点,1
收窄,1
清仓,3
更大,1
人民日报,2
手段,5
惩罚,3
大白天,3
说梦话,3
客户端,1
发表文章,1
文章,2
说用,1
这是,1
恫吓,1
透露,1
无赖,1
嘴脸,1
充满,3
浓浓的,1
敲诈,1
讹诈,1
意味,1
可惜,1
这番,1
荒唐,1
言辞,1
吓唬,1
不了,1
原因,2
简单,1
说法,1
符合,3
情理,1
伦理,1
法理,1
恐怕,1
不太会,1
得逞,1
指出,6
全球,16
地步,1
不该,1
世人,1
自有公论,1
抗疫,4
如同,1
救火,1
时间,10
生命,1
拿出,1
撒泼打滚,1
一套,1
分裂,1
对抗,1
指责,1
推诿,1
分散,1
合作,1
精力,1
不许,1
政治化,1
污名,1
制造,1
矛盾,1
分歧,1
不容,1
逆流,1
而动,1
破坏,1
社会,3
遵循,1
公理,1
原则,1
说事,1
不得人心,1
危险,1
政客,1
一味,1
撒泼,1
只会,1
等到,1
噩梦香港,1
中资,6
点分,6
下跌,44
暴跌,12
东方,4
中州,4
中金公司,2
消息,18
面上,8
证券业,4
协会,6
数据,14
一季度,20
整体,7
自营,8
收入,4
下滑,11
不少,8
纷纷,3
折戟,2
亏损,7
导致,7
净利润,6
房地产,4
跌旭辉,2
海外,5
宏洋,2
汽车,15
经销商,8
永达,2
跌广汇,2
宝信,2
正通,2
流通,2
一期,2
库存,6
预警,6
调查,2
环比,2
下降,8
百分点,4
位于,3
荣枯线,2
之上,2
石油,23
海洋,5
领跌,6
恒生,11
红筹,2
开超,2
持仓香港,1
持仓海外,1
加剧,3
日亚市,2
早盘,5
股指,5
低迷,5
更是,1
跌逾点,1
失守,1
大关,1
避险,2
情绪,8
助推,2
黄金,2
期价,2
站上,2
油价,8
走低,3
能源,4
三桶,7
油领,3
原材料,1
地产,4
建筑,1
资讯科技,1
股神,1
看空,1
回调,1
普跌,4
恒指,1
走出,5
行情,15
三大,5
进一步,7
加深,1
中午,1
收盘,17
跌点,1
中资企业,1
来源,6
北京,3
富时,1
新加坡海峡,1
黄金价格,1
走高,1
盎司,1
持续,12
下行,1
午间,4
石油化工,3
分析,6
人士,9
有二一,1
原油,2
需求,6
疲软,1
压低,1
加重,1
投资者,13
担忧,1
二是,1
业绩,7
不佳据,1
原油期货,1
主力,1
合约,1
缩窄,1
日前,3
生产,3
几年,1
一桶,1
油企,1
经营,1
披露,4
财报,7
不佳中,1
中石化,2
双双,1
归母,2
净亏损,2
亿元,6
中海油,1
营收,1
警示,1
熄火,1
民航机场,2
此前,6
连续,1
三个,3
成分股,1
中国东方航空,5
北京首都机场,1
亏本,1
美联航,1
损失惨重,1
国内,11
机构,5
持有,3
观点,3
浙商,1
研报,1
控制,7
全国,1
高校,1
陆续,1
开学,1
居民,1
出行,1
有望,3
自月,1
恢复,4
已创,1
历史,6
新低,3
估值,5
底部,3
性价比,1
高天风,1
近期,1
季报,5
因新冠,1
冲击,10
幅度,1
并未,4
预期,5
不同于,1
新增,1
病例,1
高位,1
民航局,1
航班,1
政策,6
延续,1
一段时间,1
地区,3
航线,1
旅客量,1
复苏,1
尚需,1
时日,1
落地,4
后续,3
民航,1
客流,1
总量,1
节约,1
成本,3
阶段性,1
利空,1
反弹,1
窗口期,1
期指,1
转涨,2
有何,1
深幅,1
调整,3
后富时,1
坚挺,1
盘中,1
策略,6
团队,1
盈利,15
预计,5
夯实,3
中原,2
驱动力,2
流动性,9
带来,3
力量,1
防范,1
外部,1
因素,5
光大,1
略偏,1
高估,1
低估,1
概率,1
处在,1
左侧,1
磨底,1
建议,4
仓位,1
中性,1
水平,3
对冲,1
主线,1
核心,1
资产,1
均衡,1
配置,3
思路,1
贵金属,2
新能源,1
食品饮料,1
医药,1
长线,1
基建,5
优质,1
成长,1
股等港股,1
最终,2
千点,2
收跌,2
报点,4
跌受,2
抛售,2
旗下,4
公司,16
共计,2
亿股,4
跌融信,2
尾盘,10
快速,6
跳水,10
收报,2
港元,14
全天,2
成交额,2
亿港元,8
媒体报道,2
黑石,14
谈判,6
据悉,4
前景,4
不确定性,4
陷入,4
停滞,6
腾讯,2
农业银行,2
招商银行,2
友邦保险,2
石化,2
阅文,2
集团港股,1
集团熟悉,1
闪崩,10
惨案,2
上市公司,10
星宇,18
午后,2
遭遇,14
洗仓,4
股价,30
断崖,2
仅仅,2
分钟,6
创下,2
位置,4
当天,18
之外,6
潘石屹,2
张欣,2
知名,2
传闻,8
海外投资,2
实际上,4
上周末,6
金融市场,6
动荡不安,4
迎来,2
黑色星期,2
一月,2
狂跌,2
超点,2
金融股,2
悲观,2
浓烈,2
担心,4
全球股市,6
巨震,8
之际,2
节后,6
一波,2
独立,4
凶猛,2
上演,2
戏码,2
午盘,2
大跳水,2
天星,2
原本,2
毫无,2
波澜,2
盘整,2
下午,8
急转直下,2
向下,2
猛冲,2
短短,4
从前,2
开盘价,2
最低,2
当日,6
报收,6
市值,8
仅剩,2
诡异,2
这次,2
股东,14
进场,2
增持,6
到底,2
资金,8
活埋,2
另有,2
安排,2
一时之间,2
争议,2
港交所,4
权益,4
资料,2
执行,2
董事,2
吕竹风,4
透过,2
法团,2
场内,4
每股,6
平均价,2
万股,2
涉资,2
万港元,2
持股,6
数目,2
比例,4
升至,2
有限公司,2
成立,2
年月日,2
福建省,2
领先,2
烧结,4
钕铁硼,4
磁性材料,4
生产商,2
自有,2
品牌,2
设计,2
开发,2
销售,2
股权,12
关系,2
典型,2
高度集中,8
本身,4
据富途,2
第一,2
合计,2
达属,2
分析师,4
多半,2
擅用,2
财技,4
供股,2
配股,4
套现,2
损害,2
利益,2
利用,2
闪崩股,2
极容易,2
控盘,2
操纵,2
目标,2
监管部门,2
提醒,2
谨慎,2
判断,2
价值,4
切忌,2
盲目,2
跟风,2
炒作,4
远离,2
缺乏,2
支撑,2
小且,2
蒙受,2
巨大损失,2
并非,2
一家,2
几分钟,2
成交,2
此次,2
着手,2
私有化,12
进程,4
顺利,2
最新消息,2
市场前景,2
洽谈,4
暂停,4
官方,2
正式,4
回应,2
进行谈判,4
事宜,2
引来,2
彼时,2
描述,2
亿美元,2
提出,2
价格,2
细节,2
几周,2
敲定,2
受此,2
刺激,2
跳涨,2
触发,2
次日,2
冲高,2
晚间,2
公告,2
尚未,2
潜在,4
作出,4
任何一方,2
订立,2
实施,2
协议,2
肯定,2
此类,2
要约,2
回落,2
受阻,2
再度,2
发酵,2
打压,2
态势,4
意味着,2
回到,2
散尽,2
月份,2
来看,2
去年,2
营业额,2
单位,2
下同,2
增长,2
本年度,2
减少,2
派息,2
上市,2
首次,2
派发,2
股息,2
写字楼,4
入冬,2
出租率,4
不佳,4
出租,2
挑战,2
入市,2
项目,4
中有,2
投资人,2
望而却步,2
狂泻,2
惨不忍睹,2
超据,2
业务收入,2
腰斩,2
炒股,2
华盛,2
研究,4
计划,2
复工,2
未知,2
之数,2
实体,2
意味著,2
央行,4
推出,4
上限,2
量化,2
货币政策,2
成效,2
言之过早,2
估计,4
传统,4
宏观经济,2
促发,2
走弱,2
香港特区政府,4
通报,4
中国香港,6
降前,4
值降,4
比降,2
预先,2
数字,2
第一季,14
本地,8
生产总值,6
上年,6
同期,6
实质,12
第四季,12
自年,2
统计,2
期有,2
纪录,4
冠状病毒,4
病疫情,4
流行,4
内部,2
对外,2
疲弱,2
出口,4
国民经济,4
核算,4
定义,4
计算,4
货品,4
总额,2
录得,2
进口,2
服务业,2
不断扩大,2
服务,4
输出,2
输入,2
季节性,2
而作,2
相连,2
季度,2
发言人,4
威胁,4
活动,4
区内,2
供应链,2
干扰,2
经济衰退,2
三月,2
演变成,2
变得,2
更为严重,2
短期内,2
料会,2
欠佳,2
政府,2
历来,2
大规模,4
措施,10
防疫,2
两轮,2
年度,2
财政,2
预算案,2
周期,4
应能,2
劳工市场,2
缓衝,2
作用,2
欧美,2
股市,10
中东,2
先行,2
动荡,2
各大,2
美股,6
沙特,2
澳大利亚,2
亚洲,2
斯里兰卡,2
印度,2
日经指数,2
即将,2
蒙上,2
不安,2
更想,2
股会否,2
发表,2
安信,2
首席,2
陈果,4
股票市场,2
偏好,4
新冠,4
短期,4
关键,2
边际,6
变化,2
角度,2
来说,2
美联储,2
影响力,2
国际化,2
股股,2
环境,2
近年,2
罕见,2
充裕,2
溢价,2
指标,2
极端,2
病毒,2
长期存在,2
减弱,2
恐慌,2
时期,2
改善,2
右侧,2
趋势,4
向上,2
科技,4
内需,6
消费,2
中期,2
创新,2
可能性,2
很小,2
山西,4
展望,2
后市,2
不改,2
短线交易,2
有限,2
全国人大,2
定于,2
恢复正常,2
取消,2
口罩,2
体温,2
测量,2
出游,2
预约,2
制级,2
景区,2
限流,2
室内,2
景点,2
开放,2
完全恢复,2
拉长,2
刚需,2
调节,2
发力,2
加大,2
两大,2
主攻,2
方向,2
二季度,2
加速,2
显现,2
效力,2
大盘,2
受益,2
提振,2
效应中国,1
报莫飞,1
熟悉,1
效应,1
