word,count
国家电网,2
有限公司,15
等家,1
单位,16
社会,5
公布,4
巡视,16
整改,14
进展,2
情况,17
至此,3
十九,2
中央,4
第三轮,1
家中,1
企业,27
党组,14
党委,10
亮出,1
成绩单,1
中管,2
体现,3
党中央,2
国企,3
高度重视,1
领导,3
党的建设,3
举措,1
习近平,9
时代,4
中国,27
特色,3
社会主义,3
思想,3
精神,8
指导,2
提高,2
政治,3
站位,1
强化,4
自觉,2
切实,2
担负起,1
主体,4
责任,13
初心,2
牢记,1
使命,2
主题,1
教育,1
日常,3
监督,8
深化改革,1
阶段性,1
成效,1
总书记,7
重要讲话,2
指示,4
批示,3
决策,1
部署,2
逐一,1
梳理,1
建立,2
工作,21
台账,1
对照检查,1
落实,6
国务院,2
国有资产,2
监督管理,2
委员会,4
情况通报,1
第一项,1
学懂,1
弄通,1
实上,1
狠下功夫,1
学习,7
贯彻,3
摆在首位,1
持续,4
跟进,3
紧密结合,1
职能,1
抓好,1
贯彻落实,3
实际行动,2
两个,1
维护,1
航空,64
发动机,3
集团,30
事业,1
长效机制,1
坚定,2
提升,7
科研,1
生产能力,1
联合,3
网络通信,2
网络,14
强国,2
论述,1
努力提高,1
创新,2
理论指导,1
实践,1
推动,6
能力,5
华能,2
能源安全,1
战略,6
指示精神,1
制定,4
印发,2
高质量,2
发展,15
实施,3
意见,1
谋篇布局,1
国有企业,4
物质基础,1
基础,2
党执政,1
兴国,1
支柱,4
力量,2
契机,1
进一步,10
聚焦,1
主责,1
主业,3
国家,17
扛起,1
历史使命,1
政治责任,2
五矿,1
坚守,2
金属,2
矿产资源,1
保障,7
主力军,1
矿业,1
冶金,1
建设,2
集团公司,5
核心,1
严控,4
非主业,2
投资,14
下决心,1
退出,3
房地产,1
业务,20
安排,3
比例,10
上年,1
金额,5
双降,1
调整结构,1
优化,1
布局,2
战略性,1
滚动,1
规划,1
资金,36
投向,1
党的领导,2
根和魂,1
全国,4
会议,5
完善,2
公司,28
治理,1
有机,1
统一,1
第一,3
汽车集团,1
常委会,1
总经理,2
办公会,1
职责,5
边界,2
建议,1
方案,6
修订,1
总部,4
三重,3
一大,3
事项,1
单项,3
经理层,1
组织,2
制度,4
专题,1
培训,1
开通,1
服务,16
热线,1
给予,2
解答,1
推进,2
党组织,1
权限,1
党建,13
写入,1
章程,1
从严治党,2
认真落实,1
管党,1
治党,1
加大,4
重点,3
领域,5
关键环节,1
力度,4
成员,4
履行,4
一岗双责,3
纪检监察,2
机构,10
着力,2
检查,1
清单,2
形式,4
班子,1
发挥,5
关键,1
表率作用,1
主动,1
认领,1
带头,1
分兵把口,1
做好,3
分管,1
中国东方航空,1
组将,1
纳入,2
调研,1
督导,1
发函,1
督办,1
抽查,1
暗访,1
访谈,1
座谈,1
协助,1
班子成员,1
发扬,1
钉钉子,1
摒弃,1
过关,1
一步,1
改革,3
生产,3
经营,7
解决,7
深层次,1
疫情,94
新型,6
肺炎,13
机会受新冠,1
影响,21
导致,6
客源,1
大幅,7
减少,15
加拿大,9
航空公司,101
当地,11
时间,19
深夜,1
临时,6
裁员,14
员工,21
大概,2
总数,3
月份,6
生效,1
这是,2
航空业,41
缩影,2
代表性,1
做出,5
很多,14
全球,38
著名,2
如月,1
北欧,2
万人,2
达美航空,7
汉莎航空,1
英国航空,2
法荷航,2
旗下,6
荷兰,1
皇家,1
陆续,1
计划,19
寻求,5
政府,24
银行,3
援助,10
首席,4
执行官,3
万名,2
一封,2
名为,1
生存,2
而战,1
内部,1
信信,2
中称,1
这次,7
行业,59
要远,1
甚于,1
恐怖袭击,1
非典,1
金融危机,4
不难,1
明白,1
压力,21
年月日,1
数据,14
预计,7
这场,5
危机,15
亿美元,32
损失,17
这一,3
预测,6
尚未,1
美国,16
此后,1
严厉,1
管控,3
措施,5
实际上,5
远远,1
超出,1
此前,16
带来,10
远超,4
相当于,6
五分之一,1
收入,15
至少,5
总收入,1
国际,32
相比,2
遭受,3
创伤,1
民航局,6
民航,4
运输,4
周转量,1
亿吨公里,1
下降,21
旅客,5
运输量,2
万人次,1
货邮,1
万吨,1
南方航空,4
行情,1
东方航空,10
中国国航,5
三大,7
载客,2
人数,2
跌幅,4
停摆,2
如果说,1
餐饮,2
住宿,2
文化,3
旅游业,10
伤害,2
一部分,1
风险,25
排除,3
倒闭,10
缓过,1
气来,1
迎来,2
一波,1
报复性,5
上涨,3
增长,11
可不,1
恢复,8
就算,1
快速,14
足够,2
经济,4
实力,8
庞大,5
需求,5
挑战性,1
极强,1
市场,17
原本,2
捉襟见肘,1
运行,3
十分困难,1
一场,7
全球性,1
估计,4
一家,4
承受,1
国际航空,1
多家,5
提出,2
破产,16
申请,3
业内人士,1
普遍认为,1
一大部分,1
时刻,6
一点,2
航空史,2
绝无仅有,1
较为,1
舒畅,1
渡过,2
现象,4
发生,11
此次,3
新冠,9
致命,2
打击,6
毁灭性,1
走出,1
阴影,1
来说,2
用来,2
形容,1
战役,1
严峻,3
考验,2
意味着,9
接下来,2
强大,4
冲击力,1
洗牌,2
不强,1
大型,2
背景,2
并购,5
超大型,1
结束,3
诞生,1
控制,5
回升,1
涉及,6
较广,1
较大,1
混合,2
所有制,2
重头戏,1
民营,1
国有,2
引进,1
投资者,5
民间,2
意义,2
如此一来,1
有利于,1
参与,5
市场竞争,1
竞争力,3
机会年月日,1
消息,2
世界卫生组织,1
总干事,2
德塞,1
日内瓦,1
新闻,5
发布会,3
上称,1
评估,2
认定,1
流行病,1
爆发,2
蔓延,8
焦灼,1
截至,2
多个,9
地区,4
发现,1
确诊,3
病例,3
局势,1
众多,2
输入,2
开启,1
嫌弃,1
模式,5
纷纷,4
入境,2
取消,13
国际航班,12
大大减少,1
引发,4
停飞,18
降薪,2
一系列,1
