word,count
上证,1
中国,13
证券网,1
民航局,17
消息,6
财政部,11
民航,8
运输,9
企业,12
新冠,8
肺炎,8
疫情,25
防控,9
期间,13
资金,20
支持,17
政策,10
通知,13
指出,3
应对,5
民航业,1
影响,11
鼓励,1
国际,15
航线,12
停航,4
引导,1
复航,4
航空运输,4
抗击,1
中外,3
中央财政,3
安排,1
予以,3
对象,1
执飞,4
往返,4
境内,4
航点,8
港澳台地区,4
境外,4
定期,5
客运,5
航班,19
航空公司,19
国务院,2
联防,2
联控,2
机制,2
部署,2
执行,19
飞行,7
给予,6
标准,9
国际航班,2
奖励,6
独飞,4
倾斜,2
分成,2
两档,2
共飞,2
每座,4
公里,8
金额,2
可供,4
核定,4
涉及,8
串飞,2
第五,2
业务,2
班次,4
我方,2
航段,2
数量,2
计算,2
飞航,2
第二家,2
承运人,2
开航,2
按共飞,2
采用,2
据实,2
结算,2
结束,4
委托,2
中介机构,2
审计,2
确认,2
运输成本,2
补助,2
申报,2
审核,7
程序,4
申请,11
每月,2
日前,6
提出申请,4
机型,2
物资,2
清单,2
成本,2
收入,4
数据,7
材料,3
外国,3
接收,2
银行,4
账户,2
信息,8
航空,7
集团公司,9
中国东方航空,3
南方航空,35
国内,5
文件,3
资料,2
抄送,2
注册,2
所在地,2
地区,4
管理局,2
省级,2
财政部门,3
报送,1
情况,3
地方,3
拨付,3
列入,1
中央,2
本级,1
预算,2
转移,1
支付,3
下达,1
负责,4
纳入,1
部门,1
转拨,1
国库,1
申报材料,2
真实性,2
准确性,2
单位,4
截留,2
挪用,2
发现,2
虚报,2
瞒报,2
取消,2
公司,16
资格,2
违反,2
国家,2
法律,2
行政,2
法规,2
中华人民共和国,2
预算法,2
财政,2
违法行为,2
处罚,2
处分,2
条例,2
事项,3
参照,2
通航,2
印发,2
期限,4
年月日,8
机会经纬,1
客户端,1
日电,1
网站,2
来源,3
分为,1
两种,1
或复,1
航则,1
机会标题,1
独家,3
降薪,5
经营,7
极度,5
困难,5
南航,23
董事长,5
回应,5
紧日子,3
图片,1
图虫,2
集团,16
内部,6
举办,2
一场,2
方案,4
宣贯会,6
界面,8
新闻,8
多个,2
信源,2
证实,2
这是,2
会议,6
王昌顺,2
本意,4
活不下去,2
宣贯,2
传导,2
压力,2
消息人士,2
形势,2
希望,4
管理,2
跟上,2
融资,8
意图,2
在内,2
金融机构,4
更多地,2
这场,2
一位,4
投资,2
机构,2
人士,6
评价,2
领导班子,2
换血,2
氛围,2
一点,2
改变,2
哭穷,2
夸张,2
市场化,2
解决问题,2
当下,2
机长,2
乘务员,2
空勤,6
员工,6
成成,2
对此,2
谣言,2
网上,2
薪酬,6
降低,2
腰斩,2
并未,2
出台,2
减薪,2
待遇,6
工资,2
结构,2
小时,6
也就是说,2
飞得,2
挣得,2
恢复,2
确实,2
飞个,4
减少,2
领域,2
之下,2
首当其冲,2
行业,2
客座率,6
下降,6
机票价格,2
大幅,4
打折,2
第三方,2
平台,2
价格,4
低于,2
机票,2
比比皆是,2
广州,6
北京,2
热门,2
春节,2
本是,2
历年,2
出行,2
需求,6
最旺,2
之时,2
公告,4
运营,4
月份,4
百分点,4
披露,6
乐观,2
协会,2
预计,2
全球,4
旅行,2
自年,2
首次,2
下滑,4
估计,2
航空业,2
损失,2
亿美元,4
发生,2
亚太地区,2
手上,2
现金,4
紧张,2
接近,2
枯竭,2
截至,2
账上,2
货币资金,8
亿元,26
这一,2
数值,4
年末,2
峰值,2
出头,2
上市,2
最低值,2
相比,2
中国国航,4
手头,2
宽裕,2
三季度,2
高出,4
年底,4
处于,2
近年,2
平均水平,2
东方航空,2
报告,2
期末,2
上市公司,2
层面,4
多处,2
寻求,2
燃眉之急,2
兴业银行,4
分行,4
发行,12
股份,8
有限公司,4
年度,2
第八期,2
短期,6
融资券,6
规模,2
此项,2
票面,2
利率,2
该行,2
载运,2
补充,8
市场,4
接下来,2
发行期,2
合计,2
债务,4
工具,2
抗疫,2
偿还,4
到期,2
营运,2
公开,2
资本,2
现金流,2
途径,2
预案,2
超过,10
亿股,2
募集,2
用于,4
引进,2
架飞机,2
项目,2
借款,2
控股,2
股东,2
一次性,2
全额,2
认购,2
最新,2
中国证监会,2
受理,2
顺利,2
拿出,2
未知数,2
海航,2
信心,2
还款,2
信用,2
值得注意,2
近期,2
新增,2
一条,2
被执行人,2
天眼,2
因未,2
按时,2
履行,2
法律义务,2
法院,4
强制执行,2
广州市,2
白云区,2
人民法院,2
标的,2
陈志杰图片,1
张艺,1
