word,count
前日,1
东方航空,1
携手,1
翔业,1
集团,3
签署,2
战略,2
合作,6
框架,2
协议,3
同一天,2
厦航,3
进军,2
融资,5
租赁,5
行业,3
领域,3
两个,1
厦门,29
频频,2
牵手,2
航空,20
巨头,4
中国,3
商飞,2
公司,3
春秋航空,2
纷纷,1
看好,1
市场,6
达成,2
深度,2
近年来,1
厦门航空,6
产业,10
朋友圈,1
不断扩大,1
招商引资,1
着力,2
建设,3
未来,3
布局,5
东航,1
董事长,1
刘绍勇,1
一行,1
来到,1
与翔业,1
重点,1
开发,1
有限公司,1
成功,1
首架,1
飞机,10
交付,1
正式,1
拉开,1
迈入,1
序幕,1
不久前,1
国内,6
首家,1
低成本,1
航空公司,3
抓住,2
航空业,4
发展,6
机遇,4
推进,1
机场,8
设立,1
基地,4
合作项目,1
山东,1
落户,1
第三家,1
制造商,2
唯一,1
一家,1
产品线,1
涵盖,1
支线,1
干线,1
厦门市,1
政府,1
围绕,1
整机,1
维修,5
改装,1
附件,1
制造,1
国产,1
商用,1
导入,1
打造,3
零部件,1
国产化,1
航材,1
支援,1
人才培养,1
产融,1
加快,3
不难看出,1
看中,1
背后,1
前景,2
开拓,1
产业链,2
延伸,2
壮大,1
从无到有,2
经历,1
加速,1
历程,1
通航,1
起步,2
东南,1
沿海,3
区域性,1
枢纽,1
成就,1
更是,1
有目共睹,1
多年,1
蝉联,1
繁忙,1
跑道,1
航站,1
成长,1
空港,2
去年,1
全年,1
保障,1
航班,1
飞行,3
万架次,1
接待,1
旅客量,1
万人次,1
诞生,1
我国,1
民用航空,2
体制改革,1
初步,1
尝试,2
如今,2
标杆,1
质量奖,1
航线,1
网络覆盖,1
全国,3
太古,1
第一架,1
发展壮大,1
现已,1
一站式,1
亚太地区,1
居于,1
领先地位,1
民航机,1
规模,1
租赁业,1
迎来,1
再次,1
试水,1
学习,1
外地,1
先进经验,1
专业,1
服务,1
团队,1
第三个,1
业务,1
区域,1
临空,1
产业区,1
核心,1
高新技术,1
服务业,1
建成,1
拥有,1
完整,1
体系,1
生态,1
通用,4
或成,1
增长点,1
厦门大学,1
航空航天,1
学院,1
副教授,1
密集,1
签约,1
瞄准,1
广阔,1
区别,1
熟知,1
工业,1
农业,1
林业,1
渔业,1
建筑业,1
作业,1
医疗卫生,1
抢险救灾,1
气象,1
探测,1
海洋,1
监测,1
科学实验,1
教育,1
训练,1
文化,1
体育,1
活动,1
引入,1
大型,1
企业,1
发力点,1
先天,1
优势,1
诸多,1
城市,2
同台,1
竞争,1
抢滩,1
集群,1
新高,1
科学,1
勇于,1
拓展,1
助推,1
高质量,1
备受瞩目,1
期待,1
疫情,2
新型,1
肺炎,1
机会,1
