word,count
总监,1
多元,1
融资,8
手段,1
有利于,1
强国,1
战略,6
落地,2
时刻,1
正是,1
黄金,1
机会彭锡,1
圆通,2
承运,1
昆明,14
吉隆坡,2
货机,5
航班,9
顺利,1
首航,1
同日,1
新加坡,2
酷航,1
开通,8
客改货,7
陆续,1
客改,1
货及,1
开启,1
云南,5
国际航空,3
货运,5
热潮,1
重塑,2
国际,5
网络,1
南亚,2
东南亚,2
区域间,1
互联互通,1
奠定,1
坚实基础,1
扩散,1
世界各地,1
抗疫,1
形势,1
愈发,1
严峻,1
各国,1
骤减,1
挑战,1
发生,2
机场,3
集团,3
协同,2
联动,1
全力,1
昆明机场,1
运营,4
达卡,1
卡拉奇,1
拉合尔,1
祥鹏,1
两班,1
曼谷,3
山东,1
德里,2
尼泊尔,1
喜马拉雅,1
加德满都,1
旧金山,1
下一阶段,1
防控,1
常态,1
下以,1
民航局,1
环境,1
补短,1
板调,1
结构,1
导向,1
云南省人民政府,1
常务会议,1
提出,2
能力,1
跟进,1
雅加达,1
开罗,1
紧抓,1
机遇,1
利用,1
辐射,1
中心,1
建设,2
政策,1
区位,1
优势,4
助力,1
有序,1
新型,2
机会获悉,1
人工智能,1
四小龙,1
三家,1
商汤,4
旷视,3
依图,1
之称,1
科技,18
新一轮,1
规模,1
人民币,2
投资方,1
互联网,1
基金,7
上海,3
国盛,1
广州,4
南沙,3
金控,2
长三角,1
产业,5
创新,1
工商银行,1
海尔,1
资方,4
团队,5
符合,1
国家队,3
追溯,1
金额,1
超过,2
中其,1
新增,1
国家级,1
国新,1
广东,1
粤科,1
金融,3
联升,1
资本,6
渤海,1
地方,2
国有资本,1
制图,1
苏建,1
勋自年,1
正式,3
成立,2
累积,1
融资额,1
从轮,1
阵容,1
国字号,1
主流,1
创始,1
不无关系,1
年云,1
创始人,3
周曦,1
出自,1
中国科学院,1
重庆,2
研究院,1
而云,1
前身,1
中科院,2
人脸识别,1
研究,2
孵化,1
而成,1
底色,1
拿单,1
环节,1
始终保持,1
纯正,2
属性,1
获客,2
方向,1
关联,1
安防,1
客户,2
来说,2
不论是,1
省市级,1
公安系统,1
四大,1
国有银行,2
风控,1
产品,2
数据安全,1
层面,2
联合,2
志强,1
坦陈,1
内资,1
出身,1
企业,3
银行,1
公安部门,1
信任,1
业务,2
围绕,1
智慧,6
治理,6
交通,4
商业,1
几个,1
基建,2
下云,1
拿下,1
多个,2
项目,1
工行,1
农行,1
与央企,1
中国东方航空,1
广州白云机场,1
全国,1
省市,1
公安,1
本周,1
广州市政府,1
最新,1
数字,1
合作,4
进一步,1
推动,1
一脸,1
服务,1
定位,1
智能,1
运行,1
中枢,1
人机,1
平台,1
值得注意,2
年初,1
股份制,2
注册资本,2
变为,1
所有制,1
变化,4
一项,1
特征,1
整改,1
股权,1
架构,4
上市,7
标准,2
动作,1
这一,1
证实,1
步伐,1
以云,1
头部,1
大都,1
月底,1
媒体报道,2
称旷视,1
筹备,1
创板,2
为此,1
官方,1
求证,1
对方,1
回应,2
不予置评,1
消息,3
属实,1
第一家,1
申请,2
此前,2
曝出,1
推迟,1
香港,1
亿美元,2
随后,1
否认,1
现阶段,1
财务计划,1
信息,4
分享,1
四轮,1
中无一,1
来自,4
外资,1
机构,2
框架,1
悬念,1
冲刺,1
标的,1
股科,1
创业板,1
注册,1
制在,1
放宽,1
审核,1
排除,1
转换,1
赛道,1
王帅日瑞幸,1
发布公告,3
称自,2
虚假,1
交易,5
董事会,29
终止,3
钱治亚,14
首席,5
执行官,1
刘剑,9
运营官,1
职位,5
瑞幸,41
暂时,1
安排,2
董事,10
副总裁,13
郭谨,4
一为,2
代理,6
文宝,6
变更,1
薪酬,4
委员会,17
刘二海,3
一组,1
主席,6
提名,2
担任,19
审计,4
组织,1
辞职,6
内部,7
调查,11
六名,1
参与,5
人为,1
员工,7
暂停,2
休假,1
公告,6
咖啡,34
管理层,9
改组,3
年月日,6
星期二,1
生效,1
造假,16
事件,6
特别,3
监督,2
主导,2
独立,3
发现,3
财务,7
证据,2
评估,2
收到,2
辞呈,2
停止,2
伪造,3
知情,2
职务,5
任命,6
高级,8
郭瑾,9
吴刚,6
成员,4
由黎辉,2
自年,5
负责,7
门店,2
客户服务,2
麦当劳,4
经验,4
北方,2
大区,2
经理,2
供应链,3
管理,5
吴先生,1
拥年,1
联航,2
自瑞幸,1
配合,2
中美,1
两国,1
监管部门,2
问询,1
领导,1
聚焦,1
发展瑞幸,1
换血,2
陆正耀,4
去职,1
保全,4
来源,1
雷达,6
张钊,1
丹编,1
深海,1
晚瑞幸,3
停职,2
离职,4
并未,1
中点,1
出陆,1
正耀,1
名字,1
消失,1
上任,1
增补,1
新任,1
填补,1
刘健,1
空缺,1
席位,1
此次,3
目的,2
依然,1
索赔,2
不确定性,1
神州,7
系月,1
公开,2
资料,1
一于,1
硕士学位,1
北京,4
大学,2
博士学位,1
主修,1
规划,1
利兹,1
访问学者,1
科学院,1
助理,2
交通运输,1
工作,2
优车,5
董事长,6
履历,1
曹在,1
清洗,1
一封,1
信件,1
一个多月,1
前瑞幸,2
亿瑞幸,1
陆正耀发,1
朋友,1
乐观,1
鼓励,1
全体,1
元气,1
满满地,1
致歉信,1
显得,1
沉重,1
信称,1
品牌形象,1
声誉,1
致歉,1
新一届,1
尽快,1
文化,1
强化,1
内控,1
确保,1
合法,1
合规,1
经营,1
稳定,1
保护,1
据悉,1
创立,1
一向,1
得意,1
弟子,1
创办,1
出资,1
博星,1
研究所,1
所长,1
顾问,1
邢星,1
灵魂,1
人物,1
投资人,1
三人,1
财务数据,1
月份,1
带领,1
收入,1
可信度,1
更何况,1
此事,1
负有,1
责任,1
恐怕,1
脱离,1
不了,1
干系,1
人士,1
如同,1
当年,1
摩拜,1
单车,1
胡玮炜,1
不可或缺,1
那面,1
旗帜,1
风波,1
难辞其咎,1
主动,3
出局,1
追责,1
尽量,1
锁定,1
不至于,1
牵扯,1
专业人士,1
切割,2
自月,1
承认,1
后瑞幸,2
当日,2
暴跌,1
市值,2
蒸发,1
盘次,1
触发,1
熔断,1
停牌,1
收报,1
余亿美元,1
自爆,1
几名,1
下属,1
正当行为,1
人员,2
已有,1
多位,1
高管,2
日瑞幸,1
委员,1
日据,1
华尔街日报,1
报道,2
技术,1
何刚,2
危机四伏,1
安然,2
过关,2
涉事,1
想要,1
披露,1
欺诈,1
证券交易,1
致函,1
中国证监会,1
对瑞幸,3
一事,1
沟通,1
三个,1
星期,1
期货,1
事务,1
监察,1
国际部,1
牵头,1
并联,1
部门,1
处罚,2
方案,1
讨论,1
超出,1
想象,1
前往,1
总部,2
探访,1
下午,1
时瑞幸,1
门口,1
车辆,1
数位,1
身穿,1
制服,1
走进,1
办公楼,1
晚上,1
点多,1
维权,3
征集,2
很多,1
受损,2
首批,1
选择,1
律师,5
郝俊波,4
事务所,2
主任,1
透露,1
所在,1
英国,1
加拿大,1
沙特,2
损失,1
接近,1
万美元,1
法院,1
本案,1
原告,1
列为,1
被告,2
拓宽,1
赔偿,1
渠道,1
诉讼,7
过程,1
追加,1
安永瑞信,1
摩根士丹利,1
海通,1
中介机构,1
明伦,1
合伙人,1
王智斌,3
介绍,1
修订,1
证券法,2
已于,1
实施,1
第二条,1
中华人民共和国,2
境外,1
发行,1
活动,1
扰乱,1
境内,9
市场秩序,1
损害,1
合法权益,1
本法,1
追究,1
法律责任,1
相比,1
集体,1
快瑞幸,1
财产,1
判决,2
尝试,1
截至,1
时间,1
持有,1
股票,1
机会,1
提起,1
