word,count
上证,1
中国,1
证券网,1
全国,1
两会,1
期间,1
全国政协,1
委员,1
东方航空,1
党组书记,1
董事长,1
刘绍勇,4
加快,1
我国,2
航空,18
物流,18
发展,3
提出,1
建议,4
面对,1
应急,1
情况,1
发挥,2
至关重要,1
作用,1
保障,2
供应链,4
稳定,1
战略,2
价值,2
经济,2
全球化,1
背景,1
变得,1
越来越,1
国际,3
稳定性,1
增强,1
服务,2
竞争力,2
补齐,1
短板,1
国家,1
层面,1
紧迫,1
重点,2
补短,2
强弱,2
大力发展,1
产业,2
打造,1
全球,2
世界,1
一流,1
企业,4
国有,2
货运,9
航空公司,1
基础,1
组建,2
龙头企业,1
三步走,1
第一步,1
推动,3
国有企业,1
中央,1
所属,1
业务,1
整合,1
大型,1
第二步,1
民营,1
货运公司,1
重组,1
优势,1
打造出,1
一支,1
媲美,1
民族,1
国家队,1
第三步,1
空铁,1
空地,1
空海,1
多式,1
联运,1
格局,2
做强,1
优做,1
国内,1
产业链,1
畅通,1
积极参与,1
国际航空,1
领域,1
竞争,1
建设,1
枢纽,1
粤港澳,1
大湾,1
改建,1
一家,1
机场,4
上海,1
新建,1
第三,1
带动,1
升级,1
区域,1
协同,1
项是,1
搭建,1
综合性,1
信息,4
平台,3
打破,1
技术壁垒,1
行业,3
壁垒,2
建立,1
公共信息,2
电子,1
智慧,1
安检,1
信息系统,1
民航局,1
服务平台,1
建设项目,1
有机,1
融合,1
一体,1
推进,1
标准,1
制定,1
流程,1
优化,1
联通,1
依托,1
联网,1
前沿技术,1
构建,1
连点,1
成线,1
连线,1
成面,1
连面,1
成网,1
未来,2
商业模式,1
转型,1
运输,1
集散,1
智能,1
物畅,1
流通,1
天下,1
打通,1
大动脉,1
疫情,2
新型,1
肺炎,1
机会,1
