word,count
日前,1
各大,1
上市公司,5
陆续,1
业绩,3
情况,6
截至,5
两市,1
已有,1
交通运输,6
行业,16
公布,1
财报,1
预报,1
快报,1
据统计,1
营业,20
收入,20
共计,4
亿元,43
公司,12
超亿共家,1
总体,3
来看,3
物产,1
排名,4
第一,1
建发,1
股份,3
第二,1
厦门,2
象屿,1
第三,1
南方航空,17
远海,1
中国国航,9
东方航空,11
顺丰,1
控股,1
大秦铁路,1
中国,9
外运,1
位居,1
第位,1
详细,1
数据,5
来源,13
产业,1
研究院,1
数据库,1
机会大兴,1
机场,24
执行,12
年夏,1
航季,1
航班时刻,2
换季,1
大兴,20
预计,10
日均,15
航班,21
架次,5
运行,10
时段,3
原时,2
转为,2
小时,2
不间断,2
五一,11
期间,10
迎来,4
客流,1
回升,1
北京,5
管理部,1
值班,1
经理,1
魏业升,1
介绍,2
这是,1
开航,1
第一个,1
假期,14
疫情,20
等级,4
调整,4
影响,6
旅客量,2
增加,2
执飞,1
万人,1
夏航季,3
持续,5
结束,1
空管,1
中心,1
管制,1
运行部,1
部长,1
彭鹏,1
首都机场,2
每日,4
计划,4
数量,1
政策,7
未来,5
新航,1
新增,2
福州,1
海拉尔,1
嘉峪关,1
济南,1
国内航线,2
开放,2
宜宾,1
齐齐哈尔,1
青岛,1
延吉,1
临时,1
航线,5
覆盖全国,1
航点,1
南航,1
班中,1
联航,1
东航,1
国航,1
班受,1
航空公司,18
动态,1
变更,1
旅客,28
出行,12
再次,1
确认,1
航班信息,1
据预测,1
日后,1
大概,1
吞吐量,1
万人次,9
本次,1
共有,1
国内,7
运营,2
国际航空,5
厦门航空,1
联合航空,1
首都,1
航空,29
河北,1
吉祥航空,1
重庆,1
东海,1
国际航班,1
暂停,1
后续,1
民航局,9
统一,1
部署,1
恢复,9
开通,1
长假,1
到来,3
增多,1
保障,3
顺畅,1
服务,10
航站楼,3
四层,1
中央,1
问讯,3
柜台,1
改为,1
全天,1
值机,1
区域,1
交通,1
大厅,1
关键,1
流程,2
环节,1
增派,1
大使,1
流动,1
岗位,1
现场,1
需求,10
热线,3
同步,1
增设,2
席位,1
语种,1
服务平台,1
据悉,1
两场,1
需注意,1
机票,7
出发,3
夜间,2
前期,1
巴士,1
线路,1
优化,1
补充,1
原有,1
宣武门,1
东直门,2
北京站,1
国贸,2
朝阳门,1
站点,3
设置,2
下客,2
官园,2
桥夜,2
丽泽桥,1
六里桥,1
公主坟,1
复兴门,1
覆盖,1
东西,1
三环,1
金融街,1
客源地,1
提升,1
体验,1
整合,1
资源,1
产品,4
升级,1
会员,2
注册,1
系统,1
正式,1
可尊享,1
各类,1
商业,1
餐饮,1
折扣,1
线上,1
预约,1
爱心,3
行李,1
开启,1
定制,1
专享,1
旅程,1
兴心,1
相印,1
推出,3
专属,1
符号,1
手环,2
老弱病残孕,1
群体,1
急客,1
人员,1
主动,1
协助,1
及全,1
绿色通道,1
无忧,1
机会新华网,1
多家,2
在线,2
旅游,4
平台,4
预估,2
国内机票,2
均价,2
五年,2
最低值,2
每经,2
小编,2
信号,2
携程网,6
一张,2
明天,2
成都,2
飞往,2
海口,2
图片,12
较为,2
热门,2
上海,2
机票价格,4
运输,6
司长,2
于彪,2
民航,14
清明,4
运输量,4
增长,4
比年,4
同期,10
减少,12
整体,4
客座率,4
低于,2
往年,2
水平,4
平均,2
超过,4
摄图,4
图文,4
无关,4
国际,10
组织,4
近日,6
预测,4
报告,2
民航业,4
运力,4
下降,4
四分之三,2
先前,2
预期,2
总营收,2
相比,6
亏损,30
亿美元,2
全球,6
亿人次,2
艰难,2
时刻,2
还要,4
海南,10
披露,4
季报,6
四大,6
合计,4
粗略,2
计算,2
就要,2
亏掉,2
今年以来,4
下跌,2
市值,4
蒸发,2
最新,2
股价,4
走势,2
一季度,14
超亿月,2
四家,2
制图,2
经济,4
新闻,4
公告,12
下滑,18
第一季度,4
净利润,10
上年,6
盈利,8
是因为,2
新冠,4
肺炎,4
蔓延,4
旅行,2
措施,2
大幅,6
萎缩,2
所处,2
极大,2
冲击,2
削减,2
锐减,4
所致,2
经常性,6
损益,6
项目,6
金额,2
万元,6
原因,2
下旬,2
导致,2
月底,2
我国,2
控制,4
趋势,2
境内,2
客运,2
程度,2
扩散,2
趋严,2
客运量,2
进一步,2
民营,2
应对,6
更好,2
华夏,4
总收入,2
归母,2
未能,2
状态,4
春秋航空,2
三大,2
因素,6
有利于,6
市场,8
复苏,8
发布会,2
一段时间,2
一是,2
严峻,2
局面,2
缓解,2
绝大部分,2
省份,2
降低,4
风险,4
二是,2
长期,2
压抑,2
亟须,2
释放,2
三是,2
北京市,2
突发,2
公共卫生,2
事件,2
应急,2
响应,2
级别,2
二级,2
半小时,2
搜索,4
攀升,2
预订,2
暴涨,2
度假,2
酒店,2
上涨,2
央视,4
支持,2
早日,2
走出,2
困境,2
一系列,2
自月,2
二类,2
免收,2
停场费,2
起降,2
收费,2
标准,2
基准价,2
业内人士,2
利好,2
叠加,2
油价,2
下行,2
缓慢,4
能力,2
有望,2
反弹,8
有限公司,2
龙江,4
初期,6
客流量,2
幅度,2
面对,2
退票,2
现金,4
紧张,2
紧缺,2
资金,2
用于,2
防疫,2
物资,2
采购,2
月份,4
不到,2
目前为止,2
成多,2
一种,6
期待,2
当年,2
航空业,2
它会,2
理性,2
融通,2
基金,2
研究部,2
研究员,2
戴福宏,2
位置,2
来讲,2
配置,2
角度,2
两三年,2
肯定,2
收益,2
空间,2
态势,2
等到,2
活动,2
呈现,2
较大,2
涨幅,2
本文,2
仅供参考,2
投资,2
建议,2
据此,2
操作,2
自担新华网,1
自担,1
