word,count
郭晨凯,1
制图,1
王子,1
邱江,1
下午,2
中国东方航空,4
集团,97
有限公司,21
下称,2
东航,63
北京,2
正式,1
实施,6
股权,28
多元化,16
改革,32
本次,11
引入,13
中国,51
人寿,23
保险,5
集团公司,3
上海,18
久事,9
旅游,12
国新,9
资产,14
管理,10
四大,1
增资,28
合计,7
金额,9
亿元,84
当日,1
晚间,16
旗下,7
上市公司,5
东方航空,13
公告,29
发布会,1
获悉,1
国企改革,9
三年,8
中央,8
企业,23
层面,10
首单,4
此次,20
既有,1
国资委,9
金融机构,1
地方,2
国有企业,4
很强,1
突破,1
示范,1
意义,4
财政部,1
所属,2
金融,3
人寿保险,1
上海市,1
两家,2
协议,9
下属,2
全资,7
主体,4
出资,11
天眼,1
国务院,7
持股,7
注册资本,2
披露,17
项目,16
监管,1
现状,1
控股,15
股东,21
地位,1
据介绍,1
资产负债率,3
大幅,8
降低,5
疫情,10
时期,2
发展,14
强有力,2
战略,12
推动,7
资金,17
保障,3
防控,3
期间,3
首推,1
随心,1
产品,13
激发,1
市场需求,4
提振,1
航空,13
产业链,2
消费水平,1
近年来,2
推行,1
一系列,1
举措,2
物流,4
全国,2
首批,2
民航,5
首家,3
混合,6
所有制,6
试点,2
落地,3
全球,4
知名,2
航企,3
国内,7
优秀,1
民营,1
互联网,1
开启,2
业务,14
合作,7
模式,1
商业模式,1
融合,1
承诺,1
用于,7
做强,4
优做,4
主业,5
交通,1
建设,6
服务,6
产融,1
投资者,8
协同,5
契机,1
进一步,3
优化,2
产业布局,1
打造,1
以全,1
经济型,1
三大,1
支柱产业,1
维修,1
食品科技,1
创新,5
金融贸易,1
产业,5
投资,28
平台,1
五大,1
格局,2
管理层,2
坚决贯彻,1
党中央,1
决策,1
部署,1
紧紧抓住,1
机遇,2
扎实,1
深化改革,1
加快,2
努力,2
体制,1
机制,1
推进,10
数字化,1
转型,1
十四五,1
开局,1
奠定,1
良好基础,1
循环,2
国际,3
双循环,1
相互促进,1
社会主义,1
现代化,2
国家,3
征程,1
交上,1
合格,1
答卷,1
机会停牌,1
无复牌,1
巨化,1
股份,30
国金,6
证券,12
国联,7
世纪,1
鼎利,1
摘要,1
热点,1
终止,5
筹划,5
资产重组,3
股票,4
复牌,4
交易,2
未能,1
方案,6
核心,2
条款,1
达成,1
一致意见,1
公司,71
公司股票,3
此前,3
受让,1
长沙,1
涌金,1
持有,3
向国金,1
全体,1
发行,3
换股,1
吸收,1
合并,2
证券公司,1
事项,2
转让,6
业绩,23
正邦,2
科技,4
三季度,40
净利,27
预增,6
预告,17
预盈,9
增长,52
报告,6
期内,5
公司业绩,2
来自,2
生猪,4
养殖,2
新农,2
预增金,1
盈利,1
中免,2
第三季度,7
日晚,1
快报,3
营收,2
下降,16
下半年,1
海南,1
离岛,2
免税,2
新政,1
把握,1
政策,3
深耕,1
市场,4
主营业务,3
持续,5
营业,5
总收入,1
上年,4
同期,2
净利润,9
安琪,2
酵母,2
预增到,3
预计,24
之间,1
同比增加,6
收入,8
原因,1
家庭,1
消费,1
电商,1
下游,3
衍生品,1
动物,1
营养,2
微生物,1
酿造,1
酶制剂,1
保持良好,1
态势,3
冠昊,1
生物,4
预增冠昊,1
万元,8
应对,1
克服,1
新冠,2
带来,1
不利,2
影响,7
经营,4
思路,1
降本增效,1
成效,1
广汽,2
汽车销量,2
月份,11
万辆,5
累计,9
销量,10
江淮,2
汽车,5
月销量,1
为辆,1
上汽,2
天合光,2
增至,2
受益,1
光伏,3
行业,1
技术,2
去年同期,5
大幅度,1
去年,3
同期相比,3
海外,2
毛利,3
地区,1
组件,1
销售,8
做出,1
较大,2
贡献,1
广州港,2
集装箱,6
吞吐量,10
