word,count
日智汇,1
海航,4
未来,3
上海,24
航运,48
人才,26
服务,27
启动,5
文化,9
进社区,2
开幕,1
仪式,2
本次,5
活动,13
上海市,12
服务中心,6
学生,7
事务,2
中心,9
浦东新区,2
码头,3
街道,1
办事处,1
中国,39
航海,1
博物馆,2
联合,2
主办,1
此次,15
聚焦,2
稳六保,1
国际航运,7
建设,9
新一轮,2
发展,25
人才需求,1
进一步,7
搭建,4
多方,2
联动,3
机制,2
聚合,1
市区,1
两级,1
部门,3
力量,3
整合,2
已有,1
航行,1
创新,4
模式,4
内容,1
使命,2
必达,2
圆梦,2
成果,3
展示,5
海聚,4
英才,4
航稳行,1
择业,6
协同,4
奋进,1
航启,1
论坛,1
三大,6
板块,1
推动,8
庆祝,1
建成,3
推出,10
日月,1
期间,3
主题,3
展将,1
活动中心,1
二楼,1
视角,1
生动,1
风采,1
人物,1
辉煌,1
领域,5
抗击,1
新冠,7
肺炎,2
疫情,19
表彰,1
名单,3
三十名,1
工作者,1
岗位,7
角度,2
讲述,1
浦东,5
历史,1
变迁,1
纪念,1
开发,3
开放,2
三十周年,1
图片,1
展现,1
海运,4
空运,1
铁路运输,1
高端,1
绿色,1
智能,1
丰硕成果,3
政策,3
宣讲,7
社区,1
居民,1
企业,40
引才,6
人才培养,1
计划,9
广大青年,1
事业,2
平台,7
近年来,2
业内,2
口碑,3
分中心,3
校企,4
合作,10
特色,4
组合拳,2
据悉,2
制定,1
招聘,13
针对,4
毕业生,5
人数,1
万人,1
较往年,1
增长,64
海陆空,1
各招,1
铁路,4
学历,1
大专,1
本科,1
硕士,1
博士,1
覆盖,1
上海市人,1
保局,1
透露,1
需求,8
日益,2
国际化,4
海外,4
留学生,7
招生,2
数量,7
递增,2
特别,2
保险,4
视野,2
青睐,2
管培生,2
超过,8
统计,1
累计,10
释放,4
应届生,1
万个,1
吸纳,1
一大批,1
来自,6
全国,3
高校,10
应届,1
不利,3
影响,15
就业,7
到岗率,2
低等,2
建立,4
导师,4
现场,2
中远,4
集运,2
东方航空,5
船东,3
互保,3
协会,4
单位,9
能手,2
华师大,2
上海交大,2
进户,2
直通车,2
负责同志,2
获颁,1
首批,4
证书,2
走进,4
开放日,4
集团,77
江南,2
造船,2
锦江,2
下旬,2
大学生,2
提前,2
武汉,5
支援,1
湖北,2
复学,1
前中船,1
重工,1
航发,1
商发,1
纷纷,1
谋划,1
专场,4
招聘会,3
共计,3
武汉大学,1
华中科技大学,2
武汉理工大学,1
大学,3
船舶,1
职业,1
技术,4
学院,1
宣讲会,1
地区,3
千余个,1
专业,3
多名,1
已达成,1
意向,1
签约,1
一步,2
工作,6
承办,1
组织,5
企事业,1
线上,2
线下,1
开幕式,1
中外运,1
华东,1
公司,74
两位,1
发放,1
录用,1
意向书,1
系列,3
季将,1
征集,3
信息,1
视频,1
毕业,1
区域,1
双选会,1
网络,2
名企,1
云集,1
名校,1
参与,2
足不出户,1
基层,1
实地,1
