word,count
标题,1
亏掉,1
昔日,1
创业板,3
一哥,2
陨落,1
退市,3
倒计时,1
公司,42
高危,1
名单,1
市值,1
真的,1
不远,1
晚间,2
视网,13
维权,1
暂停,12
上市,16
首年,1
年度,8
业绩,5
快报,3
数据,6
归属于,5
母公司,4
股东,12
净利润,8
亏损,18
亿元,22
每股,1
收益,1
为元,1
意味,1
等到,1
年报,6
正式,2
出炉,1
深交所,1
有权,1
终止,4
股票,3
交易,2
因涉嫌,1
信息,3
披露,6
违法,2
违规,5
证监会,1
立案,1
调查,1
调查结果,1
违法行为,1
触及,3
强制,1
情形,1
公司股票,4
风险,13
亏出,1
天际,1
三年,2
首份,1
营业,2
总收入,1
去年同期,1
下降,2
此前,3
两份,1
来看,3
累计,2
亏损额,4
刷新,1
上市公司,11
历史,5
新高,1
指出,2
年月日,4
诉讼,2
进展,1
提示,1
公告,2
截至,4
报告,3
期末,3
对乐视,1
体育,4
担保,1
有乐视,1
投资人,1
提起,1
仲裁,6
出具,3
审理,1
过程,1
败诉,2
评估,1
未决,1
未来,2
潜在,1
被诉,1
可能性,1
基于,1
审慎,1
计提,2
乐视,2
乐视云,1
案件,3
负债,2
亿余元,1
履行,2
公司法,1
公司章程,1
法律法规,1
审批,1
审议,1
签署,1
程序,1
授权,1
代理人,2
签订合同,3
背景,1
时任,1
管理层,1
超越,1
权限,1
巨额,3
经济损失,1
导致,3
原因,1
预计,3
年末,1
总资产,2
余额,3
期初,1
减少,2
长期,1
资产,2
减值,1
货币资金,1
所有者,1
权益,2
单年,2
排股,1
第六,1
当年,3
暂时,1
排在,1
第六位,1
这一,1
仅为,1
初步,1
核算,1
内部,1
审计,5
部门,1
未经,1
会计师,2
事务所,2
年度报告,2
最终,3
差异,1
共有,1
家次,1
超过,3
百亿,5
情况,2
排名,1
首位,1
中国,2
铝业,1
石化,4
油服,4
东方航空,1
分列,1
三位,1
深市,1
主板,1
盐湖,3
尚未,1
公布,1
预亏,1
首次,1
面对,2
关联,2
应收,2
账款,1
回收,2
困难,2
借款,3
承诺,1
现有,1
债务,6
到期,1
现金流,2
受限,1
供应商,2
大额,1
欠款,3
业务,2
经营,2
全年,2
两次,2
并列,1
次数,1
最多,1
屋漏,1
偏逢,1
连夜,1
外乐,1
控制,4
变更,2
截止,1
贾跃亭,3
持有,2
亿股,2
股本,2
质押,2
其所,1
股份,1
北京市,1
第三,1
中级,1
人民法院,1
司法部门,1
冻结,2
轮候,1
协议,1
约定,1
平仓,1
发生,1
关联方,5
自年,1
销售,1
货物,1
服务,1
经营性,1
代垫,1
费用,1
资金,1
往来,1
预付,1
款项,1
企业,2
合并,2
陷于,1
停滞,1
状态,1
诸多,2
解决,2
极度,1
紧张,1
引发,1
违约,1
被动,1
应对,1
短期内,2
执行,2
判决,1
关系,1
生存,1
发展,1
规模,1
报表,1
应付,2
票据,1
应付账款,1
服务商,1
长短期,1
流动,1
金融机构,1
非金融,1
公开,1
多个,1
列为,1
失信,1
被执行人,1
对外,2
承担,3
回购,3
责任,3
针对,1
应诉,1
事项,1
股东权益,1
损害,1
保护,2
利益,2
胜诉,1
免于,1
赔偿,1
有利于,1
后续,1
生产,1
恢复,1
加紧,1
对大,1
追讨,1
偿还,1
今日,1
寸步难行,1
局面,1
负责,1
实施,2
弥补,1
措施,1
警惕,2
个股,3
股年,1
大幕,1
徐徐,1
拉开,1
投资者,3
连续,2
两年,1
较大,1
概率,2
值得注意,1
期间,1
参与,1
炒作,1
除此以外,1
蒙受,1
损失,1
极大,1
两个,1
会计年度,1
负值,4
首个,1
扣除非,1
经常性,1
损益,1
低者,1
净资产,1
收入,1
低于,1
万元,1
保留意见,1
意见,2
否定,1
审计报告,1
未能,1
法定期限,1
王帅,1
