word,count
赴美,19
上市,61
概股,13
集体,6
危机,2
日瑞幸,1
咖啡,25
承认,7
二季度,3
四季度,4
期间,5
虚增,3
亿元,13
销售额,6
中概,23
股史,1
最为,3
财务,18
造假,24
瑞幸,25
股价,13
下跌,11
一波未平,1
爱奇艺,10
未来,9
波澜,1
再起,1
导致,3
盘中,2
公告,1
内部,3
审计,11
发现,2
美国,42
总统,2
特朗普,3
对华,2
证券,7
投资,3
金融,7
摩擦,7
发酵,2
更大,3
挑战,2
全球,7
最快,2
企业,39
伪造,4
收入,4
实验性,1
门店,7
北京,3
试营业,1
随后,5
规模,2
飞速,1
扩张,1
年初,3
国内,8
第二,4
连锁,1
品牌,2
年月日,17
纳斯达克,13
募集,9
资金,13
亿美元,26
市值,5
当年,6
融资,5
亚洲,1
公司,46
创造,1
记录,1
创立,1
耗时,1
商业模式,5
概括,1
三点,1
一是,2
高性价比,1
采用,1
比例,1
折扣,2
赠送,1
优惠券,1
免单,2
订单,2
满元免,1
配送费,1
促销,2
手段,2
塑造,2
价格,3
高品质,1
品牌形象,2
对标,1
星巴克,1
世家,1
享有,1
价格优势,1
二是,3
互联网,7
思维,1
流量,3
经济,1
希望,1
大幅度,1
培育,1
中国,48
消费者,1
消费,1
习惯,1
引向,1
盈利,6
领域,1
日常生活,5
一部分,2
三是,2
高度,2
依赖,2
营销,3
宣传,2
投入,2
精力,1
公关,1
试图,1
沉重,1
费用,4
负担,1
并未,1
带来,3
前即,1
处于,2
亏损,4
状态,2
年瑞幸,2
净亏损,1
年前,2
三季度,3
但瑞幸,1
季度,1
报告,8
发展势头,1
营业,3
利润,3
假象,1
季报,4
营收,3
增长,2
运营,3
成本,1
扣减,1
其他费用,1
浑水,10
研究,3
质疑,7
根本性,2
业务,7
模式,1
缺陷,1
做空,2
监控,1
数据分析,1
证明,1
每日,1
销量,1
夸大,3
至少,1
单笔,1
商品,1
数从,1
层面,4
高达,1
核心,2
需求,2
整体,6
市场,33
有限,2
温和,1
支撑,1
起瑞幸,1
商业,2
愿景,1
用户,1
对瑞幸,1
忠诚度,1
敏感度,1
高瑞幸,1
提升,3
售价,1
利润额,1
难以获得,1
持续,3
下属,1
捏造,1
交易,4
数据,15
不当,2
以瑞幸,1
首日,1
基期,2
分析,2
指数,2
走势,2
大涨,1
上涨,2
行情,1
震荡,1
强于,1
狂跌,2
收盘价,1
美元,4
较前,1
一日,1
图表,3
资本,21
表现,1
来源,3
导火索,1
狼群,1
联合,2
针对,1
公布,2
用户数量,1
虚高至,1
年收入,1
人民币,7
指控,4
关联,1
一度,1
对此,1
回应,5
真实,1
否认,2
反弹,2
收盘,1
相较,1
于瑞幸,1
空好,1
家丑,1
发布公告,2
员工,1
旗下,1
学而思,1
轻课,1
合同,2
涉事,1
总收入,1
估算,2
万美元,16
受此,1
影响,14
盘后,1
历程,1
世纪,1
年代,1
尝试,1
工业,1
石化,1
南方航空,2
东方航空,3
能源,3
华能,1
电力,1
天然资源,1
扩容,3
截月,1
共有,3
截至,4
只中,1
家纽,1
交所,1
家家,1
三次,1
高潮,1
网易,1
搜狐,1
代表,1
第一代,1
阿里巴巴,5
纽交所,3
最多,1
一例,1
多多,3
流利,1
精锐,2
教育,2
在线教育,1
微贷,1
金融公司,2
家中,3
总额,6
登陆,2
一季度,2
数量,2
融资额,11
概览,1
行业,5
信息技术,1
百度,2
新浪网,1
消费品,3
京东,2
拍拍,1
贷信,2
而富,1
信贷,1
趋势,1
通信,1
技术类,1
增加,2
金融业,1
宜人,1
富点,1
如涵,1
同期,2
募资,3
年末,2
美元汇率,2
换算,3
美募,1
资额,1
大概,1
募资额,1
我国,3
暂停,1
一大,1
高峰,1
超过,3
比重,2
下降,4
压力,4
增大,2
贸易,3
显现,2
对比,1
严重后果,1
咖啡因,1
打假,1
一案,1
并非,1
孤例,1
机构,8
十余家,1
东方,1
纸业,1
新东方,5
高速,3
频道,3
分众传媒,5
网秦,1
绿诺,3
国际,4
理由,1
大都,1
虚报,2
业绩,1
虚构,1
结局,1
分为,1
三类,1
惨淡,1
退市,15
科技,3
主营,1
废水处理,1
节能,1
资源,1
循环,2
利用,1
服务,2
客户关系,1
管理层,1
挪用资金,1
客户,1
发出,1
通知,5
德军,1
夫妇,2
触犯,1
联邦,1
证券法,1
欺诈,4
内控,1
条款,1
同意,1
诉讼,4
达成,1
和解,1
支付,2
罚款,8
十年,1
担任,2
管理工作,1
累计,1
重挫,1
两年,1
起诉,2
法院,2
判决,1
追缴,2
款项,2
民事,4
永久,1
禁止,2
发行人,2
参与,1
发行,1
工作,2
激烈,1
对决,1
暂时,1
稳定,5
私有化,3
经营,3
暴跌,1
最终,2
回归,1
稳健,1
恢复,1
特许,1
经营权,1
北京地区,1
架构,2
给出,1
正面,1
股东,3
增持,2
高管,3
团队,1
计划,2
三个,1
动用,1
公开市场,1
回购,1
价值,1
总计,1
存托股,1
正面交锋,1
全身而退,1
得益于,1
高层,1
坚定,1
信心,1
反击,1
投资者,8
释放,1
信号,1
管理,1
财务状况,1
健康,1
监管,6
体制,1
公司财务,2
严厉,1
处罚,1
机制,1
空史,1
何种,1
不妨,1
参照,2
美国市场,1
安然,17
成立,1
更名,1
一家,1
得克萨斯州,1
基地,1
天然气,1
管道,1
运输商,1
成长,1
世界,2
供应商,1
交易商,1
财富,1
杂志,1
排行榜,1
名列,1
第位,1
对冲,1
基金,2
公开,1
盈利模式,1
怀疑,1
净资产,1
减少,4
强化,1
年月始,1
合伙,1
正式,1
调查,4
申请,1
破产,3
保护,4
给予,1
重罚,2
处以,2
司法部,1
刑事,2
对斯,1
基林,1
判刑,1
创始人,1
肯尼思,1
去世,1
追讨,1
赔偿金,1
会计,4
投行,2
均遭,1
第五,2
会计师,4
事务所,3
安达信,2
销毁,1
文件,1
判处,1
妨碍,1
司法公正,1
年内,1
宣告破产,1
花旗集团,1
摩根,1
大通,1
美洲,1
银行,1
涉嫌,1
被判,1
受害者,1
赔偿,2
官方,3
案瑞幸,1
证监会,1
天价,1
罚单,1
概率,2
并购,1
董事会,1
成员,1
美国司法部,1
启动,1
监禁,1
刑期,1
符合条件,2
涉及,2
董事,1
律师,1
提起,1
索求,1
巨额,1
前景,2
展望,1
基于,1
中美,5
背景,2
此番,1
不小,2
阴影,2
宏观,1
停止,1
华尔街,1
养老金,1
保险公司,1
投融资,1
中方,1
做出,1
意愿,5
改革,3
政府,2
交易所,4
除名,1
副总裁,1
提出,2
观点,1
透明度,1
深度,1
流动性,2
成熟,1
宗旨,1
来自,1
世界各地,1
第一,2
当局,1
态度,1
进一步,1
恶化,1
争议,1
跨境,3
案后,2
出台,1
公众,2
法案,2
设立,1
监督,2
委员会,1
负责,1
审查,1
上市公司,12
财务报告,2
注册,5
检查,2
制定,1
准则,1
执法,1
无论是,1
国外,4
接收,1
合作,2
探索,2
底稿,1
敏感,1
事项,1
档案,1
法律,2
发表声明,1
办法,1
审计报告,1
质量,2
推进,3
案发后,1
中国证监会,1
证券监管,1
安排,5
依法,1
情况,1
核查,1
受瑞幸,1
信任危机,1
估值,2
重估,1
曝出,1
多家,1
受到牵连,1
美股,4
魔线,1
知临,1
集团,1
持有,1
另一家,1
港股,2
神州,2
租车,1
遭遇,1
抛售,1
三板,1
挂牌,1
优车,1
跌幅,1
推动,1
四大,1
审计工作,1
管控,1
预计,1
瑞幸案,2
更为,1
环境,1
未上市,1
筹备,1
困难,3
受瑞,1
幸案,1
摘牌,4
不利,1
可谓,1
一个双,1
战略,1
选择,1
角度看,1
受阻,4
当期,1
现金,1
流入,1
营运,1
研发,1
产出,1
能力,1
微观,1
发展,2
影响力,2
渠道,1
打击,1
万亿美元,2
股市,1
损失,2
意味着,1
短时间,1
流出,2
水平,1
其三,2
优质,2
降低,1
平均,1
纷纷,1
转向,3
伦敦,2
香港,3
将会,1
削弱,1
吸引力,1
其四,1
需向,1
缴纳,1
年费,3
越高,1
费越,1
最低,1
为家,1
贡献,2
费约,1
若中,1
应对,4
措施,1
海外,4
冲击,1
现实,1
看中,1
并不大,1
难度,1
日趋,1
信息,6
披露,4
需从,1
着手,1
科创板,2
建设,1
完善,2
制度,7
弥补,1
缺口,1
精选,1
条件,1
补充,1
制作,1
准入,1
单兵,1
突进,1
在实践中,1
建立,1
规范,1
体系,1
进退,1
有序,1
配套,1
重塑,1
格局,1
路径,2
港交所,2
自我,3
革命,1
创新,1
尚未,2
生物科技,1
投票权,1
这为,1
内地,1
高新技术,1
独角兽,1
全新,1
图景,1
香港联交所,1
首个,1
两地,1
首家,1
效率,1
监测,1
风险,5
做好,4
动态,1
下调,1
波动,1
潜在,1
最坏,1
有二一,1
上市中国,1
英国,6
大使馆,5
协助,1
处境,1
留学人员,1
搭乘,4
临时,3
航班,13
回国,12
机票,4
隔离,12
自理,1
票价,5
万元,4
新冠,1
肺炎,1
检测,3
食宿费,1
每人,1
航空公司,2
原则,2
经济舱,2
公务舱,2
疫情,5
上海,6
直飞,2
为元起,1
万多元,1
派出,1
空机,1
前往,4
留学生,28
带回,1
单程,1
载客,2
防控,2
民用,2
航空局,2
载客量,1
座位数,1
该班,1
机组,1
结束,1
包机,22
平时,3
更贵,1
运输,1
二级,1
巡视员,1
军号,1
介绍,1
接回名,1
公民,1
有大有小,1
生活,1
保障,2
当地政府,1
防疫,2
支持,1
流动,2
有益,1
中山大学,1
公共卫生,1
学院,1
教授,1
陆家,1
告诉,2
出行,5
一客,5
幼小,1
未成年人,1
人员,6
优先,1
家长,4
提前,2
当地,1
登记,4
购票,1
乘机,1
不少,4
归心似箭,1
排队,1
等待,1
全程,2
封闭,2
旅月,1
第一批,2
接回,3
落地,11
广州,3
两班,4
共接,1
回近,1
绝大多数,1
年龄,1
之间,1
本次,2
一周,1
成行,1
驻美,1
使馆,2
摸底,2
天后,1
监护人,1
事先,1
签署,1
责任,1
承诺书,1
自行,1
承担,1
数万元,1
过程,2
各项,1
未成年,3
承运,1
旧金山,3
浦东国际机场,1
有名,1
纽约,1
飞抵,3
很多,1
孩子,1
回来,1
外面,1
放心,1
一位,1
美读,1
高中,1
在内,1
填写,1
表但,1
登上,1
首批,1
关心,1
第二批,1
乘坐,2
时小,1
竭力,1
防护,5
全员,1
佩戴,1
口罩,1
之外,1
防护服,1
戴起,1
有人,1
面屏,1
鞋套,1
欧美国家,1
暴发,1
感染,1
大陆,1
家海,1
长途旅行,1
航空器,1
消毒,2
万多,1
百分之一,1
美国移民,1
海关,2
执法局,1
美的,1
学生,2
四万余,1
一半,1
美国大使馆,1
即日起,1
时间,2
日晨时,1
面向,1
全美,1
中小学,1
开放,1
人数,1
置评,1
请求,1
一路,1
实行,1
转运,2
机场,4
开辟,1
通道,2
接触,1
入境,2
核酸,3
统一,1
大巴,2
为期,1
医学观察,1
一班,1
为例,1
离开,1
不到,1
小时,1
获悉,1
数大,1
载重量,1
波音,1
大型,1
宽体,1
客机,1
执飞,1
承载,1
人于,1
日分,1
起飞,1
抵达,3
上海浦东国际机场,1
已有,4
专业,2
航站楼,2
出口,1
等候,1
接应,1
分辆,1
驶离,1
配备,1
医护人员,1
儿童,1
社工,1
到达,1
号口,1
关闭,1
两名,1
确诊,7
第三批,1
此前,1
名小,1
济南,3
遥墙,1
统一安排,1
观察,3
