word,count
标题,1
失业,40
人口,14
激增,3
申请,13
救济,15
无果,1
专家,1
预测,1
达万据,1
美国,15
多家,2
媒体报道,2
月初,2
经济,6
正以,2
不减,2
劲头,2
持续增长,2
失业率,4
仅为,4
刚刚,2
创下,2
近年以来,2
最低,2
纪录,2
大部分,2
美国公司,6
彼时,2
担心,2
市场,4
人才,2
填满,2
公司,4
职位,2
空缺,2
不到,4
一个月,6
时间,4
发生,4
剧变,2
美景,2
不再,2
减薪,4
裁员,4
倒闭,4
接二连三,4
事情,4
从来,6
经历,8
华尔街日报,8
写道,2
截至,4
月底,2
受新冠,2
肺炎,3
疫情,4
冲击,2
至少,4
新近,2
评论,2
文章,2
这次,4
速度,4
迅猛,2
影响,2
宽广,2
纷纷,4
猝不及防,2
人民,2
眼睁睁,2
看着,2
麦当劳,2
全线,2
停业,2
迪士尼,2
游乐园,2
无限期,2
关门,2
汽车,2
底特律,2
工厂,2
停产,2
熬过,2
难关,2
做出,2
停薪,4
仅仅,2
上市公司,2
市值,2
集体,2
蒸发,2
万亿美元,4
变化,2
美国联合航空公司,2
总裁,2
斯科特,2
柯比,2
告诉,6
美联航,4
超过,4
航班,4
月末,4
停飞,2
那天,2
旅客量,2
万人,4
往年,2
平均,2
旅客,2
乘坐,2
全球,4
酒店,2
万豪,4
下旬,2
寸步难行,2
业务量,2
骤减,2
减员,2
艰难,2
时刻,2
首席,4
执行官,2
阿恩,2
索伦森,2
员工,2
视频,2
讲话,2
几近,2
泪下,2
待机,6
小时,4
拨打,8
特朗普,2
签署,2
一项,2
有史以来,2
规模,2
救助,2
计划,2
经济援助,2
美国有线电视新闻网,4
报道,10
突入,2
其来,2
涌入,2
政府,6
网站,2
打爆,2
热线电话,2
机构,2
重压,2
即便如此,2
很多,6
相比,2
这万,2
算是,2
幸运,4
指出,6
两天,2
收到,4
民众,2
屏幕,2
冻结,2
通话,2
中断,2
繁忙,4
信号,2
层出不穷,2
至今,2
尚未,4
答复,4
采访,4
位于,2
北卡罗来纳州,4
卡米拉,2
普尔,8
解雇,2
数十次,2
电话,4
未过,2
状态,4
守候,4
分钟,2
最终,2
接听,6
尽管如此,2
确切,2
每周,2
受理,4
两周,4
案件,2
总数,4
过程,2
整夜,2
感到,4
害怕,2
我能,2
等待,2
有人,2
那一刻,2
简直,2
惊讶,2
得克萨斯州,2
利亚姆,2
佩利,8
管理处,2
致电,2
周四,2
手机,2
记录,2
一共,2
通电话,4
接通,2
德克萨斯州,2
接到,2
接近,2
全年,2
有线电视,2
新闻网,2
忙线,2
录音,2
语音,2
持续,2
等候,4
每次,2
告知,2
工作人员,2
挂断,2
为终,2
希望,2
通知,2
回音,2
才能,2
黑暗,2
光明,2
局势,2
前所未有,6
预计,4
华尔街,2
日到,2
引用,2
毕马威,2
会计师,2
事务所,2
经济学家,2
康斯坦,2
亨特,2
分析,2
潮是,2
成百上千,2
接下来,2
即将,2
劳动,2
下降,2
幅度,2
金融危机,2
萧条,2
见过,2
景象,2
多州,2
劳工部,4
尽快,2
采取行动,2
应对,2
救济金,4
需求,4
急剧,2
情景,2
超出,4
部门,2
能力,2
俄勒冈州,2
通讯,2
总监,2
盖尔,2
克鲁梅瑙尔,2
远远,2
水平,2
新型,1
机会美国,1
