word,count
凤凰网,3
港股,5
外围,1
美国股市,1
大跌,2
内地,1
疫情,2
影响,2
早盘,1
一度,1
走弱,1
恒指,3
低开,1
随后,1
止跌,1
反弹,1
整体,1
走势,1
疲软,1
截至,1
午间,1
收盘,1
报点,2
红筹,1
指数,2
国企,1
医药,2
延续,1
强势,1
福森,1
药业,2
涨歌,1
制药,2
涨翰森,1
华润,1
中国,3
生物制药,1
中药,1
神威,1
石药集团,1
多只,1
个股,1
山东,1
墨龙,1
报元,2
成交,2
万元,2
公司,2
发盈警,1
年度,1
归属,1
股东,1
净亏损,1
预计,2
亿至,1
人民币,1
香港,1
电视,1
大涨,1
资源,1
应付,1
突升,1
订单,1
需求,1
尽量,1
平衡,1
物流,1
压力,1
送货,2
效率,1
集团,2
凌晨,1
调整,1
运费,2
安排,1
会员,2
门市,1
自取,1
金额,1
一律,1
上调,1
元科,1
网股,1
追捧,1
阿里巴巴,1
腾讯,1
控股,1
小米,1
涨中,1
国际,2
消费,1
板块,1
探底,1
同程,1
艺龙,1
哺跌,1
波司登,1
佐丹奴,1
李宁,1
邓声兴,1
美股,2
上周五,1
急挫,1
全球,1
愈来愈多,1
地方,1
武汉,1
肺炎,1
确诊,1
个案,1
市场,2
忧虑,2
经济,1
受损,1
拖累,1
表现,1
传出,1
达美,1
美国航空,1
暂停,1
航班,1
联合航空,1
跟随,1
加上,1
华府,1
列为,1
美国,2
公共卫生,1
紧急事件,1
暂时,1
禁止,1
传播,1
病毒,1
风险,2
人士,1
境内,1
消息,1
令美股,1
跌势,1
加剧,1
周五,1
急泻点,1
收市,1
挫点,1
纳指,1
收报,1
亚太,1
股市,1
早日,1
全线,1
挫逾日,1
最新,1
插点,1
股急,1
支持,1
下移,1
水平,1
免责,1
声明,1
文章,1
观点,1
代表,2
作者,1
本人,1
立场,1
内容,1
涉及,1
投资,3
建议,1
仅供参考,1
依据,1
承担,1
由此,1
损失,1
损害,1
入市,1
需谨慎,1
