word,count
美国,6
多家,1
航空公司,8
本土,5
订票,7
量大减,1
未来,3
大幅,5
削减,6
航班,4
数量,10
美国联合航空,1
候任,1
行政,3
总裁,3
出席,1
摩根,1
大通,1
研讨会,2
披露,1
卫生事件,3
影响,1
数天,1
锐减,1
七成,1
预期,3
收入,1
数个,1
集团,8
较能,1
消费者,1
需求,5
整体,1
跌幅,2
已较,1
国际,1
航线,3
温和,1
扩散,1
情况,4
变得,1
更差,1
场合,1
发表,1
讲话,1
达美航空,3
减少,3
公司,6
公布,1
计划,4
国际航班,2
美国航空,3
提及,1
减幅,1
应对,3
冲击,2
本地,1
运力,1
机会北京,1
时间,1
消息,2
分析,2
冠状病毒,2
传播,1
全球排名,2
前名,1
市值,6
损失,1
三分之一,1
亿美元,5
全球,2
疫情,5
爆发,1
航空业,2
打击,1
机票,2
下降,3
意大利,1
处于,1
封锁,1
状态,1
迫使,1
取消,1
成本,1
日益严重,1
危机,1
投资者,1
抛售,1
加速,1
美国联合航空公司,2
前三自,1
年初,1
腰斩,1
最低水平,2
落后,1
中国国航,1
欧洲,1
低成本,1
瑞安航空,1
数据,1
溃败,1
规模,1
惊人,1
一家,1
专注,1
中欧,1
廉价,1
法航,1
荷航,1
更高,1
缩水,1
超过,1
跌至,1
机会标题,1
公共卫生,3
事件,3
美国航空公司,2
下调,4
票价,4
担忧,1
大幅度,1
国内,1
机票价格,4
预订,2
旅行,4
网站,1
最新,1
报告,2
期间,1
近几个月,1
往常,1
增长,1
进一步,2
蔓延,1
越发,1
警惕,1
原因,1
在于,1
商务旅行,1
建议,1
员工,1
暂时,1
停止,1
商务,1
出行,1
经济学家,1
写道,1
鼓励,1
境内,1
休闲,1
旅游,1
飞往,2
迈尔,1
便宜,2
纽约,1
拉斯维加斯,1
平均,1
近期,1
油价,2
暴跌,1
波动,1
低价,1
持续,1
夏季,1
截止,1
周二,1
美股,1
收盘,1
股普涨,1
收涨,3
新型,2
肺炎,2
机会我国,1
试飞,2
飞机,2
强度,1
阶段,1
订单,1
突破,1
我国,1
俄罗斯,6
联合,1
研制,2
项目,2
有序,2
推进,4
中据,1
媒体,1
联合航空,2
制造,4
客机,4
方将,1
暂停,1
见面,1
会谈,1
改为,1
远程,1
视频会议,1
讨论,1
确保,1
进度,1
延误,1
全面完成,1
设想,1
容纳,1
乘客,1
两大,1
制造商,1
空客,1
波音,6
旗下,2
同类,1
机型,3
展开,1
竞争,1
预估,1
投资,1
亿元,1
人民币,1
说法,1
值得注意,1
稳步,1
之际,1
国家,1
发出,1
合作,1
申请,2
工贸,1
透露,2
法国,1
赛峰,3
有意,1
宽体,1
资料,1
法国航空,1
发动机,6
巨头,2
四大,1
核心,1
业务,1
航空航天,2
设备,1
防务,1
通讯业,1
指出,1
资格,1
系统,1
关键,1
供应,1
知情,1
人士,1
此前,1
选择,1
英美,1
航空,3
供应商,2
最终,1
基础,1
自行,1
加上,1
中企,1
收购,1
乌克兰,1
达西,1
下赛峰,1
可能性,1
恐怕,2
不高,1
复飞,1
蠢蠢欲动,1
外媒,1
报道,1
美国联邦,1
管理局,1
数周,1
发放,1
测试,2
飞行,2
许可,1
接下来,1
认证,1
畅销,1
离复,1
更进一步,1
挽回,1
昔日,1
口碑,1
还要,1
问号,1
机会,1
