word,count
中国,161
基金,18
江右,3
全球,63
金融市场,18
太平,9
五一,17
休假,5
关系,7
紧密,5
港股,138
开盘,64
周末,18
动荡,12
今日,37
市场,119
未能幸免,5
今早,11
大跌,84
恒生指数,31
跌幅,98
不断扩大,7
指数,68
下跌,66
逼近,5
盘中,10
一度,22
跌去,5
早盘,5
交易,25
韩国,11
股市,52
暴跌,32
海外,21
富时,14
期货,38
向上,9
狂拉从,5
上涨,8
后今,5
早美股,5
欧美,17
全线,19
重挫,24
中东,10
沙特,10
逾富时,3
放假,3
期间,5
接连,3
合计,5
跌近,20
原油价格,3
恒生,11
国企,8
三桶,10
石油,67
股份,26
石油化工,5
跌超,31
海洋,8
金融股,5
青岛,3
银行,15
国泰君安,8
人寿,6
友邦保险,5
先跌,5
特斯拉,17
先行,7
各大,12
美股,22
三大,15
股指,15
澳大利亚,7
市值,13
蒸发,5
百亿美元,5
此前,25
马斯克,5
发推称,5
股价,55
太高,5
股神,11
巴菲特,102
投资,52
巨亏,9
亿元,15
清仓,32
四大,27
航空,117
股月,3
晚间,5
旗下,11
伯克,35
希尔,37
哈撒韦,19
公司,77
披露,5
季报,15
业绩,7
罕见,7
净亏,3
亿美元,25
约合,6
人民币,17
账面,3
近日,5
股东大会,22
确认,14
卖出,10
抄底,7
美国,51
航空公司,71
美国航空,23
达美航空,23
西南航空,21
美国联合航空,21
持仓,8
解释,3
出售,6
某物,3
削减,3
头寸,3
不仅仅,3
购买,8
业务,20
截至,65
持有,9
价值,15
超过,6
特朗普,12
威胁,10
报复,9
总统,3
针对,6
病毒,15
疫情,80
主流,3
媒体,10
集体,26
报道,6
新冠,29
本人,4
选项,3
言论,8
全球股市,9
乐观,12
预期,9
突然转向,3
紧张,3
当地,9
时间,26
供应,3
管理,3
协会,9
公布,8
制造业,13
月份,8
相比,3
下降,26
先前,3
预计,9
低于,3
行业,53
收缩,14
部门,3
经济,47
活动,12
整体,14
连续,3
扩张,3
报告,3
指出,16
订单,7
生产,10
就业,3
肺炎,6
病例,15
突破,8
万例,12
约翰斯,3
霍普金斯大学,3
统计,11
数超,3
死亡,3
人数,7
全国,8
至少,6
省市,3
刺激,17
汽车,35
消费,16
界面,3
新闻报道,3
应对,3
车市,3
带来,12
冲击,28
年月日,9
有个,3
及城,3
政策,31
本次,3
倾向,3
传统,9
提及,3
新能源,5
来看,19
给予,3
现金,14
优惠,9
补贴,12
最多仅,3
六成,3
幅度,3
万元,3
以元,3
居多,5
三成,3
增加,3
放号,3
指标,5
读者,1
手中,1
惊呆,1
竟敢,1
流水,1
露馅,1
详情,1
最新,17
在建,1
核电站,1
确诊,5
日本,1
奖得主,1
称新冠,1
人造,1
发声明,1
舰长,1
识别,1
二维码,1
版权,1
声明,1
报对本,1
平台,1
刊载,1
原创,1
