word,count
日前,1
拥有,1
超过,3
粉丝,1
微博博主小奶球,1
微博,2
直指,1
祥鹏,18
航空,29
旅客,14
携带,5
手提,5
行李,25
尺寸,7
过于,1
严苛,1
不让,2
标准,9
机箱,7
上机,5
托运,7
超限,6
收取,4
过高,2
费用,4
对此,1
接受,1
中国,10
采访,2
行业标准,5
保持一致,3
登机口,8
收费,9
尽到,2
提醒,5
义务,2
符合,4
登机,4
该博,1
主在,1
微博中,1
称祥鹏,4
行李箱,1
正规,1
达标,1
查阅,2
须知,2
发现,3
经济舱,2
厘米,4
重量,2
公斤,2
而寸,1
大于,1
屏蔽,1
删除,1
保留,1
设置,1
封面,1
增加,1
马赛克,1
识别,1
个股,1
此事,1
向祥鹏,1
发送,1
函其,1
回复,2
国内,3
差异化,1
航空公司,3
春秋航空,1
西部,1
天津,1
首都,1
民用,2
航空局,2
官方网站,1
国家,1
发展,1
改革,1
委员会,1
印发,1
民用航空,1
运输,1
市场,1
价格,1
规则,2
通知,1
民航,1
第二十二条,1
逾重,1
运费,1
计费,1
办法,1
航空运输,1
企业,1
自主,1
同为,1
廉航,4
联合航空,1
免费,2
不超,2
不含,1
大小,1
公开,1
资料,1
年祥鹏,1
正式,1
低成本,3
战略,1
转型,1
云南,2
首家,1
航天,1
眼查,1
有限责任,1
公司,1
股东,1
海南,1
控股,2
股份,1
有限公司,1
持股,1
比例,1
海航,1
年报,1
数据,1
净利润,1
亿亿亿,1
连续,1
三年,1
大幅,1
下滑,1
半年报,1
净亏损,1
亿元,1
定位,1
博主,2
质疑,1
身为,1
出行,1
成本,1
并不比,1
选择,1
航司,2
不带,1
廉价,2
西双版纳,1
大理,1
多公里,1
机票,2
平摊,1
将近,1
平台,1
网友,1
看法,1
层出不穷,1
拒绝,1
带箱,1
元祥鹏,1
办理,3
时才,1
告知,1
在祥鹏,1
确实,1
超出,1
统一,1
每件,1
提示,4
机场,1
值机,3
柜台,1
区域,1
测量,1
框维序,1
隔离带,1
现场,1
自助,1
处均,1
超规,2
元件,1
工作人员,1
巡视,1
语音,1
广播,1
建议,1
时间,1
情况,1
优先,1
隔离区,1
网络,1
售票,1
渠道,1
购票,1
展示,2
到位,1
地方,1
后续,1
宣传,1
更好,2
政策,1
体验,1
服务,1
有何,1
依据,1
执行,1
这一,1
一种,1
处置,1
目的,1
在于,1
行业,1
多家,1
机会,1
