word,count
美国纽约,1
股市,17
周内,1
第二次,3
触发,15
熔断,28
机制,13
一度,5
暂停,6
交易,8
新冠,11
肺炎,11
疫情,34
持续,3
蔓延,5
加剧,1
投资者,17
恐慌,4
情绪,7
产业链,1
消费,1
多个,4
渠道,1
侵蚀,1
美国,42
实体,3
经济,35
根基,1
打击,3
增长,5
信心,4
扩张,3
延续,3
日美股,1
遭遇,2
黑色星期,2
当天,2
美股,23
开盘,13
分钟,4
截至,5
收盘,3
三大,8
股指,15
单日,1
跌幅,9
超日,1
再度,1
标准,1
普尔,1
股票指数,1
暴跌,4
金融市场,4
剧烈,1
震荡,1
很多,2
国家,6
颁布,1
隔离,1
居家,1
办公,1
旅行,1
禁令,1
抗疫,1
举措,3
航空,6
旅游,3
制造业,4
餐饮,1
行业,3
重创,1
应对,6
需求,2
下滑,4
美国航空公司,1
捷蓝,1
联合航空公司,1
不得不,1
削减,1
航班,1
考克斯,1
公司,3
预计,7
新车,1
销量,1
去年,1
万辆,3
下降,2
恶化,3
这一,2
数字,2
经济学,1
最新,2
数据,3
旅游业,2
损失,3
至少,3
亿美元,8
海外,5
支出,3
国际货币基金组织,1
首席,4
经济学家,4
吉塔,1
戈皮,1
纳特,1
撰文,1
指出,3
商业活动,1
中断,5
导致,4
产量,1
降低,3
消费者,5
企业,9
意愿,1
全球,11
供应,2
端均,1
冲击,5
来说,2
特别,2
依赖,1
供应链,4
生产,2
阻碍,1
美联储,11
日前,1
公布,4
皮书,1
中说,1
影响,14
显现,1
已有,3
迹象,2
负面,1
生产商,1
担心,3
未来,3
数周,1
进一步,2
基特,1
商业,1
克里斯,1
威廉,1
姆森,1
制造商,1
艰难,1
出口,1
多重,1
不利因素,1
管理,3
协会,1
调查结果,1
运输,1
产能,1
关键,2
动力,1
个人消费,1
也现,1
疲态,1
之下,3
民众,1
被迫,1
减少,1
出门,1
购物,1
就餐,1
前景,3
看法,1
愈加,1
悲观,2
密歇根,1
大学,1
调查报告,1
月底,2
五分之一,1
威胁,1
世界,1
大型,1
研究会,1
现状,1
评估,1
月份,1
指数,9
环比,1
不及,1
预期,5
不少,1
机构,7
给出,1
预测,3
瑞银,4
大幅,12
下调,4
第二季度,4
萎缩,3
来自,1
富国银行,1
加拿大,4
蒙特利尔,1
银行,2
荷兰银行,1
六家,1
金融机构,1
分析,2
人士,2
二季度,1
年率,1
计算,1
国内,1
生产总值,1
增幅,1
布鲁金斯,1
学会,1
巴里,1
博斯沃思,1
接受,1
新华社,1
采访,1
增长率,1
就业,3
得以,1
控制,2
有望,2
第三季度,1
复苏,7
这波,1
美国政府,4
推出,1
各项,1
总统,3
特朗普,5
签署,1
总额,1
紧急,5
法案,1
指示,2
财政部,3
纳税,2
截止,1
日期,1
延长,1
法定,1
时间,5
小企业,1
管理局,1
低息贷款,1
地区,2
注入,1
资金,3
流动性,12
呼吁,1
国会,3
采取行动,1
工薪阶层,1
工资,1
减免,1
救济,2
此前,3
降息,6
基点,2
金融危机,1
幅度,1
无论是,2
传统,1
财政,2
货币政策,5
手段,1
阻止,1
难以,1
修复,1
工厂,1
关闭,1
延误,1
保驾护航,1
着实,1
疑虑,1
重重,1
新型,1
机会美国,1
刺激,5
政策,6
落空,1
后美股,3
周四,1
低开,3
随后,2
标普,5
本周,5
第次,1
再次,1
陷入,2
技术性,5
熊市,5
交易日,4
跌势,3
指跌,7
超点,1
至点,1
纳指,2
跌近,3
下跌,5
发稿,1
盘面,2
下挫,3
波音,4
美国联合航空,2
跌超,2
美国航空,3
达美航空,4
至此,1
继道,1
指日,1
率先,3
美三大,2
步入,1
多伦多,1
证交所,2
股票交易,1
一级,1
市场,31
早前,1
韩国,4
印尼,2
巴西,2
等国,1
在内,2
多国,1
早些时候,1
全国,1
电视讲话,1
失望,1
额外,2
推迟,1
缴款,1
承诺,1
推动,1
立法,1
工人,1
毫不犹豫,1
采取措施,1
保护,1
人民,1
健康,1
发展,3
讲话,1
提振,2
贝尔德,1
投资,2
策略师,2
德维齐,1
一份,1
报告,1
实质性,1
内容,1
避险,6
浓厚,1
建议,4
短期内,1
谨慎,1
形势,2
宽松,5
倾向,1
糟糕,1
将分,1
两步,1
联邦,1
基金,1
利率,8
走过,1
近年,1
长牛,1
历程,1
资产,11
价格,3
高位,1
运行,1
累积,1
盈利,1
高处不胜,1
原因,2
短期,8
来看,3
牛市,1
结束,1
定势,1
