word,count
联社,1
上海,1
史正,1
美国,3
当地,5
时间,5
周二,6
楼市,1
数据,2
回暖,1
地缘,1
风险,1
淡化,1
消费者,1
信心,1
下滑,4
多重,1
因素,1
影响,5
三大,1
指数,7
整体,1
震荡,1
走势,1
纳指,1
标普,3
再创,2
历史,3
新高,3
小幅,1
下跌,1
市场动态,1
截至,5
收盘,2
报点,3
纳斯达克,2
道琼斯,1
板块,3
分化,1
能源,1
公用事业,1
领跌,1
通信,1
服务,1
健康,1
保健,1
领涨,1
投资,1
研究,1
总监,1
股市,1
投资者,2
进一步,1
展现,1
经济,1
疫情,1
发展,1
方向,1
谨慎,1
乐观,2
情绪,2
发生,1
变化,1
市场,5
充满,1
估值,1
升至,1
互联网,1
泡沫,1
水平,1
热门股,2
表现,1
今日,2
科技,1
龙头,1
苹果,8
上涨,1
结束,1
连阳,1
亚马逊,1
涨谷歌,1
涨涨,2
微软,1
高通,1
英特尔,1
特斯拉,1
涨顺,1
周期,1
行业,1
回调,1
摩根士丹利,1
高盛,1
剔除,1
埃克森,1
美孚,1
美国航空,3
联合航空,1
波音,1
嘉年华,1
邮轮,1
热门,1
中概,1
走出,1
普涨,1
行情,1
阿里巴巴,1
京东,1
网易,1
涨蔚来,1
汽车,1
贝壳,1
涨均,1
哔哩,1
哔哩涨,1
成功,1
纳入,2
多多,1
百度,1
涨有,1
斗鱼,1
涨富,1
途涨,1
公司,8
消息,2
全球,2
二季度,1
手机,2
销售量,2
下降,3
未受,1
咨询,1
德纳,1
公布,2
亿部,1
主流,1
厂商,1
中受,1
最小,1
中国,1
提振,1
三星,1
销量,1
华为,1
小米,1
计划,1
十月,1
强制,3
裁员,3
万人,2
写给,1
全体,1
员工,1
内部,1
信中,1
分享,1
艰难,1
讯息,1
政府,1
延长,1
月底,1
到期,1
资金,1
援助,2
一种,1
可能性,1
两党,1
众多,1
议员,1
支持,1
商店,4
功能,2
早些时候,1
业务,1
其主,1
页面,1
这一,1
正是,1
此前,2
模块,1
多款,1
运营,1
电商,1
工具,1
首此,1
股价,1
大涨,2
准道,1
成分股,1
季报,1
预期,7
盘后,3
下周,1
财报,2
营收,2
亿美元,2
美元,4
远好,1
略微,1
疲软,1
全年,1
仍远,1
发稿,2
议案,1
初审,1
周一,1
晚些时候,1
地方法院,1
抽成,1
政策,1
引发,1
冲突,1
做出,1
初步,1
裁决,1
驳回,1
恢复,1
堡垒,1
之夜,1
上架,1
开发者,1
帐号,1
平台,1
虚幻,1
引擎,1
开发,1
梯瓦,3
制药,3
指控,1
合谋,2
操纵,1
仿制,3
价格,2
媒体,1
援引,1
知情,1
人士,1
报道,1
美国司法部,1
提高,1
起诉,1
拒绝,1
承认,1
错误行为,1
支付,1
罚金,1
和解,1
生产商,1
受此,1
