word,count
联社,1
上海,1
史正,1
当地,5
时间,4
周三,15
科技股,8
抛售,4
暂时,1
告一段落,1
三大,2
股指,2
集体,4
反弹,13
纳斯达克,5
指数,12
创下,5
单日,6
涨幅,4
分钟,1
线图,1
来源,2
市场动态,1
截至,5
收盘,5
标普,5
报点,3
道琼斯,2
板块,4
悉数,1
上涨,8
信息技术,1
材料,1
可选,1
消费,1
领涨,1
今日,2
大涨,3
交易,9
衍生品,1
主席,1
指出,4
年里,1
买入,1
投资者,3
丰厚,1
奖赏,1
眼下,1
场外,1
潜在,1
资金,2
跃跃欲试,1
等待,1
进场,1
知名,1
投资人,1
股市,2
长期,1
前景,1
提出,2
担忧,1
短期内,2
美股,5
走向,2
头绪,1
中长期,1
来看,1
未来,2
三至,1
五年,2
将会,1
挑战性,2
喜欢,1
派对,1
狂欢,1
难以避免,1
宿醉,1
热门股,1
表现,3
科技,4
龙头,1
苹果,8
特斯拉,7
亚马逊,2
涨谷歌,2
涨涨,3
微软,2
高通,1
奈飞,1
跌顺,1
周期,1
行业,1
调整,2
埃克森,1
美孚,1
美国航空,1
联合航空,1
波音,1
嘉年华,1
邮轮,2
挪威,1
热门,1
中概,1
迎来,3
普涨,1
行情,1
阿里巴巴,1
京东,1
网易,1
涨蔚来,1
汽车,3
理想,1
哔哩,1
哔哩涨,1
多多,1
百度,1
涨小鹏,1
公司,16
消息,2
芙尼,6
亿美元,5
并购案,1
再生,1
波折,1
媒体,3
报道,3
法国政府,3
进一步,1
推迟,2
收购,10
后蒂芙尼,1
起诉,1
法国,5
奢侈品,3
巨头,4
对方,1
既定,1
日程,1
此前,2
提交,1
监管,1
文件,1
两家,1
截止,2
日期,2
日蒂芙尼,1
拖延时间,1
本意,1
利用,1
美国,8
混乱,1
状况,1
疫情,1
冲击,2
试图,1
压价,1
股价,11
下跌,11
爱尔兰,2
停止,2
传送,2
欧洲,3
用户,4
数据,2
欧盟,3
成员国,1
发出,1
初步,1
指令,1
本土,1
这一,2
命令,1
法律依据,1
来源于,1
欧洲法院,1
判决,1
数据传输,1
协议,4
失效,1
最高法院,1
办法,1
挑战,1
美国政府,2
监控,1
连锁,2
零售商,1
杰西,2
潘尼,2
达成,1
临时,1
律师,1
破产,1
听证会,1
债权人,2
商业地产,2
所有人,1
达成协议,1
出资,1
买下,1
商场,1
据悉,1
西蒙,2
地产,3
集团,2
布鲁克,2
菲尔德,2
资产,1
管理,1
拿下,1
连锁店,2
债务,1
转化,1
剩余,1
物流,1
中心,1
控制权,1
租给,1
媒体报道,1
价值,4
地产商,1
股权,1
投资,2
传闻,1
阿斯利康,4
疫苗,6
实验,5
下周,2
恢复,2
周二,2
盘后,1
市场,2
牛津大学,1
合作开发,1
英国,2
志愿者,1
疑似,1
不良反应,1
暂停,2
表态,1
这是,1
流程,1
依旧,1
概念,1
影响,4
新冠,2
生产,1
企业,3
唯一,1
堡垒,1
之夜,1
登录,3
游戏,2
最快,1
从本,1
周五,1
切断,1
账户,1
功能,1
尽快,1
反诉,1
指控,1
违反,1
合同,1
寻求,1
损害赔偿强劲,1
回血美股,1
大幅,7
收高,1
年月日,3
第一,1
遭遇,2
持续,4
后美股,2
强劲,2
普及,1
纳指,1
最佳,2
放弃,4
芙尼蒂芙尼,2
大跌,1
超过,2
工业,1
平均,1
高点,2
报标,1
综合,2
自月,3
一周,1
大回,1
经历,2
回调,3
历史,1
跌幅,2
强力,1
交易日,2
几家,1
市值,1
蒸发,1
万亿美元,1
收复失地,1
看好,1
后市,2
信心,1
分析,1
人士,1
这次,3
判断,1
接下来,1
几天,3
景顺,1
策略师,1
胡珀,1
近期,3
的确,1
担心,2
估值,1
过高,1
有人,1
暗示,1
剧烈,1
开端,1
不到,1
六个月,1
健康,1
有利于,1
后续,1
牛市,1
延续,1
波动性,2
增大,1
分析师,2
拆股,5
带来,3
投机性,2
更强,1
增加,2
传奇,1
对冲,1
基金,1
经理,1
德鲁,2
米勒,2
美联储,3
宽松,2
货币政策,1
投机,1
活动,1
刺激,1
下美股,1
处于,2
疯狂,2
状态,2
不少,1
专家,1
鼓励,1
股票,1
生效,2
期间,2
累计,1
之间,2
更是,1
何方,1
三到,1
变得,1
极度,1
说道,1
大规模,1
很大,1
程度,1
措施,1
导致,1
财政部,1
联手,1
释放,1
流动性,1
救助,2
实际上,1
金融资产,1
狂热,1
气氛,1
