word,count
鲍威尔,7
美国,5
经济,9
复苏,2
高度,2
信心,3
恢复,2
依赖,1
疫苗,9
第一阶段,2
试验,3
利好,1
股价,3
收涨,2
能源,2
板块,2
航空,2
旅游,2
股均,2
大幅,2
反弹,2
周一,3
美股,2
创下,2
一个多月,1
最佳,2
表现,3
此前,2
公布,3
消息,3
激起,1
投资者,3
乐观,2
情绪,2
道琼斯,2
工业,1
平均,1
指数,8
大涨,4
涨幅,2
尾盘,1
一度,1
飙升,1
标普,3
上涨,6
收于,1
纳斯达克,3
综合,2
至点,1
创月,2
单日,2
个股,1
报告,1
人体,1
数据,2
接种,1
参与者,1
体内,1
抗体,1
这一,1
风险,2
偏好,1
再度,1
回归,1
影响,4
迪士尼,1
收盘,1
米高梅,1
度假村,1
嘉年华,1
更是,2
达美航空,1
联合航空,1
银行,4
富国银行,1
超过,1
美国银行,1
花旗集团,1
超美,1
股指,1
近日,1
涨势,2
上周,1
一系列,3
导致,1
跌幅,1
后者,1
自月,1
最差,1
一周,1
连续,1
四周,1
下跌,1
重提,1
振下,1
重燃,1
新机,1
美联储,16
弹药,3
充足,1
主席,1
周日,1
发表,1
言论,1
增加,1
市场,7
看涨,1
低谷,1
恢复过来,1
警告,1
新冠,2
肺炎,2
生产,1
下行,1
速度,2
史无前例,1
竭尽所能,1
缓解,1
困境,1
应对,1
措施,2
一部分,1
很多,1
提振,1
远不止,1
周二,1
出席,1
国会,1
参议院,1
听证会,1
预先,1
演讲稿,1
承诺,1
现有,1
工具,1
支撑,2
度过,1
疫情,3
难关,1
美国财政部,1
推出,1
大规模,1
刺激,2
计划,1
预估,1
能力,2
注入,3
万亿美元,1
流动性,4
除去,1
开启,1
资产,1
购买,1
利率,1
接近,1
水平,2
举措,1
额外,2
亿美元,1
层面,1
后续,2
的确,1
政策,1
实施,1
干预,1
收益率,1
曲线,1
调整,1
债券,1
价格,1
官员,1
前瞻性,1
指导,1
现行政策,1
诸如,1
充分就业,1
健康,1
通胀,1
目标,2
时机,1
信贷,4
支持,2
经济学家,1
利兹,1
做法,1
局限于,1
股市,3
债市,1
资本,1
全方位,2
毕竟,1
建立,1
贷款,1
机制,1
覆盖范围,1
金融,2
敏感,1
大型,1
公司,1
小型企业,2
映射,1
希望,1
全力,1
保护,2
系统,1
用意,1
私营部门,1
受限,1
企业,1
危机,1
破产,1
企业破产,1
将会,1
商业地产,1
现金流,1
连锁反应,1
损害,1
盈利,1
始终,1
体系,1
放在首位,1
指向,1
华尔街,1
还要,1
工人,1
稳定,1
社会,1
各州,1
城市,1
公共,1
生活,1
开放,2
较大,1
期望,1
病毒,1
好消息,1
剧烈,1
保德信,1
策略师,1
克罗斯,1
指出,1
重点,1
安全性,1
针对,1
进展,1
变得,1
