word,count
北京,5
时间,9
凌晨,2
美股,14
熔断,18
时分,1
标普,5
指数,11
大跌,3
触发,8
机制,3
暂停,4
交易,10
分钟,3
道琼斯,2
跌破,6
关口,2
三年,1
涨幅,2
纳指,3
重挫,8
加上,1
本月,3
日日,1
三次,1
最高点,1
算起,1
指仅花,1
天个,1
交易日,3
跌去,1
万点,1
图片,4
来源,5
加拿大,3
多伦多,1
综合,1
跌超,2
凌晨时分,2
富时,1
中国,11
期货,3
直线,1
下挫,1
下跌,8
另据,1
央视,1
新闻,1
当地,1
美国,25
总统,3
特朗普,6
社交,1
媒体,2
账号,1
同意,1
临时,1
关闭,5
边境,2
非必要,1
往来,1
双边贸易,1
活动,1
影响,7
航空,3
股遭,1
疾控中心,1
数据,8
截至,6
报告,3
新冠,7
肺炎,2
病例,6
此前,4
为例,2
累计,4
死亡,1
疫情,17
发酵,1
遭遇,1
美国航空,4
集体,1
达美航空,4
现跌近,1
美国联合航空,2
集团,3
预计,5
三月,2
营收,3
下滑,1
亿美元,4
办公室,2
员工,2
减薪,1
波音,2
跌幅,17
今年以来,1
特斯拉,5
微软,2
苹果,2
东方,1
财富网,1
原油,10
市场,17
崩盘,1
伴随,1
油价,4
美油,1
美元,15
布油,1
刷新,1
新低,1
蔓延,5
抑制,1
全球,21
需求,4
叠加,1
经济衰退,1
担忧,2
加剧,1
长期,1
悲观,2
情绪,2
国际,2
崩跌,1
不止,1
摄图,1
图文,1
无关,1
稳定器,2
半月谈,1
业内人士,1
开放,1
表现,4
资本,3
更为,1
海外,2
危机,1
模式,2
对股,1
程度,1
冲击,3
国内,3
流动性,4
对冲,4
股低,1
估值,2
管控,1
资金,8
避风港,2
紧张,2
首要,1
王涵,1
指出,1
牛市,1
已长,1
反向运动,1
过程,1
中国区,2
投资者,9
外资,2
回撤,1
带来,3
保证,1
稳定,1
外部,2
风险,3
摩根,1
资产,4
管理,2
环球,1
策略师,1
朱超平,1
发生,4
防控,2
措施,4
预期,5
经济,6
增速,2
二季度,1
反转,2
恶化,1
升级,1
幅度,1
压制,1
股票市场,1
压力,2
闵良超,1
进一步,2
大幅,2
调整,1
空间,2
无论是,1
历史,6
纵向,1
对比,2
横向,1
水平,1
政策,2
远大于,1
充足,1
储备,1
应对,2
不确定性,1
一系列,1
深远,1
变革,1
加速,1
到来,1
工银,1
首席,1
经济学家,1
程实,1
判断,1
降息,2
提速,1
降准,1
可能性,1
必要性,1
紧迫性,1
利差,1
流动,1
有利于,1
人民币,3
欧洲,3
波动,3
之源,1
率先,1
控制,1
经济体,1
金融,3
效应,1
凸显美国,1
之际,1
未能,1
消除,1
周三,6
再度,3
暴跌,6
盘中,7
第四次,6
收盘,7
跌逾点,1
市场动态,1
股史,2
第五次,4
指跌,1
逾点,1
指收,1
跌点,1
报点,3
首次,2
报道,2
美国财政部,1
提议,1
两轮,1
支付,1
公民,1
款项,1
总计,1
付款,1
财政部,1
支持,1
货币,2
病毒,3
动荡,1
期间,2
华尔街,1
经历,2
前所未有,1
过山车,1
行情,1
标准,2
普尔,2
连续,4
八个,1
涨跌幅,1
超过,10
纪录,1
六天,1
亿万富翁,1
创始人,1
比尔,2
阿克曼,1
低迷,1
最佳,1
补救,1
办法,1
封国,1
持续,2
抛售,1
传奇,1
米勒,2
这是,1
异常,1
购买,3
机会,2
成年,1
四个,1
绝佳,1
第一次,1
第二次,2
第三次,2
如今,1
热门股,1
美国联合航空公司,1
跌受,1
埃克森,2
美孚,2
雪佛龙,2
英国,2
石油,11
普拉格,2
能源,3
巴西,3
哈利,2
伯顿,2
西方,2
股再,1
大型,1
科技股,1
收跌,8
亚马逊,1
涨奈飞,1
跌谷歌,1
跌跌,1
热门,1
中概,1
收低,1
阿里巴巴,1
京东,1
百度,1
趣店,1
微博跌,1
多多,1
跌蔚来,1
汽车,2
网易,1
信贷,2
公司,5
消息,1
投行,2
无望,1
供应链,1
挑战,1
财年,3
收入,2
下调,2
原因,2
消费者,3
不振,1
封锁,2
负面,1
前景,1
流行,1
换机,1
购买者,1
等待,1
更久,1
工厂,7
拖累,1
加利福尼亚州,1
阿拉米,1
治安,1
发言人,1
旧金山湾,1
为期,1
三周,1
遏制,1
位于,1
该区,1
弗里,2
蒙特,2
运营,1
唯一,2
一座,1
车辆,1
制造,1
针对,1
销售,1
此处,1
生产,2
地该,1
拥有,1
多名,1
工人,1
去年,1
第四季度,1
年产量,1
略高于,1
万辆,1
蔚来,3
腰斩,1
傍晚,1
公布,3
财报,1
期内,1
总共,1
交付,1
新车,1
三季度,1
提升,1
经营性,1
亏损,1
缩减,1
引发,1
一季度,1
亿元,6
环比,1
下滑隔夜,1
再次,3
国际原油,2
昨夜,3
极为,1
漫长,1
三大,1
低开,1
东部,1
下午,1
点分,6
恢复,1
后道,1
一度,6
超点,1
失守,1
点为,1
截止,3
月份,13
快追,1
纳斯达克,1
市值,3
创下,3
最低水平,1
万亿,2
流失,2
万亿美元,1
五次,1
见证,5
年月日,5
美股史,4
下探,1
至点,1
上任,1
也就是说,1
执政,1
变为,1
负数,1
最新,1
收盘价,1
上台,1
高美股,1
白宫,1
坐卧不安,1
纽约时报,1
美国白宫,1
敦促,1
卖空,1
最低,2
昨晚,1
上周,2
库存,5
当周,1
增至,1
