word,count
外媒,1
报道,2
美国,13
几家,1
航空公司,11
数百亿美元,1
联邦,2
薪资,3
拨款,3
本周,4
着手,1
申请,13
亿美元,22
美国政府,1
贷款,8
计划,12
知情,4
人士,6
最初,1
接受,3
薪金,1
条款,1
来看,3
联邦政府,1
远远,1
好于,1
资本,1
市场,9
筹集资金,1
周二,2
美国财政部,1
原则上,1
同意,1
援助,3
释放,1
资金,2
官方,1
文件,1
想要,2
优先,2
周五,2
提出申请,2
参加,1
确保,1
美国航空,3
确认,1
截止,1
日期,1
阿拉斯加,2
航空,5
大型,1
西南航空,3
较大,1
美国联合航空,5
达美航空,3
当中,1
股价,1
周三,5
涨跌,1
收涨,1
上涨,3
疫情,20
新型,2
肺炎,2
机会凤凰网,2
北京,4
时间,9
周四,12
美股,2
小幅,2
开道,2
指涨,2
纳指,2
涨标,2
指数,2
涨台,2
积电涨,2
净利润,8
增长,4
九成,2
点分,2
美国劳工部,6
报告,2
周初,2
失业人数,12
达万,2
四周,4
失业,16
人数,6
接近,2
平次,2
危机,2
十年,2
新增,2
就业,2
岗位,4
总和,4
值得一提的是,2
本轮,2
连续,2
救济,6
纪录,2
万人,3
上周,2
公布,6
上调,2
截至,4
环比,2
再创,2
历史,2
新高,2
初请,4
走势,2
来源,3
本次,2
数量,6
暴增,2
门槛,2
放款,2
零工,2
就业者,2
雇者,2
大幅,3
增加,2
救济金,2
保险,2
每周,2
领取,2
美元,4
最长,2
关系,2
研究,2
机构,7
经济学家,2
指出,3
带来,4
封锁,2
措施,2
爆发,2
影响,11
失业者,2
势必,2
初期,2
意味着,5
接下来,3
几周,2
数据,6
持续,3
下降,23
佐证,2
搜索引擎,2
寻找,2
指南,2
指标,4
意义,2
劳工部,2
诸如,2
加利福尼亚,2
宾夕法尼亚,2
就业人口,2
大州,2
下滑,5
经济,5
重启,4
复原,2
未来,3
数月,2
数年,2
解决,2
公司,31
消息,5
莱德,4
季报,4
利润,2
盘前,4
全球,4
资管,4
一季度,15
财报,11
季度末,2
规模,3
万亿美元,4
去年同期,6
这一,2
变动,2
投资者,2
撤出,2
旗舰,2
基金,5
转向,2
现金管理,2
服务,4
对营收,2
摩根士丹利,10
今日,2
华尔街,2
六大,2
面世,2
营收,10
交投,2
情绪,3
活跃,2
大摩,4
证券,6
固收,4
业务,2
减值,2
损失,2
计提,2
简而言之,2
银行,3
类似,2
大摩一,2
波动,2
因素,2
带动,2
部门,4
预期,4
营收外,2
未能,2
好市,6
提高,2
季度,4
分红,6
盘后,4
现金,2
美分,4
提升,2
受益,2
家庭,2
高企,2
囤货,2
需求,2
得以,2
美国公司,2
取消,3
回购,2
情况,8
逆市,2
操作,2
联合航空,4
砍掉,4
五月,6
航班,4
既定,2
预计,10
六月,2
内部,2
信中,2
董事会,2
主席,2
四月,2
两周,2
总共,2
不到,2
万名,4
乘客,4
运送,2
总数,2
不及,2
台积,6
翻倍,2
新台币,2
折合,2
预测,2
智能手机,2
出货量,2
负面影响,2
二季度,2
介于,2
之间,2
福特,6
中国区,4
销量,4
汽车,2
三个,2
中国,2
为辆,2
经销商,2
复工,2
月销量,2
回升,2
索尼,8
限产,2
透露,4
第一年,2
即将,2
推出,2
游戏机,2
生产,4
参与,2
供应链,2
告诉,2
组装,2
合作伙伴,2
财年,2
万至,2
万台,2
低于,2
吉利,4
科学,4
洽购,2
股份,4
收盘,2
传闻,2
购买,2
癌症,2
治疗,2
接洽,2
受此,2
一度,2
超据,2
媒体报道,2
此前,2
谷歌,6
旗下,3
风投,2
投资,5
亚马逊,6
法国,10
总裁,3
本地,2
仓库,4
收到,2
法院,4
禁令,4
六处,2
运营,2
项目,2
减少,2
杂货,2
医疗,2
物品,2
清洁,2
物资公司,2
日前,2
恢复正常,2
营业,2
将会,2
提出,2
上诉,1
上诉美国,1
媒体,2
福布斯,2
统计,2
至少,2
已有,2
硅谷,7
裁员,31
相比,2
消费,3
行业,5
可谓,2
小巫见大巫,2
图片,1
图虫,1
创意,1
当地,2
母公司,1
达尔,1
皮查,2
削减,3
成本,2
放缓,3
招聘,7
脚步,1
视作,1
危险,1
信号,1
很少,1
步伐,1
金融危机,1
期间,3
此次,1
很多,2
互联网,1
减缓,1
停止,1
服务性,1
餐饮行业,1
电影业,1
零售业,1
寸步难行,2
纷纷,1
开启,1
模式,1
特朗普,5
商业,3
帝国,2
未能幸免,2
令人,1
备感,1
惊讶,1
大规模,1
银行业,4
哀嚎,1
一股,1
清流,1
德意志银行,3
花旗,1
在内,2
投资银行,1
暂停,6
伊在,1
电子邮件,1
罕见,1
地向,1
员工,9
无独有偶,1
内幕,1
微软公司,1
职位,1
领导人,1
集团,4
最新,1
调查,2
新冠,1
病毒,1
萧条,1
受访,1
企业,2
地步,1
这家,1
数字,1
恶化,1
另据,1
车辆,1
共享,1
平台,1
可口可乐,1
支持,1
初创,3
在线,1
无限期,1
约名,1
全职,1
商务旅行,1
一位,1
地区,1
资深,1
风险投资,1
大部分,1
做好,1
半年,1
一年,2
保存,1
实力,1
变得,2
谨慎,1
融资,1
困难,1
多久,1
这位,1
投资人,1
乐观,1
超过,2
酒店,5
订单,1
纽约,1
国际,3
一次性,1
华盛顿,1
特区,1
人员,1
待业,1
在家,1
万豪,1
希尔顿酒店,1
凯悦,1
安排,1
数万名,1
无薪,1
休假,1
以期,1
渡过难关,1
最惨,1
莫过于,1
航空业,1
不少,2
国际航空公司,1
节省开支,1
比例,1
北欧,1
涉及,1
加拿大航空公司,1
旅行,1
挪威,1
精神,1
捷蓝,1
多家,1
总值,1
这是,1
有史以来,1
政府,1
水平,1
覆盖,1
逆向,1
而行,1
