word,count
美股,1
航空,11
股盘,1
前大涨,1
波音,1
涨超,2
美国航空,3
集团,1
达美航空,3
美国联合航空,1
推荐,1
阅读,1
美国,8
航司,10
员工,2
百亿,1
红包,2
各国,1
救助,1
航空业,4
财政部长,1
努钦,1
近日,2
美联航,2
西南航空,2
多家,2
大型,1
薪资,10
补贴,8
支持,6
方案,1
达成,1
共识,1
应对,1
疫情,5
经济,1
冲击,3
美国政府,4
企业,6
总额,1
亿美元,13
从业人员,1
岗位,1
失业,1
客运,3
货运,2
配餐,1
安检,1
票务,1
行李,1
亿亿,2
发放,1
现金,5
贷款,9
形式,2
拨款,1
陆续,1
资金,4
补助,4
低利率,4
针对,1
流动资金,1
措施,1
担保,2
维护,1
国家,2
至关重要,1
航空公司,4
发行股票,1
认购,1
债券,1
用于,3
股息,1
资本,1
分配,1
股权,1
回购,1
强制,1
无薪,1
休假,1
裁员,1
降薪,1
申请,1
破产,1
高管,1
薪酬,1
受到限制,1
不少,1
政府,1
出台,1
政策措施,1
受新冠,1
肺炎,2
新加坡政府,1
追加,1
拨出,1
新元,1
人民币,1
援助,1
具体措施,1
着陆,1
费航司,1
办公室,2
贵宾厅,1
租金,1
回扣,1
停泊费,1
减免,2
工作人员,1
就业,1
澳大利亚政府,1
支线,4
给予,1
亿澳元,3
未来,1
航空运输,1
网络,1
预计,1
资助,1
高度,1
依赖,1
服务,1
地区,1
运营商,1
新西兰政府,1
新西兰,2
新西兰元,1
一份,1
债务,1
融资,1
协议,1
运营,1
国际,2
航协,2
最新,1
分析,2
报告,1
全球,1
第二季度,2
净亏损,1
基于,2
上周,1
运输业,1
影响,2
评估,1
旅行,1
持续,1
三个,1
这一,1
假设,1
全年,3
需求,2
下降,1
收入,1
暴跌,1
跌幅,1
聚焦,1
中国,1
民航局,2
新闻,1
发言人,1
航空安全,1
主任,1
熊杰,1
透露,1
因受,1
新冠,2
一季度,1
行业,1
累计,1
亏损,2
亿元,2
我国,1
财政部,1
停航,1
国际航班,1
实行,1
每座,1
公里,1
起降,1
过夜费,1
项目,1
多位,1
业内人士,1
民航,1
远远,1
大于,1
非典,1
爆发式,1
恢复,1
难度,1
