word,count
本文,1
源自,1
见闻,1
美国财政部,7
航空公司,47
达成,6
原则性,1
救助,18
协议,10
美国,35
亿美元,33
工资,5
支持,7
美股,14
盘后,5
美国航空,17
涨超,11
美联航,4
达美航空,19
涨捷,2
航空,46
西南航空,10
股神,8
巴菲特,25
月初,4
低价,1
抛售,3
股票,10
割肉,5
地板,1
上据,1
央视,2
财长,2
财政部,4
阿拉斯加,5
边疆,2
忠实,1
夏威夷,1
捷蓝,2
多家,7
大型,3
援助,14
资金,10
来自,2
月份,6
公共卫生,3
事件,5
参与,3
计划,19
持续,2
特朗普,9
政府,10
评估,1
小型,1
客运,6
适用性,1
很快,3
针对,1
货运,1
承包商,1
指导,1
原则,1
本次,1
年月日,2
解雇,4
员工,16
禁止,1
回购,4
派发,1
股息,1
高管,4
薪酬,5
这笔,2
来说,1
旅行,7
需求,4
锐减,1
退款,3
支出,3
高于,1
机票,1
销售,1
手续费,1
收入,6
企业,12
运力,4
减少,3
数千架,1
飞机,3
停飞,3
上个月,3
价值,3
万亿美元,3
经济,6
法案,3
超过,7
航空业,16
条件,6
款项,2
裁员,20
联合航空,4
接受,5
附带,3
发布公告,2
贷款,12
形式,5
公告,2
申请,4
同意,1
分红,1
值得注意,1
每股,1
美元,15
价格,3
万股,3
达美航空公司,2
出售,3
美国西南航空,2
今日,1
股价,8
宇硕,1
疫情,38
新型,5
肺炎,15
机会凤凰网,1
旅游,1
周二,4
在内,1
共家,1
一项,4
确保,3
工作,5
公司,15
更改,1
集体,4
谈判,1
高管限薪,1
最低水平,2
运营,6
补助金,2
抵押,1
年期,1
低息贷款,2
偿还,3
并须,1
认股权证,1
空乘,2
协会主席,1
萨拉,1
尼尔森,1
这项,3
保证,1
基本工资,1
医疗保障,1
福利,2
影响,14
旅客量,1
下降,16
消费者,1
新闻,10
商业,1
频道,1
报道,8
已降,1
数十年,1
数千名,1
不得不,2
自愿,6
休无薪,1
希望,3
情况,3
恢复,10
预估,3
低迷,1
状况,1
延续,1
明年,1
更长,1
机会股神,1
亏了,1
亏得,1
当今世界,1
公认,2
沃伦,1
封神,1
在于,1
接近,5
投资,6
生涯,2
当中,1
年化,1
复合,1
增长率,1
高达,1
骄人,1
战绩,1
远高于,1
标普,2
指数,10
旗下,3
伯克,5
希尔,7
哈撒韦,7
万倍,1
增长,5
资本,2
市场,9
创造,1
一系列,2
难于,1
复刻,1
神话,2
见证,2
历史,7
全球,21
金融市场,2
四次,1
触发,1
熔断,2
此前,5
过次,1
道琼斯,1
一个月,3
跌幅,10
众所周知,1
技术性,3
熊市,1
国际,14
油价,6
更是,2
高点,1
每桶,2
暴跌,5
低点,1
剧烈,1
波动,2
遭殃,1
投资者,4
损失,4
发出,1
活久见,1
感慨,1
这场,2
危机,5
期间,3
表现,2
近日,3
媒体报道,1
预计,16
年内,2
浮亏,2
相当于,3
多亿元,1
人民币,3
放在,1
万科,1
兴业银行,1
市值,4
不少,3
开玩笑,1
韭菜,1
终于,1
机会,1
同款,1
操作,5
个股,7
看伯克,1
持仓,3
美国银行,1
富国银行,1
运通,1
合众,1
银行,5
可口可乐,1
摩根,2
大通,2
卡夫,1
亨氏,1
纽约,3
梅隆,3
亏损,18
近期,2
直呼,1
风格,1
先是,1
增持,4
四月,1
减仓,2
买入,2
减持,6
仅仅,1
天股,1
短短,1
一个多月,1
抄底,1
被套,1
反弹,7
迅雷不及掩耳之势,1
散户,1
有意思,1
中旬,1
采访,2
股上,1
这家,4
持股,1
比例,2
突破,2
卖出,1
粗略,1
计算,4
交易,1
万美元,1
从伯克,1
去年,1
第大,1
该股,1
年初,3
至少,1
亿多美元,1
有句名言,1
别人,2
恐惧,3
贪婪,3
面前,1
不再,1
理性,1
理想,1
纵观,1
两个,1
年份,1
发生,3
金融危机,2
引发,1
股市,6
大跌,4
博弈,1
新冠,10
多方,1
因素,1
冲击,5
确实,2
罕见,1
下结论,1
为时尚早,1
回顾,1
一度,1
跌去,2
经历,3
纷纷,1
逃离,1
纽约时报,2
刊登,1
声称,1
建仓,1
事后,1
承认,1
正确,1
短期,2
抄到,1
最低,1
中长期,1
来看,1
收复失地,1
长达,1
十年,1
大牛市,1
多亿美元,1
年致,1
股东,1
信中,1
截至,10
年末,1
持有,2
现金,6
债券,1
储备,3
后续,1
还会,1
再造,1
未可知,1
风险,3
入市,1
需谨慎,1
正是,1
验证,1
这句,1
意义,1
杨晓波,1
机会隔夜,1
一轮,1
全线,3
大涨,4
特斯拉,2
涨个,1
交易日,4
翻倍,2
亚马逊,3
创出,2
新高,5
金价,1
创年,1
一季度,15
净利润,9
有望,5
扭亏,4
共有,2
多只,2
最新消息,1
暂停,2
资助,3
世卫,2
组织,4
当地,2
时间,6
白宫,1
记者会,1
世界卫生组织,2
指责,1
分享,1
信息,1
防疫,2
政策,2
建议,3
流行,2
长时间,1
为此,1
负责,1
会上,3
创纪录,1
日前,1
重启,1
开放,2
总干事,2
德赛,1
病毒,1
政治化,1
利用,3
国家,8
之间,1
差异,1
裹尸,1
这番话,1
普遍认为,1
言论,1
回击,1
牛市,2
国际原油,1
再度,1
三大,2
收涨,2
纳指,3
收盘,6
指涨,1
涨标,2
欧洲,2
股指,2
涨跌,2
数周,1
指自,1
超标,1
涨超以,1
幅度,3
看道,1
纳斯达克,1
邮轮,4
上涨,4
皇家,1
加勒比,1
嘉年华,1
挪威,1
股中,1
酒店,1
博彩,1
类股,1
永利,1
度假村,1
万豪,1
希尔顿,1
超美股,1
消息,8
公布,2
努钦,1
联合航空公司,2
西南航空公司,3
薪资,3
板块,9
波音,4
各异,1
收跌,4
日常,1
消费品,2
领涨,1
是非,1
日常生活,1
信息技术,1
伴随,1
下跌,3
能源,1
唯一,1
科技股,1
最新,4
最低点,1
算起,1
但离,1
差距,1
苹果,1
涨幅,2
万亿元,1
原油期货,3
日内,1
截止,1
布伦特,1
外媒,2
想方设法,1
吸收,1
国内,1
增加,3
过剩,1
原油,1
美国能源部,2
九家,1
进行谈判,1
出租,1
战略,3
石油,4
万桶,1
存储,1
能力,1
大部分,3
交付,1
租赁,1
消耗,1
三分之一,1
闲置,1
容量,1
纽约商品交易所,1
黄金,2
期货市场,1
交投,1
活跃,1
期价,1
日比前,1
收于,1
每盎司,1
为续,1
创逾年,1
病例,8
万例,3
经济衰退,2
约翰斯,1
霍普金斯大学,1
数据,6
北京,3
早点,1
确诊,2
达例,1
累计,5
死亡,7
大关,1
纽约市,1
卫生局,1
修正,1
至例,1
激增,1
超例,1
检测,1
阳性,1
推测,1
死于,1
这例,1
自月,3
媒体,1
统计,2
势必,1
该国,1
爆发,2
单日,1
增幅,1
世界,1
展望,1
增速,3
世纪,1
年代,1
萧条,1
最糟,1
预期,12
发达,1
经济体,1
中情局,6
提醒,2
总统,2
推广,1
神药,2
猝死,3
暴发,1
多个,1
场合,1
推荐,3
氯喹,1
抗疫,2
美媒,1
揭露,1
月底,2
美国中央情报局,1
私下,1
雇员,1
一神药,1
副作用,2
导致,3
华盛顿邮报,1
美媒日,1
内部,2
网站,1
通告,1
工作人员,1
自行,1
购买,1
此药,2
这一,3
感到,1
愤怒,1
早就,1
反对,2
不向,1
公众,1
透露,1
一位,1
网友,1
推文,1
写道,2
悄悄地,1
告诉,2
混账,1
危险,1
老百姓,1
发言人,4
对此,1
做出,2
回应,1
名单,1
预告,2
下限,5
牧原,3
股份,9
温氏,3
蓝思,3
科技,5
季报,1
净利,3
亿元,17
去年同期,5
正邦,2
股获,1
机构,5
扎堆,1
长安汽车,1
赛克,2
有家,3
评级,4
寒锐,1
业有家,1
天邦,1
欧菲,1
光大,1
北农三利谱,1
中信,1
建投,1
证券,3
网络,1
可视化,1
行业,11
景气,1
拐点,1
向上,1
龙头,1
受益,1
业务,2
布局,1
多年,1
规模,3
效应,1
显现,1
股权,2
激励,1
费用,1
归母,1
声明,2
资讯,1
内容,1
风险投资,1
需谨慎美国财政部,1
原则上,2
运营商,6
总计,1
联邦政府,3
用以,1
支付,2
冠状病毒,2
航空运输,10
协会,7
同一天,1
亏损额,1
上调,1
美国航空公司,2
等家,1
尽快,1
敲定,1
细节,1
拨付,1
美国政府,2
刺激,1
一部分,2
包含,1
补贴,3
让渡,1
少量,1
担保,1
就业,2
大体,1
依据,1
收益,1
首席,2
执行官,2
埃德,1
巴斯蒂安,1
取消,3
飞行,5
万名,3
休假,2
扶持,1
最小,1
旅客,13
出行,2
举措,1
注入,1
流动性,1
旨在,1
过后,1
专项,2
共计,1
美联社,1
多名,1
分析师,4
不太,1
感兴趣,1
私人,1
信贷,1
打算,1
有意,2
惨重,1
每周,1
例行,1
发布会,6
乘客,1
里程,1
客流量,1
下滑,1
蔓延,2
关闭,1
边界,1
管控,1
施行,1
居家,1
措施,3
重创,1
协会会长,1
亚历山大,1
德朱,1
尼亚,2
路透社,1
时说,1
相比,2
进度,1
更慢,1
航线,3
分阶段,1
难以,1
缓解,2
财务,1
压力,3
呼吁,1
各国,4
解除,1
禁令,1
复苏,3
协调,4
合作中国,1
基金,1
李智,1
之下,1
承压,1
亿月,1
中国,5
民航局,16
航空安全,2
办公室,2
主任,4
熊杰,4
经营,3
较大,3
负责人,1
运输量,6
防控,3
作出,1
介绍,3
降月,2
通报,1
全国,3
民航,1
生产,2
运行,7
总体而言,1
货运量,2
逆势,2
运输,7
小时,1
周转量,3
亿吨公里,2
万人次,3
货邮,1
万吨,2
值得一提的是,2
货机,1
保障,4
各类,2
万班,2
日均,5
航班,17
正常率,1
提高,1
百分点,1
复工,1
复产,1
有序,3
推进,1
未来,3
低位,1
衍生,1
一步,1
牢固,1
树立,1
生命,1
至上,1
第一,4
观念,1
扎实,1
抓好,1
防范,1
化解,1
服务,3
大局,1
入境,8
监控,2
中心,2
韶华,4
新政,1
实施,2
国际航班,3
数量,1
每日,2
人数,4
平均,1
两千,1
三千,1
人自,1
中国民航,1
部门,5
五个,1
一条,1
一周,1
陆续,1
调减,1
国内外,2
执飞班,2
运送,7
万余,1
最多,1
日日,1
最少,1
目的地,1
指定,1
已有,1
留置,1
万多,1
武汉,3
解封,1
天河机场,1
已于,1
城市,1
通航,1
留学人员,3
回国,7
便利,3
安排,4
架次,4
临时,4
协助,3
伊朗,3
意大利,4
英国,4
西班牙,2
公民,4
留学生,2
几周,3
国务院,3
联防,3
联控,3
机制,5
统一,2
部署,5
启动,3
保障机制,3
确有,2
困难,2
急需,2
称自,1
日共,1
执行,4
客货运,1
援外,2
医疗,4
专家组,2
联合,4
工作组,3
人员,3
物资,4
涉及,3
伊拉克,2
巴基斯坦,1
日本,1
韩国,1
包机,6
一是,1
二是,1
省份,1
专家,1
柬埔寨,1
老挝,1
塞尔维亚,1
等国,1
海外,2
保护,1
三是,1
援非,1
对外,2
部际,2
国航,2
一架次,1
合署,1
外交部,1
卫健委,1
西非,1
前往,1
加纳,2
上海浦东,1
机场,1
起飞,1
抵达,1
阿克拉,1
周四,1
埃塞俄比亚,1
布基纳法索,1
队员,1
业绩,2
打击,1
困境,3
两次,1
急速,1
聚焦,1
午间,1
中除,1
华夏,2
至今,2
悉数,2
吉祥航空,2
最为,2
夸张,1
已跌,1
山航,1
中国国航,1
南方航空,1
东方航空,1
春秋航空,1
香港,1
逃不出,1
跌跌,1
不休,1
首都机场,1
国泰,1
不出意外,1
录得,1
净亏损,1
晨曦,1
万元,4
上年,2
同期,2
盈利,2
披露,1
报告,2
期内,2
春运,1
高峰,1
骤然,1
大幅,3
二月,1
三月,1
客座率,1
营业,1
固定成本,2
削减,4
负数,1
开启,2
潮据,1
预测,2
受新冠,3
