word,count
时间,4
周五,5
地缘,1
政治,1
因素,1
拖累,1
美国,14
三大,1
股指,1
收跌,1
纳指,3
跌近,1
本周,1
下跌,6
标普,2
指数,3
市场动态,1
截至,1
收盘,1
指跌点,1
报点,3
跌点,2
首席,3
市场,2
策略师,1
一份,1
报告,3
科技股,2
泡沫,1
担忧,1
排名,1
五位,1
股票,3
标准,1
普尔,1
市值,1
安联,1
投资,2
管理,1
战略,1
负责人,1
约翰,1
格恩,1
处于,1
波动,1
状态,1
日常生活,1
充满,1
不确定性,1
热门股,1
表现,2
苹果,13
亚马逊,1
涨奈,1
飞涨,1
谷歌,1
跌跌,2
微软,1
特斯拉,1
英特尔,4
大跌,2
经济,5
重启,1
受益,3
较差,1
波音,3
美国联合航空,1
达美航空,1
西南航空,1
嘉年华,1
邮轮,2
挪威,1
柯尔,1
百货,1
热门,1
中概,1
阿里巴巴,1
京东,1
百度,1
跌蔚来,1
汽车,1
多多,1
公司,6
消息,1
分析师,6
看空,2
超级,3
周期,3
高盛,1
提醒,1
投资者,1
避开,1
疫情,17
杰夫,1
科瓦尔,2
预计,1
反对,1
独立,1
服务,1
估值,1
给予,1
减持,1
评级,3
目标价,1
定为,1
美元,2
意味着,1
水平,2
中国区,1
无版,1
游戏,3
下架,3
中国,2
地区,3
录入,1
国家,3
新闻出版,1
广电总局,1
颁发,1
近日,1
开发者,1
发送,1
邮件,1
审查,2
提交,1
批准,1
版号,1
大陆,1
商店,1
飞机,6
长期,1
不用,1
生锈,1
紧急,2
适航,2
指令,3
针对,4
注册,2
警告,3
停放,2
腐蚀,1
导致,5
双引擎,1
故障,2
这项,1
连续,1
七天,1
长时间,1
运行,1
此前,3
已有,1
过长,1
引擎,1
检查人员,1
发现,2
仓库,1
取出,1
空气,1
止回阀,1
受损,1
一系列,2
下调,2
财报,3
毛利率,1
缩水,1
下一代,1
芯片,1
经历,1
生产,1
延迟,1
第三季度,1
业绩,1
指引,1
不及,1
预期,4
引发,2
伯恩斯坦,1
巴克莱银行,1
霍尼韦尔,3
业务,1
遭遇,1
冲击,2
第二季度,1
调整,1
每股,1
收益,1
高于,1
华尔街,1
营收,1
超出,1
航空,2
油气,1
板块,1
销售,1
持续,1
挑战,1
全球,2
油服,2
斯伦贝谢,2
裁员,11
当地,1
世界,1
油田,1
服务公司,1
因受,1
新冠,1
影响,1
为此,1
动用,1
亿美元,6
遣散费,1
这家,1
老牌,1
雇佣,1
员工,8
来自,1
多个,1
为个,1
服务本文,1
转自,1
央视,2
新闻,2
客户端,1
反弹,2
国会,4
两党,1
新一轮,1
救助,5
方案,4
争执不下,1
困境,3
各方,1
失业,1
人口,1
马上,1
补贴,1
企业,17
眼看,1
悬崖,1
边缘,2
半个,1
一轮,1
到期,6
不少,9
小企业,11
资金,16
枯竭,3
航空业,5
支持,5
计划,22
月底,2
被迫,3
严峻,1
形势,1
推出,1
恐将,1
新一波,1
麻省理工学院,2
美联储,1
研究,3
人员,2
薪资,6
保护,6
挽救,2
万到,1
万个,1
工作岗位,2
很快,1
八成,1
即将,2
耗尽,4
出台,2
关怀,2
法案,2
一部分,1
美国国会,1
旨在,1
撑过,1
人数,1
少于,1
银行,2
申请,3
管理局,1
审批,1
贷款,15
总额,1
补充,1
至今,1
企业主,5
超过,1
贷款人,2
大部分,1
用于,3
支付,6
员工工资,2
还款,1
豁免,2
截止,1
日期,1
此后,2
高盛集团,1
调查,2
结束,2
发放,3
高达,1
第一周,2
延长,4
这一,2
达成协议,1
众多,2
命运,1
悬而未决,1
教授,1
大卫,1
奥托,1
在内,1
经济学家,2
指出,2
应对,1
核心,1
政策,1
就业人数,1
提高,1
有助于,1
缓解,1
期间,4
就业,1
损失,1
万万,1
如今,1
称仅,1
工资,3
拿到,2
日子,1
不好过,1
免于,1
大规模,1
付出,1
不小,1
代价,1
匆忙,1
很多,2
规则,2
下发,1
不停,1
变化,1
难以,1
原先,1
首次,1
周内,1
金额,1
改变,1
