word,count
路透,1
悉尼,1
芝加哥,1
新冠,2
病毒,5
肆虐,1
之际,1
空运,1
需求,3
急坠,1
各国,3
收紧,2
边境,1
管制,2
影响,8
全球,7
航空业,7
纷纷,1
削减,8
运能,2
愈来愈多,1
政府,9
遭受,1
重创,1
产业,2
财务,2
措施,4
最新,1
行列,1
澳洲,5
台湾,2
暂停,8
新机,1
交付,1
订单,1
波音,3
呼吁,1
美国政府,1
航太,1
制造业,1
至少,1
亿美元,9
可用,1
流动性,1
贷款,5
担保,2
美国,12
先前,1
拨款,1
外加,1
数百亿美元,1
税负,1
宽减,1
高层,1
周三,2
早间,1
总统,1
特朗普,5
电话,1
会谈,1
三位,1
知情,2
人士,2
指出,1
欧洲,2
空中客车,1
透露,1
若新冠,1
疫情,5
危机,1
持续,3
数月,1
某种,1
援助,3
航空公司,9
退费,1
免除,1
费用,1
亿澳元,2
国内,6
空中,1
交通管制,1
预付款,1
该国,1
建议,1
公民,1
国外,1
旅行,2
民航,1
管理机构,1
周二,10
晚间,1
申请,2
补贴,1
缓解,1
防控,1
带来,2
成本,2
回溯,1
机构,1
补充,1
运营,3
未说明,1
资金,1
瑞典,1
丹麦,1
国际,3
航空运输,1
协会,1
支持,2
总额,1
危言耸听,1
隔离,2
人口,1
禁止,1
外国人,1
入境,1
航空,10
处于,1
崩溃,1
边缘,1
分析师,1
告诉,2
客户,1
实施,2
出行,1
限令,1
一记,1
打击,1
全国,1
封锁,1
希望,1
走到,1
一步,2
非同小可,1
各家,1
提早,1
退休,1
多达,2
无薪,1
医疗保险,1
休假,1
举措,1
减少,1
人力,1
这一,1
迹象,1
暗示,1
预期,2
情况,1
难以,1
很快,1
好转,1
标普,2
评级,1
乘客,1
数量,1
预计,1
下滑,1
覆苏,1
恐怕,1
大规模,1
航班,3
处境,1
本周,2
恶化,2
美国联合航空,2
运力,5
国际航班,3
新西兰,1
交易,1
两天,1
进一步,3
评估,2
周一,1
大幅,2
冲击,1
第二,1
维珍,2
一半,1
此举,1
导致,1
裁员,1
前所未见,1
时期,1
负责,1
任地,1
管理,1
业务,1
平衡,1
旅客,1
澳洲人,1
福祉,1
执行长,2
声明,2
中称,1
竞争对手,1
计划,6
总部,1
位于,3
新加坡,2
廉价,2
捷星,1
亚洲,1
停飞,2
三周,1
日止,1
减半,1
月底,1
长期,1
艰困,1
局面,1
怀疑,1
速度,1
将会,1
增快,1
新航,1
吴俊鹏,1
菲律宾,2
取消,2
宿雾,1
检疫,1
公司,5
复航,1
机会联社,1
美股,1
拉升,1
纳斯达克,1
指数,3
涨标,1
涨道,1
指涨,2
达美航空,2
美国航空,1
集团,1
波动性,1
过大,1
交易联社,1
上海,1
吴斌,1
美联储,3
重启,2
商业,3
票据,4
融资,3
机制,3
万亿美元,2
刺激,3
推动,1
三大,1
股指,1
收涨,1
千点,2
市场动态,1
收盘,1
上涨,3
报点,3
纳指,1
科技股,1
中概,1
回暖,1
抗疫,2
概念股,2
公用事业,1
板块,1
涨幅,1
居前,1
邮轮,1
概念,1
疲软,1
暴涨,2
来源,1
国债,2
收益率,2
跃升,1
年期,1
大型,1
消息,2
突破,1
金融危机,1
时代,1
解冻,1
升级,2
紧张,1
信贷,1
市场,1
首次,1
发行,1
购买,1
短期,1
公司债务,1
纽约,1
联储,1
隔夜,2
回购,2
操作,2
一万亿美元,1
上午,1
下午,1
一项,2
超过,1
财政,2
方案,1
民众,1
财政部长,1
史蒂芬,1
努钦,1
早前,1
未来,2
两周,3
人发,1
现金,1
批准,1
纳税,1
延迟,1
热门股,1
表现,1
热门,1
个股,1
苹果,3
亚马逊,1
涨谷歌,1
涨涨,3
微软,1
特斯拉,1
高通,1
涨英,1
伟达,1
收跌,1
美国联合航空公司,1
辉瑞公司,1
德国,1
生物,1
技术,1
研发,2
潜在,1
抗击,2
疫苗,2
辉瑞,1
临床试验,1
关闭,4
零售店,3
苹果公司,1
直至,1
另行通知,1
周六,1
冠状病毒,4
传播,2
大中华区,1
启动,1
资助,2
外媒,1
报道,1
小企业,2
这笔,1
赠款,1
多个,1
国家,1
万多家,1
符合条件,1
空客,2
法国,3
西班牙,3
工厂,6
当地,1
时间,1
人员,1
为期,2
四天,1
德国大众,1
意大利,1
葡萄牙,1
斯洛伐克,1
运作,1
进展,1
戴姆勒,1
大部分,1
生产,4
遏制,1
日产,4
停止,2
英国,4
汽车,3
制造厂,1
供应链,1
中断,1
下降,1
爆发,1
汽车行业,1
停工,1
英格兰,1
东北部,1
桑德兰,1
去年,1
万辆,2
