word,count
特朗普,5
正式,2
签署,4
亿美元,8
援助,5
法案,5
美油,1
三日,1
反弹,3
夏季,1
复飞,2
无望,1
波音,5
领跌道,1
指美油,1
连阳,1
第四轮,3
瑞德,2
西韦,2
试验,2
进度,3
超前,2
大利,1
好消息,1
提振,1
投资者,1
情绪,1
美股,2
周五,4
收高,1
截至,1
收盘,3
上涨,6
涨幅,4
报点,4
标普,1
指数,5
收在点,1
能源,5
航空公司,3
施予,1
援手,1
疫情,3
爆发,1
国会,2
措施,1
累计,1
资金,3
规模,2
接近,1
三万,1
最新,1
小企业,2
薪水,1
保护,2
计划,1
增拨,1
超过,2
影响,1
申请,3
贷款,1
支付,1
员工,2
薪资,1
政府,2
医院,1
拨款,2
病毒检测,1
机构,1
针对,1
航空业,1
透露,1
白宫,2
将会,3
石油,2
天然气,1
公司,6
度过难关,1
财长,1
努钦,1
告诉,1
媒体,2
入股,1
购买,1
机票,1
业界,1
板块,5
个股,1
一周,2
消费品,1
本周,1
两个,1
油价,1
遭遇,1
史诗,1
级别,1
崩盘,1
股周涨,1
表现,3
最佳,1
地产股,1
最差,2
周跌,3
航空,1
联合航空,1
美国航空,1
跌幅,6
达美航空,1
吉利,2
研究,1
人员,1
接受,1
采访,1
时称,1
最早,1
德收涨,1
成分股,1
报道,1
时间表,1
至少,1
推后,1
夏末,1
拖累,1
软件,1
修复,1
该股,1
收跌,2
百货公司,2
这家,1
经营,1
近年,1
百年,1
老店,1
现有,2
贷款人,1
谈判,1
确保,1
破产,2
过程,1
运营,2
无独有偶,1
高端,1
尼曼,1
据传,1
最快,1
周日,1
法院,1
引述,1
知情,1
人士,2
债权人,1
协商,1
筹集,1
紧急,1
融资,1
以期,1
重组,1
其家,1
门店,2
自月,1
起尼曼,1
关闭,1
万名,1
大都,1
处于,2
停薪,1
休假,1
状态,1
负债,1
总额,1
三大,1
股指,2
低位,1
回升,1
华尔街,1
警告,1
恐难,1
维系,1
瑞银,1
经济学家,1
罗斯,1
一份,1
纪要,1
写道,1
股市,2
技术型,1
牛市,1
摆脱困境,1
经济,3
复苏,1
难以,1
涨势,1
摩根,1
大通,1
资产,1
管理,1
全球,2
市场,1
策略师,1
利博,1
维茨,1
消费者,1
企业,2
现金流,1
枯竭,1
足够,1
有待,1
观察,1
他称,1
风险,1
犹存,1
未来,1
经受,1
财报,1
货币政策,1
数据,3
三重,1
考验,1
亚马逊,1
微软,1
苹果,1
重磅,1
下周,1
放榜,1
周三,1
美联储,1
公布,1
利率,1
决议,1
同日,1
美国,3
一季度,1
出炉,1
原油,1
消息,1
原油期货,3
美分,2
美元,2
布伦特,1
三天,1
强劲,1
单周,1
仍达,1
分析师,1
克雷格,1
油储,1
设施,1
填满,1
到达,1
极限,2
近期,1
减产,1
一落千丈,1
需求,1
九牛一毛,1
震动,1
油市,1
催化剂,1
库存,1
欧股,1
跌超,1
德国,1
下跌,2
英国,1
富时,1
法国,1
收报,1
