word,count
美国航空公司,2
达美航空公司,1
联合航空公司,1
美国航空,18
运营商,5
搭乘,1
国内,5
航班,9
乘客,7
佩戴,4
口罩,7
美国,33
捷蓝,1
航空公司,43
本周,1
早些时候,1
率先,1
定于,4
下周,1
执行,2
新规,2
边疆,2
航空,40
跟进,1
达美航空,22
联合航空,4
施行,1
多家,6
机组人员,2
面部,1
防护,1
装备,1
企业,9
联盟,6
美国国会,1
议员,1
敦促,1
联邦,2
航空局,1
拒绝,2
空中,1
乘务员,1
工会,1
联合会,1
国际,4
主席,3
萨拉,1
纳尔逊,1
称赞,1
这项,2
举措,2
层面,1
强制,1
情况,8
一家,3
提出,3
确保安全,1
客舱,1
消毒,1
间隔,1
落座,1
应对,5
新冠,8
疫情,43
航空业,15
数据,8
近期,3
空运,1
客流量,2
去年同期,6
骤减,1
平均,1
每趟,1
搭载,1
新型,3
肺炎,5
机会一度,1
巴菲特,153
时间,18
多重,2
原因,4
股东大会,43
非比寻常,1
关注点,1
往年,5
以线,2
会议,6
形式,4
当地,4
下午,4
点分,2
北京,10
日点,1
时差,1
小时,8
提问,3
环节,4
三位,2
事先,4
收集,2
股东,25
提交,2
从中,2
选出,2
有趣,2
发问,2
公司,49
保险业务,5
格雷格,4
阿贝尔,5
编写,2
答案,3
作答,2
计划,7
持续,10
分钟,3
邀请,3
奥马哈,10
现场,6
特别,3
活动,17
取消,8
伯克,37
希尔,59
网站,2
发表,5
通知,2
写道,2
颁发,2
亲自,2
出席,5
证书,2
展示,2
旗下,5
全资,3
子公司,2
业务,7
参加,4
机会,8
折扣价,2
购买,3
产品,2
跑步,2
周日,2
上午,2
大部分,3
结束,6
组织者,3
自年,4
起伯克,2
比赛,2
报纸,4
理由,2
排队,3
人太多,2
难免,2
落选者,2
失望,2
惯例,4
项目,2
比尔盖茨,3
离假,2
门廊,2
更近,2
意在,2
模仿,2
巴老,2
年少时,2
报童,2
经历,5
获胜者,2
冰淇淋,3
小吃,2
不太,4
正式,5
鸡尾酒,2
聚会,3
喜欢,2
牛排,3
