word,count
北京,4
时间,4
晚间,1
美国,33
交通部,9
通知,3
称若,1
中方,2
五个,8
政策,11
美国航空公司,10
中美,3
航线,13
航班,14
美方,3
禁止,2
航空公司,58
定期,6
客运,7
来往,1
日期,1
措施,5
具体来说,1
驳回,1
中国,27
提交,3
日后,1
备案,1
涉及,4
国际航空,3
首都,3
航空,30
东方航空,2
南方航空,3
海南,4
厦门航空,3
多家,3
消息,2
发出,1
后美股,1
大涨,1
截至,3
收盘,2
达美航空,3
西南航空,1
美国航空,2
美国联合航空,2
国内,5
股会,1
此举,1
敦促,1
开放,3
飞往,8
在此之前,1
公司,13
调查,1
报道,4
海外,3
留学生,3
太难,1
打满,1
全场,1
加时,1
一张,2
经济舱,3
机票,2
炒到,1
十万八万,1
留学,1
产业,2
疫发,1
艰难,3
机场,7
火线,1
加开,1
国际航班,5
我国,5
疫情,20
控制,2
防疫,1
手段,1
优化,1
二类,1
增加,2
包机,2
数量,1
频率,1
疏解,1
数十万,1
滞留,2
堰塞湖,1
矛盾,3
核心,1
公文,1
来看,5
航运,1
焦点,1
施行,1
防控,1
民航局,8
实施,2
一家,3
国家,5
一条,2
一周,1
一班,1
航空业,8
人士,4
交流,1
称为,2
金蛋,1
旅客,2
来说,2
感染,1
新冠,7
病毒,3
风险,4
小且,1
收益,1
盯上,1
这块,1
肥肉,1
想要,1
分一杯羹,1
计划,6
恢复,9
往返,1
服务,6
美联航,1
打算,1
月初,2
各条,1
路线,1
中国民航,2
提出申请,1
基准,1
各家,2
暂停,9
符合,1
前提条件,1
始终,1
分析,5
有望,2
取消,4
时刻表,5
先决条件,4
抛开,1
两国,1
利益,1
纠葛,1
较少,1
确实,1
回国,2
一票,1
难求,1
票务,1
代理,1
信息,1
洛杉矶,3
上海,2
途径,1
巴黎,1
直飞,1
换乘,1
价格,7
万元,3
公务舱,1
头等舱,1
保证,1
百分之百,1
出票,1
多位,1
票代,1
告诉,1
爆发,3
此类,1
执行,3
国外,1
蔓延,2
全国,3
各大,2
口岸,1
承受,1
较大,1
压力,2
输入,1
病例,1
带来,3
二次,1
统计,4
平均,2
每日,2
万人经,1
入境,2
运行,2
监控,1
中心,1
主任,1
韶华,1
人数,1
两千,1
三千,1
人据,1
相当于,1
暴发,2
采访,3
近日,2
表态,1
保留,2
此前,3
文件,2
电话会议,1
提出,2
行使,1
双边,1
权利,1
声称,1
协议,5
不符,1
对此,1
