word,count
行李,39
优惠,3
政策,15
一成不变,3
航空公司,9
运行,3
情况,4
旅客,16
需求,4
运输,9
调整,5
京报,1
快讯,1
婷婷,1
中国,6
联合航空,4
公布,4
最新,1
梳理,1
发现,3
在内,2
首都,1
航空,9
春秋航空,2
祥鹏,2
多家,2
收费,3
机票价格,3
剥离,3
也就是说,3
购买,4
特价机票,3
付费,1
对此,3
民航,6
专家,3
联航,3
手提,5
行李箱,2
体积,1
包含,4
变动,2
随身携带,1
飞机,1
变大,1
免费,10
尺寸,1
放宽,1
托运,11
改为,1
计件,3
制而,1
大部分,1
国内,3
执行,3
计重,1
制在,1
标准,1
每件,1
重量,1
公斤,3
首家,1
国有,1
航司,4
总体,1
来看,2
这一,1
针对,2
全价,1
机票,4
折扣,2
此前,2
额度,4
这类,1
买单,1
不少,2
陆续,1
推出,2
灵活,1
国内航线,1
基础,3
会员,1
专享,1
实施,1
奥凯,1
惠享,1
经济舱,3
携带,1
一件,1
符合规定,1
大小,1
旅行箱,1
九元,1
特价,1
舱位,1
东航,1
南航,1
航班,1
餐食,2
服务,9
资源网,1
杨芳,3
分析,1
价格,2
这部分,1
降低,1
程度,2
背包客,1
出行,1
公开,2
资料,2
今年年初,1
美国,3
捷蓝,1
两年,1
第二次,1
上调,1
托运费,2
首件,1
乘客,1
支付,1
费用,1
美元,4
涨至,2
第二件,1
统计局,1
数据,1
年前,2
收取,2
亿美元,2
增长,1
航空业,1
一共,1
应随,1
市场,2
实行,2
长时间,1
介绍,1
国际,1
低成本,2
不再,1
越来越低,1
来说,3
经营,1
发展,1
权衡,1
才能,1
与时俱进,1
林智杰,1
接受,3
媒体,1
采访,1
几年,1
差异化,3
大众,1
近两年,1
持续,1
培育,1
慢慢,1
菜单,1
细分,1
创新,1
进一步,1
松绑,1
升级,1
改造,1
流程,1
机会出品,1
商业,1
作者,1
敲敲,1
题图,1
瑞幸,29
董事会,15
内斗,4
给出,1
版本,2
结局,3
罢免,6
陆正耀,24
失败,3
北京,1
时间,1
早晨,1
咖啡,7
发布公告,2
股东,2
会上,1
董事长,8
董事,22
身份,3
议案,1
未能,2
三分之二,2
同意,1
决议,3
担任,5
共有,1
八个,1
五名,1
两名,6
独立,6
除陆,1
正耀外,1
三名,1
现任,1
管理层,7
人士,3
机构,1
投资方,1
代表,1
大钲,2
资本,4
创始人,5
黎辉,5
愉悦,2
刘二海,5
特别,6
调查,13
委员会,9
成员,3
负责,5
财务,5
造假,7
事件,4
股东会,4
证明,1
内部,7
角力,1
中陆,1
正耀瑞,2
幸现,3
战胜,1
投资人,1
成功,1
保住,1
职位,1
三天,2
一场,1
临时,1
计划,1
讨论,1
免去,2
职务,5
邵孝恒,5
这场,3
由陆,1
正耀,2
控制,2
家族,3
信托,4
发起,1
提名,2
预计,2
结束,1
后瑞幸,1
一轮,1
换血,1
瑞幸现,3
选择,1
某种程度,1
仍旧,2
处于,1
之中,1
摘去,1
依然,1
靠现,1
对瑞幸,1
影响力,1
打平,1
从瑞幸,1
一年,1
变化,1
大致,1
观察,1
如今,1
站队,1
上市,1
制图,1
黄色,1
为陆,1
前夕,1
日瑞幸,2
公告,3
新增,1
濮天,2
庄伟元,2
公司,9
成立,1
三人,1
主席,1
自查,1
推动,1
而原,1
天若,1
日月,1
辞职,1
剩下,1
两人,1
原钱治亚,1
刘剑,2
查出,1
虚构,1
营收,4
证据,4
钱治亚,6
停职,1
联合,1
高级,3
副总裁,6
郭谨,5
代理,1
文宝,3
吴刚,3
任命,1
一是,1
创业,1
元老,1
神州,4
渊源,1
就职,1
交通运输,1
司在,1
租车,3
助理,1
杨飞,1
核心,1
创始,1
团队,1
产品,1
供应链,1
线下,1
业务,1
加盟,2
门店,1
运营,1
客户服务,1
在此之前,1
麦当劳,1
工作,2
超过,3
战略,1
合作,1
汇报,2
任职,1
有限公司,1
中国国航,1
东方航空,1
领域,1
熟人,1
三者,1
投资,1
关联,2
外界,1
称为,1
铁三角,2
曝光,1
关系,2
岌岌可危,1
综合,1
多方,1
媒体报道,1
接近,1
不知情,1
二人,1
支持,2
展开,1
财新,1
援引,1
知情,1
表述,1
晚上,1
退市,1
事宜,1
中途,1
离开,1
提出,3
会议,1
当场,1
投票,1
最终,1
票型,1
为票,1
赞成票,4
弃权,1
庄伟元名,1
投了,2
弃权票,1
公司章程,1
第条,1
当事,1
至少,1
再次,1
佐证,1
拥有,1
尴尬,1
局面,1
即将,2
丧失,2
实控权,1
免职,1
提案,1
本人,1
配合,2
参与,2
调查结果,1
晚间,1
虚假,1
交易,2
净收入,1
虚增,3
亿元,11
第二季度,2
第三季度,2
第四季度,2
成本,1
支出,1
季报,1
预期,1
三个,1
季度,1
前钱治亚前,1
刘剑及,1
员工,2
捏造,1
伪造,1
交易所,1
资金,1
第三,1
关联方,1
流入,1
对瑞,1
清洗,1
实控,2
维京群岛,1
法院,1
文件,1
两起,1
清算,2
案件,1
开庭,1
原告,1
为瑞信,1
集团,1
被告,1
瑞信,1
法庭,1
届时,1
持有,1
幸类,1
普通股,2
比约,1
归瑞信,1
投行,1
超级,1
投票权,2
股类,1
等于,1
公开化,1
号召,1
反对,1
干扰,1
领导,1
顺利,1
推进,1
对陆,1
关键所在,1
迎来,1
