word,count
新华社,1
伦敦,4
日电,1
王慧慧,1
英国伦敦,1
股市,5
金融时报,1
股票,11
平均,1
价格指数,1
日报,1
收于,1
比前,3
交易日,3
上涨,12
涨幅,4
欧洲,3
三大,1
股指,2
当天,3
全线,1
个股,5
成分股,2
航空,32
领涨,1
位于,3
五位,2
国际,7
联合航空,2
集团,4
股价,15
易捷,1
投资,3
公司,27
梅尔,1
罗斯,1
工业,2
邮轮,1
嘉年华,1
罗尔斯,1
罗伊斯,1
控股公司,1
资源,1
领跌,1
跌幅,1
餐饮,1
酒店,3
惠特,1
布雷德,1
下跌,7
制药,2
阿斯特,1
捷利,1
贵金属,1
生产商,1
弗雷斯,1
尼洛,1
多种,1
金属,1
两大,2
法国巴黎,1
指数,12
报收,2
于点,2
德国,1
法兰克福,1
疫情,27
新型,2
肺炎,11
机会美国,1
东部,1
时间,7
高盛,8
最新,3
重启,7
消费者,6
依然,2
承受,2
新冠,12
带来,4
影响,6
但本,1
最低点,2
相比,4
略微,1
趋势,2
预计,1
各州,1
经济,10
未来,3
缓慢,1
回升,3
最终,2
会拉,1
回到,1
水平,6
数月,1
努力,1
分布,1
代表,3
经济封锁,1
开放,3
美国,11
停留,1
这项,1
多个,2
参考,1
因素,4
外卖,1
订单,2
电商,2
消费,1
媒体,6
直播,3
超市,1
购货,1
交通,2
电影票房,1
每周,2
更新,1
谈到,1
重点,2
报告,2
视频,2
通话,1
软件,5
大幅,3
增长,6
旅行,3
商店,1
购物,1
活动,5
减少,8
城市,3
颁布,1
计划,8
越来越,1
回归,1
常态,3
兴起,1
几项,1
表现,2
医保,1
服务,5
抬头,1
四月,3
两周,1
五月,1
第一周,1
医院,1
手术,1
数量,5
下降,10
处方,1
开设,1
月份,3
几周,3
亲自,1
诊所,5
虚拟,1
就诊,1
人数,4
增加,5
新开设,1
处方药,1
个位数,2
连续,1
牙医,1
早期,1
牙科诊所,1
紧急情况,1
开业,2
月初,3
客流,2
影院,6
需求,9
可观,2
去年,6
开启,1
基数,1
初步,2
数据,7
恢复,5
营业,2
重回,1
危机,2
很大,2
争议,1
分析,1
北美,2
中有家,1
汽车影院,2
周末,2
电影院线,1
超过,10
万美元,1
票房,1
收入,6
观影,2
近人,1
隔离,4
命令,1
社交,2
距离,2
室外,2
居家,3
生活,2
民众,3
订餐,1
下载,2
同期相比,2
健身,1
加速,1
奈飞,1
播放,1
电视节目,1
打分,1
受益,2
政府,7
支票,2
刺激,2
便利店,1
销售,1
全美,1
销售额,1
去年同期,1
放松,2
休闲活动,1
服务公司,1
加州,1
海滩,1
单周,1
住宿,1
佛州,1
德州,1
佐治亚州,1
连锁,1
入住率,1
三月末,1
汽车行业,1
复苏,2
迹象,3
通用汽车,1
信息,3
来看,1
零售,1
显现出,1
二手车,3
价格,2
交易价格,1
触底,3
全球,6
汽车,1
拍卖,1
同年,2
变为,2
新车,1
购买,1
谷歌,1
搜索,1
航空业,3
美国航空,4
达美航空,9
指出,2
中旬,2
小幅,1
客座,1
下调,1
三月,1
负载,1
系数,1
提升,1
航空公司,24
温和,1
美联航,1
市场,2
是因为,1
本周,1
联合航空公司,1
西南航空公司,1
机票,1
取消,3
改善,1
特别,1
西南航空,5
订票,2
短期内,1
首次,1
预测,3
第二季度,1
盈利,1
好转,2
呈现出,1
公布,2
衡量,1
标准,1
各大,1
板块,1
过程,1
阵亡将士,1
纪念日,1
假期,1
度过,2
个州,1
地区,2
纽约,3
餐馆,1
走出,1
机会拉美,1
智利,7
塔姆,14
破产,14
申请,7
受此,1
消息,1
盘中,3
一度,2
暴跌,3
导致,4
巴菲特,13
抄底,3
套牢,1
一大,1
拉美地区,6
持续,2
恶化,1
压力,4
截至,5
上周末,1
确诊,21
病例,17
累计,8
已超,1
万例,2
所在国,1
人口,1
接近,4
拉美,9
国家,5
巴西,9
第二,5
仅次于,3
哥伦比亚,12
保护,4
锐减,3
资金,3
流动性,2
早已,1
重灾区,3
航协,2
客运,5
亿美元,8
旗下,5
伯克,4
希尔,4
哈撒,3
韦月,2
证监会,2
提交,3
内部,2
交易,2
披露,2
文件,2
持有,2
四大,6
清零,2
此前,4
投入,1
意图,1
被迫,1
认错,1
止损,1
龙头股,1
因新冠,1
业务,4
停摆,1
彭博社,1
报道,2
破产法,1
第章,1
提出,1
得以,1
运营,5
制定,1
一项,2
债权人,1
支付,1
债务,3
大规模,1
阿根廷,2
巴拉圭,1
分支机构,1
中拉,1
股东,3
家族,2
达美航空公司,1
缩减,2
多亿美元,2
贷款,2
承诺,2
一份,2
声明,1
来自,2
卡塔尔,1
手头,2
现金,2
背负,1
约名,1
员工,2
裁撤,1
厄瓜多尔,1
秘鲁,2
工作岗位,1
据悉,2
法院,1
保留,1
重组,2
权利,1
官方,1
公报,1
受新冠,1
解决,1
在此期间,1
确保,1
万多,1
岗位,1
商业,1
国际航班,1
哥伦比亚政府,1
防疫,3
日前,1
国内,1
航班,3
曾向哥,1
财政,1
援助,1
以期,1
难关,1
但哥,1
尚未,2
就此,1
作出,1
回应,1
成立,1
年月日,1
至今,1
为止,1
历史,1
悠久,1
营运,1
荷兰,1
皇家,1
总部,1
设于,1
首都,2
波哥大,2
萨尔瓦多,1
哥斯达黎加,1
国均,1
设有,1
分公司,1
尔多,1
机场,3
中心,1
枢纽,2
航线,2
覆盖,1
股已,1
业已,1
裁员,3
看起来,1
家常便饭,1
不得不,1
承认,1
买入,1
错误,1
收购,1
股权,1
这家,1
已跌,1
月底,1
这笔,1
巨额,1
质疑,1
人士,1
损失,2
后者,1
拖累,1
被套,1
哈撒韦,1
清仓,2
韦于,1
清空,4
美国联合航空,2
接受,3
采访,1
负责,2
三家,1
两位,1
基金,1
经理,1
投进去,1
这是,1
减持,1
改变,1
主意,1
卖掉,1
也许,1
利空消息,1
英国,1
亿万富翁,1
理查德,2
布兰森,2
维珍,4
大西洋,2
停飞,2
八成,1
飞机,1
人以,1
应对,1
病毒,1
流行病,1
冲击,1
工会,1
展开,1
询期,1
波音,1
客机,1
退役,1
盖特威,1
转移,1
希思罗,1
澳大利亚,2
急需,1
支持,2
才能,1
期间,1
加勒比海,1
一座,1
私人,1
岛屿,1
抵押品,1
筹集资金,1
已于,1
托管,1
程序,1
确实,1
重创,1
万拉,1
原因,1
扩散,1
当地,6
卫生部,6
发布公告,1
日时,1
该国,3
小时,1
内新冠,1
新增,7
例为,1
无症状,1
感染者,1
死亡,4
治愈,1
圣地亚哥,1
大区,1
总统,6
瓦斯,1
蒂安皮,1
上周日,1
流行,1
卫生系统,3
能力,1
极限,2
意识,1
皮涅拉,1
全国,4
病毒感染者,1
呼吸机,1
救治,2
患者,2
挑战,1
余力,1
例新冠,4
旅游,1
卡塔赫纳,1
市政府,1
监狱,4
发现,1
首例,1
共有,1
分为,1
轻症,1
医疗,1
流行病学,1
观察,1
三类,1
更好,1
措施,4
在押人员,2
有名,1
暴发,2
已有,2
多所,1
卫队,2
幸免,1
总统府,2
官员,1
证实,1
截止,1
工作人员,1
一人,1
人员,1
近期,1
杜克,1
家人,2
有过,1
接触,1
暂无,1
病毒检测,1
墨西哥,4
情况,2
不大妙,1
晚上,1
前一天,1
葡萄牙语,1
更为严重,1
单日,1
达例,2
南美洲,1
俄罗斯,1
卫生部长,2
内尔松,2
泰奇,4
辞职,2
一任,1
解职,1
不到,1
一个月,1
缘于,1
分歧,1
倾向,1
而博索,1
纳罗,1
尽快,1
解禁,1
接替,1
临时,1
部长,1
帕祖洛,1
参加,1
博索,1
纳洛,1
示威游行,1
举动,1
世卫,1
组织,1
建议,1
背道而驰,1
违反,1
联邦区,1
巴西利亚,1
联合国,1
拉丁美洲,1
加勒比,1
经济委员会,1
贫困人口,2
增至,2
亿人,1
极端,1
万人,1
民调,1
受访者,2
家庭收入,1
巨幅,1
