word,count
标题,1
航空公司,12
机票,2
取消,2
减缓,1
业务,4
模式,2
发生变化,1
路透社,1
报道,6
美国,5
加拿大,1
航空,2
管们,2
周二,1
速度,1
放缓,3
航线,1
预订,1
有所增加,1
总体,1
需求,3
依然,1
疲弱,1
旅游,1
规则,1
改变,3
迫使,1
推出,1
口罩,1
社交,1
距离,1
全球,1
航空业,1
争相,1
采取措施,1
保护,1
旅客,2
恢复,2
冠状病毒,1
流行,1
大幅,1
减少,3
美国联合航空,2
首席,3
财务,4
官在,2
行业,3
会议,2
不得不,1
彻底改变,1
商业,1
计划,2
达美航空,8
保罗,1
雅各布森,1
时间,2
才能,1
正常化,1
质疑,1
新冠,3
疫苗,1
研发,1
成功,1
乘坐,1
飞行,1
美联航,1
高管,1
意味着,1
飞机,1
座位,1
配置,1
多年,1
认证,1
过程,1
高管们,1
重点,1
每日,2
现金,4
消耗,3
现金流,3
今年年底,1
收支平衡,1
约个,1
航班,2
月底,1
达美,1
万美元,3
美国航空,3
调整,1
规模,1
确保,1
明年,1
机队,1
更新,1
投入,1
巨资,1
债务,1
负担,1
大型,1
美国西南航空,1
运力,1
去年同期,1
一半,1
有所改善,1
西南,1
预计,1
月份,1
机会沃伦,1
巴菲特,20
几年,1
媒体,3
德国,11
很棒,1
市场,3
监管,1
法律,1
框架,1
完善,1
人口众多,1
购买力,1
生产力,1
强大,1
制造,2
企业,4
订单,2
发票,1
股神,1
支付,1
溢价,1
欧元,4
约合,1
亿元,2
人民币,2
图片,2
来源,2
视觉,1
中国,1
马失前蹄,1
英国,3
卫报,2
这家,6
涉案,1
名为,1
威廉,4
舒尔茨,4
公司,17
当地,3
一家,2
中小型,1
家族企业,1
生产,1
管道配件,1
这一,3
领域,2
恰好,1
强项,1
前景,1
投资人,3
认可,1
基于,1
判断,1
旗下,2
伯克,4
希尔,8
哈撒维,1
斥资,1
收购,5
商报,1
没想到,1
一位,1
匿名,1
内部,1
消息人士,1
发现,1
重金,1
财务数据,1
可疑,1
伪造,1
交易额,1
生意兴隆,1
假象,1
情况,1
却是,1
基本面,1
不好,1
破产,1
风险,1
案子,1
打到,1
纽约,4
仲裁,2
法院,3
认定,1
确实,1
误导,1
后续,1
掩盖,1
关键,1
证据,2
援引,1
内部资料,1
欺诈,1
居然,1
称该,1
员工,1
扫描,1
客户,1
信纸,1
用图,1
制作,1
虚假,1
收据,1
文件,1
捏造,1
交易,1
撇掉,1
水分,1
价值,1
判决,2
补足,1
差额,1
司法部门,1
调查,1
持有人,2
不服,1
这位,1
证明,1
这笔,2
损失,1
此前,1
言论,1
欧洲,1
评价,1
之声,2
当年,1
进军,1
柏林,1
房地产,1
一季度,3
亏了,2
亿在,1
国有股,1
神之称,1
走眼,1
这次,1
外年,1
承认,1
错判,1
超市,1
品牌,1
乐购,1
股价,4
形势,1
入手,1
公司股票,1
不景气,1
事后,1
投资,4
称为,1
错误,2
疫情,1
影响,1
北京,1
晚间,1
哈撒韦,3
公布,1
财报,1
净亏损,1
亿美元,2
这是,1
史上,1
组合,1
账面,1
季度,1
亏损,2
值得注意,1
几次,1
操作,1
一贯,1
价格,2
买入,3
长期,1
持有,1
理念,1
背道而驰,1
雅虎,1
日伯克,3
哈撒,2
韦以,2
美元,3
花费,1
万股,3
股票,2
随后,1
一路,1
下跌,2
最低,1
下探,1
股月,1
均价,1
减持,4
持股,2
所得,1
增持,2
梅隆,2
银行,4
比例,1
突破,1
日克,1
合众,2
一个月,1
不到,1
日日,1
出售,1
自月,1
中旬,1
累计,1
远超,1
同期,1
大盘,1
跌幅,1
不少,1
吃惊,1
股东大会,1
估值,1
理解,1
金额,1
吸引力,1
事实证明,1
四位,1
优秀,1
一点,1
愉快,1
亏本,1
清仓,1
西南航空,1
看法,1
未来,1
三四年,1
去年,1
坐飞机,1
太多,1
资助,1
很大,1
撤走,1
