word,count
凤凰网,1
美股,3
三大,1
股指,1
悉数,1
转涨,1
航空,2
涨幅,2
美国航空,1
美国联合航空,1
达美航空,1
现货,1
黄金,1
续创,1
历史,1
新高,1
美元,3
盎司,2
低点,1
回升,1
期金日,1
达现,1
此前,2
进展,1
类似,1
本周一,1
美国,3
两党,1
备受,2
财政,3
刺激,2
政策,3
建设性,1
磋商,1
依旧,1
失业,1
救济,1
分歧,1
国会,1
扯皮,1
时间,6
越来越,1
长处,1
高位,1
风险,2
莱德,1
投资,2
策略,1
分析,1
团队,1
指出,1
迟迟,1
落地,1
情况,1
下美股,1
悬崖,1
临近,1
疫情,1
多州,1
扩散,1
影响,1
实体,1
经济,1
因素,1
本周,1
就业,1
数据,2
公司,8
消息,1
推特,2
涉嫌,1
滥用,1
调查,1
当地,5
周一,3
晚间,1
披露,1
收到,1
美国联邦贸易委员会,1
投诉,1
指控,1
利用,1
用户,1
目的,1
个人信息,1
定向,1
广告投放,1
违反,1
机构,1
达成,1
和解,1
预计,1
亿美元,8
罚款,1
游戏,3
业务,2
索尼,3
财报,2
大超,1
预期,4
周二,2
公布,4
财年,1
第一,1
季财报,1
营收,1
万亿日元,1
营业,1
利润,1
亿日元,2
远超,1
市场,1
据悉,1
生还者,1
马岛,1
之魂,1
销售,1
业绩,1
拉动,1
本季度,1
盈利,1
数字,1
比达,1
英国,2
石油,2
净亏损,1
报告,1
期内,1
亏损,1
资产,1
减值,1
原因,1
下调,1
未来,1
油气,1
价格,1
二季度,1
股息,1
减半,1
每股,1
美分,1
承诺,1
债务,1
下降,1
至少,1
盈余,1
现金,1
用于,1
回购,1
波音,2
复航,1
指引,2
美国联邦,1
管理局,1
一份,1
关键,2
适航,1
四项,1
设计,1
变更,1
此举,1
符合,1
波音公司,1
行业,1
分析师,1
谷歌,2
母公司,2
发行,2
债券,3
债券市场,1
贷款,1
年期,1
票面,1
利率,1
有史以来,1
融资,1
规模,1
成本,1
最低,1
