word,count
原油,4
暴跌,4
拖累,2
市场,9
情绪,2
美股,2
跌超,1
多多,2
站逆市,1
历史,3
新高,3
年月日,1
来源,1
凤凰网,1
联社,1
上海,1
研究员,1
史正,1
当地,2
时间,2
周一,7
原油期货,3
美国,1
三大,1
股指,1
跌幅,3
市场动态,1
截至,2
收盘,3
标普,2
指数,4
报点,3
纳斯达克,1
道琼斯,1
历史性,2
引发,1
午后,1
交易,4
时段,1
跳水,1
今日,6
公用事业,1
能源,2
房地产,1
板块,3
表现,3
最差,1
年初,1
至今,1
累计,1
已达,1
对美股,1
边际,1
影响,3
越来越,1
跌入,1
负值,1
五月,1
主力,1
合约,2
六月,1
超过,1
七月,1
首席,1
投资,1
储油,1
空间,1
告急,1
难以置信,1
状况,1
现象,1
本身,1
五六月,1
见底,1
重启,1
经济,1
减产,1
计划,1
反弹,1
阶段,1
美国参议院,1
未能,1
疫情,2
补充,1
拨款,2
法案,2
达成,1
参议院,1
多数党,1
领袖,1
麦康奈尔,1
周二,1
设置,1
议程,1
届时,1
表决,1
预期,6
众议院,1
最早,1
将会,2
周三,1
审议,1
紧急,1
热门股,2
热门,1
科技股,1
下跌,1
苹果,1
跌跌,1
谷歌,1
微软,1
特斯拉,1
跌英,1
伟达,1
跌涨,1
高通,1
新冠,1
疫苗,1
概念,1
龙头,2
大涨,2
创出,2
抗疫,1
概念股,1
诺瓦,1
瓦克斯,1
医药,1
涨涨,1
多家,1
知名,1
中概,1
股逆市,1
优异,1
哔哩,2
盘中,1
阿里巴巴,1
京东,1
腾讯,1
音乐,1
斗鱼,1
涨好,1
未来,1
公司,7
消息,1
财报,4
不及,1
业务收入,1
近周,1
一盘,3
科技,1
巨头,3
财年,1
一季度,4
报告期,1
营收,5
下降,2
亿美元,15
略低于,1
盈利,1
美元,6
亮点,1
业务,2
一众,1
类似,1
撤回,1
全年,1
指引,1
发稿,1
盘后,2
哈里,2
伯顿,2
单季,1
亏损,2
腰斩,1
资本,2
支出,2
油田,1
服务,1
季报,1
报告,1
期内,1
税费,1
削减,2
费用,1
上涨,1
联合航空,4
警告,1
损失,2
提交,1
文件,1
预计,2
美国财政部,2
申请,1
一笔,1
贷款,2
全额,1
提取,1
这笔,1
准许,1
四月,1
九日,1
收盘价,1
购买,1
万股,1
公司股票,1
跌报,1
杜邦,3
预告,1
营收超,1
化工,1
公告,1
操作,1
流动性,1
高于,2
调整,1
公布,1
涨报,1
沃尔玛,3
出售,2
流媒体,3
向康,1
卡斯特,2
旗下,1
票务,1
平台,3
金额,1
条款,1
披露,1
十余年,1
买下,1
主营业务,1
广告,1
收入,1
支撑,1
点播,1
发展,1
远远,1
落后,1
于奈飞,1
上周,1
刚刚,1
收购,1
独立,1
运营,1
