word,count
通讯社,1
报道,6
俄罗斯联邦,1
工业,6
贸易部,1
新闻办,1
该部,1
来自,2
行业,3
公司,28
列入,5
贸易,2
领域,4
骨干企业,2
清单,7
汽车,3
有家,3
营业,3
收入,7
低于,5
卢布,3
员工,8
数量,5
汽车厂,1
俄罗斯,2
大众,1
集团,7
制造,6
日产,1
丰田,1
航空工业,4
联合航空,2
直升机,2
联合,1
发动机,1
技术,1
动力,1
乌拉尔,1
民航,2
战术导弹,1
武器,1
阿维斯,1
铁路,1
机器,1
船舶,1
工贸,1
部称,1
补充,1
本周,1
批准,2
制药,1
医疗,1
冶金,1
农业,1
专业,1
机械制造,2
食品,1
加工业,1
建筑材料,1
民间,1
工艺品,1
生产,6
批发,1
零售,1
家具,1
疫情,11
新型,1
肺炎,4
机会中国,1
基金,1
王建,1
最惨,1
更惨,1
全球,13
航空,18
企业,3
波音公司,13
陷入,3
至暗,1
时刻,1
继因,1
预付款,3
科威特,3
租赁,8
索赔,5
波音,30
正式,2
放弃,4
巴西,8
巨头,6
亿元,9
合作,4
风险,1
丑闻,1
余波未平,1
发展,1
遭遇,1
空前,1
危机,2
暂停,2
飞机,16
这家,4
股价,5
年初,3
暴跌,3
超成,1
市值,9
蒸发,6
不及,2
茅台,3
三分之一,3
境遇,2
仅仅,3
航空业,6
缩影,2
数据,2
月初,3
航班,5
下降,5
损失,5
已超,2
亿美元,11
提出,1
飞行,1
国际,3
当地,2
时间,4
预计,1
新冠,3
病毒,1
打击,2
市场,5
大幅,1
萎缩,1
价值,1
折合,5
人民币,8
商用,5
业务,5
合并,2
计划,4
原有,1
总体,1
协议,3
销售,1
支持,1
千禧年,1
军用飞机,1
巴航,4
达成协议,1
成立,1
一家,3
服务,1
运营,2
合资,1
中小型,1
客机,10
扩张,1
条款,1
持有,5
这部分,1
股份,3
合资企业,1
剩余,1
交易,3
估值,1
而据,1
新华社,1
两大,1
监管,1
机构,1
提议,1
这笔,1
收购,1
终以,1
失败,1
告终,1
对此,2
航工,2
作出,1
回应,1
终止,2
错误,1
损害,1
寻求,1
赔偿,2
取消,3
解约,1
罚款,2
万美元,3
事实上,1
并非,1
唯一,1
巴音,1
冲击,2
老赖,1
日据,1
路透社,1
起诉,1
原因,1
拒绝,2
退还,1
未能,1
按时,1
交付,7
架飞机,4
订单,4
尚未,1
予以,1
置评,1
已于,1
中止,1
机型,1
发生,1
印尼,1
狮航,1
埃塞俄比亚,1
两架,1
坠毁,1
事件,2
死亡,1
随后,1
美国联邦,1
管理局,1
型飞机,1
停飞,5
流行,1
现状,1
斗争,1
需求,1
航空公司,8
客户,1
现金,1
困境,2
后勤,1
障碍,1
迫使,1
不得不,1
实行,1
减产,1
措施,2
第一季度,3
内共,1
有架,1
型号,1
系列,1
同期,1
创下,1
自年,1
最差,1
记录,1
我国,2
调整,2
国有,1
国银,1
发布公告,1
购买,1
梦幻,4
产量,5
减半,1
下周,2
裁员,6
周五,1
外媒,1
援引,1
知情,2
人士,3
削减,4
一半左右,1
公布,1
一季度,1
报时,1
透露,1
个位数,1
今年年初,1
商业,1
细节,1
讨论,1
岗位,1
买断,1
工龄,1
美国,3
首席,2
执行官,2
中国,1
减少,1
被迫,2
每月,1
突发,1
公共,1
蔓延,2
月底,2
飞机制造,1
关闭,4
位于,2
华盛顿州,2
西雅图,1
地区,1
工厂,2
为期,1
两周,2
暂时,1
宾夕法尼亚州,1
费城,1
俯仰,1
旋翼,1
基地,1
影响,4
生产线,1
南卡罗来纳州,1
近日,1
分阶段,1
恢复,1
上旬,1
媒体报道,1
现金流,1
接近,2
枯竭,1
打算,1
旗下,3
裁减,1
规模,2
戴夫,1
卡尔霍恩,1
此前,1
发出,1
预警,1
喷气式,1
变小,1
痛苦,1
资料,1
世界,1
航天器,1
制造商,1
欧洲,3
空客,1
瓜分,1
雇佣,1
万人,1
转移,1
超过,1
供应商,1
间接,1
养活,1
千万,1
据说,1
本次,1
六成,1
二级,1
表现,1
很大,1
大跌,2
美元,4
截至,6
年内,1
累计,1
期间,1
千亿美元,1
仅剩,1
收盘,1
贵州,2
最新,3
也就是说,1
两家,1
差距,1
不到,1
巴菲特,6
持仓,1
股市,1
合计,1
亿自年,1
美国航空,2
持续,2
走低,1
沃伦,1
青睐,1
股在,1
数周,1
不小,1
控股,1
最多,1
达美航空,4
西南航空,2
去年,1
伯克,4
希尔,4
四家,1
来看,1
哈撒韦,2
达美航空公司,2
股东,2
年月日,1
万股,7
股票,5
去年末,1
美国航空公司,2
西南航空公司,2
联合航空公司,2
这三家,1
第二,2
美股,1
每股,2
价格,2
买入,1
斥资,1
抛售,1
一笔,1
导致,1
亏损,1
减持,1
损失惨重,1
今年以来,1
下跌,1
共计,1
各国,1
陆续,1
禁航,1
政策,1
航司,1
机场,1
失业,2
经营,1
航空运输,2
协会,2
报告,1
预测,1
受新冠,1
客运,1
总收入,1
芬兰,1
法航,1
汉莎,1
红空,1
挪威,1
日前,1
新闻,1
澳大利亚,2
维珍,2
申请,2
贷款,2
无援,1
破产,1
公司股票,1
处于,1
停牌,1
状态,1
如今,1
亿澳元,1
寻找,1
买家,1
投资者,1
汉莎航空,2
