word,count
受新冠,1
疫情,18
冲击,3
美国,35
有家,4
航空,8
运营商,7
打算,1
申请,3
联邦,6
贷款,13
迄今,1
共家,1
空运,1
企业,5
公开,1
意向,1
财政部长,1
史蒂文,1
努钦,3
一份,3
声明,2
中说,2
阿拉斯加,1
航空公司,16
达美航空公司,2
捷蓝,1
联合航空公司,2
西南航空公司,2
签署,2
意向书,4
上周,3
签字,2
美国航空公司,4
边疆,1
夏威夷,1
天西,1
斯皮里,1
国家,1
经济,8
扮演,1
角色,1
新冠,11
扰乱,3
社会,1
活动,2
遭受,2
依据,2
冠状病毒,2
援助,6
救济,4
安全法,2
财政部,3
有权,1
客运,2
多亿美元,1
流动资产,1
有助于,1
保护,3
航空业,5
纳税人,1
利益,1
最终,2
商定,1
协议,3
借贷,1
一系列,1
条件,1
认股权证,2
就业,2
水平,3
员工,38
薪酬,4
股息,1
股票,1
回购,1
日前,5
美国财政部,2
多家,4
原则上,1
达成,2
救助,1
后者,1
总计,1
亿美元,11
联邦政府,3
用以,1
支付,3
期间,4
解雇,7
不少,1
分析师,1
预测,1
政府,5
不感兴趣,1
求助,1
私人,1
信贷,1
市场,9
发展,1
民航业,1
持续,4
打击,1
美联航,20
病例,8
激增,1
影响,4
民众,1
出行,7
意愿,2
不利于,1
旅游业,2
回暖,1
保住,1
岗位,1
文件,2
最快,1
本周,1
收到,6
休假,9
通知,7
生效,2
接受,4
治疗,1
方案,1
疫苗,1
需求,8
预计,7
低迷,1
行业,3
复苏,2
一帆风顺,1
单日,3
确诊,4
再创新高,3
两个,3
突破,2
万例,3
约翰斯,2
霍普金斯大学,2
跟踪,1
数据,7
截至,8
东部,2
时间,7
时分,1
累计,1
超过,6
小时,1
新增,3
机会美国,1
美国联合航空公司,3
病毒,1
旅行,2
公司,38
万名,10
一线,2
总数,2
三分之一,4
发出,3
裁员,26
警告,8
这家,2
世界,3
第三,1
中有,1
空乘,4
人员,6
客服,2
登机口,1
代理,1
维修,1
飞行员,1
法律,2
雇主,3
提前,6
临时,6
联合航空,7
工资,2
支持,7
禁止,1
降低,2
员工工资,1
这则,1
月份,5
到期,1
另寻,1
他主,1
仅仅,1
意味着,2
