word,count
全球,29
多家,2
航空,46
运营商,4
削减,15
航班,16
裁员,3
呼吁,4
政府,12
施以,1
紧急,2
援助,3
媒体报道,1
多个,2
国家,12
因新冠,2
肺炎,6
疫情,37
出台,3
旅行,18
措施,6
冲击,7
航空业,11
上周末,1
西班牙,5
实施,9
为期,3
封城,1
举措,4
美国,22
扩展,2
英国,7
爱尔兰,3
澳大利亚,6
新西兰,1
入境,4
人员,1
自我,3
隔离,1
路透社,1
报道,5
在内,3
政策,5
前景,2
更为,1
黯淡,1
芬兰,1
航空公司,37
董事长,2
托皮,1
曼纳日,1
芬航,1
周将,1
取消,4
新冠,8
病毒,2
迄今为止,1
遭遇,3
危机,4
三大,3
联合航空公司,2
预计,2
收入,6
减少,8
亿美元,16
公司,15
高级,2
管理人员,1
时期,3
工资,2
国际航空,2
集团,11
英国航空公司,1
布埃林,1
母公司,2
这一,4
一份,3
声明,3
中说,2
至少,7
首席,5
执行官,4
威利,1
沃尔什,1
推迟,3
退休,1
继任者,1
路易斯,1
加列,1
戈斯,1
期间,4
执掌,1
三家,2
联盟,8
世界大同,1
星空,2
罕见,2
联合声明,1
求援,1
行业,22
应对,4
史无前例,1
挑战,1
法航,1
荷航,1
几周,2
停运,4
旗下,3
空中客车,1
波音,1
大型,2
客机,3
法国,6
德国政府,1
寻求,2
咨询,2
企业,9
最新,2
报告,1
支持,5
月底,5
破产,5
本版,1
文图,1
新华社,1
机会华夏,1
时报,2
王潇雨,2
黄兴,1
北京,1
欧盟,4
当地,7
时间,9
执行,2
一项,2
禁令,16
世界,5
几大,1
经济体,1
之间,11
开启,1
锁国,1
模式,2
陷入困境,1
运输业,6
重击,1
依赖于,1
人口,1
流动,2
效益,1
客运,3
业务,6
各国,8
愈演愈烈,1
暂时,7
看不到,2
尽头,1
边境,3
之下,2
陷入,2
停滞,4
摄影,1
崩溃,1
边缘,2
月初,4
禁止,1
中国,19
护照,1
旅客,6
列入,1
自此,1
两条,1
民航,1
大动脉,1
太平洋,1
航线,7
大西洋,5
大部分,2
被迫,2
传播,1
状况,2
恶化,1
促使,1
推出,1
一改,1
此前,6
不设防,1
状态,7
关闭,4
多种,1
交通运输,1
中断,1
推向,1
防备,3
割据,1
最早,3
爆发,3
湖北省,1
导致,4
一系列,2
旨在,1
抑制,1
病毒传播,1
限制性,1
旅游,12
带来,6
最为,3
民用,2
航空局,3
刚刚,1
数据,6
月份,2
运输,1
周转量,1
下降,7
运输量,1
影响,16
扩散,3
显现,1
封闭,1
开年以来,1
挣扎,1
客流量,8
大幅,2
下滑,2
打击,4
很快,1
难以,3
支撑,2
瑞典,2
下午,2
七十四,1
历史,1
北欧,4
解雇,1
员工,8
总数,2
挪威,4
丹麦,1
三国,1
联合,2
欧洲,13
规模,12
较大,1
运营,5
超过,2
市场,11
航空运输,5
几近,1
停摆,3
国际,5
协会,5
下称,1
申根,2
地区,5
共有,1
约个,1
定期,1
日均,2
客运量,1
万人次,1
人次,2
社会,1
经济,4
紧密,1
联结,1
含金量,1
竞争对手,2
处在,2
刀锋,1
市值,3
一度,2
跌至,1
购买,2
一架,1
远程,3
宽体,2
美国市场,1
总收入,1
这家,1
经营,1
境内,2
东南亚,1
裁撤,1
一半,3
机队,4
运力,11
短途,1
即便如此,1
支线,1
第一家,1
两年,1
倒闭,1
第三家,1
可怕,1
一点,2
在于,1
最终,1
维继,1
破坏性,1
更强,1
全球性,2
从来,1
脆弱,2
传染病,1
亚德里亚,1
蓝鹰,1
阿根廷,1
日耳曼,1
尼亚,2
捷特,1
一大批,1
来自,3
亚洲,2
南美洲,1
相继,1
停止,1
如今,1
局面,1
死亡,1
距离,1
不远,1
亚太,1
中心,1
创始人,1
警告,2
需求,5
前所未有,3
枯竭,2
现金流,5
债务,1
违约,1
技术性,1
境地,1
情况,3
发生,1
协调一致,1
拯救,1
自救,1
强有力,1
隔离政策,1
灭顶之灾,1
未来,5
命运,1
来看,4
显现出,1
迹象,1
短期内,2
改善,1
希望,2
估量,1
此次,1
周期,1
持续,2
多久,1
组织,1
降低,2
损失,7
强烈呼吁,1
出手,2
救助,5
日本,3
互为,1
寰宇,1
一家,1
利益,1
华夏,1
这份,1
代表,1
六十多家,1
立场,1
监管,1
机构,2
夏季,1
暂停,5
管制,2
舒缓,1
大減,1
困扰,1
维珍,2
彼得,1
诺里斯,1
致信,1
英国首相,1
数十,1
亿英镑,1
贷款,2
停飞,2
航权,1
时刻,1
保留,1
内容,1
一揽子,2
计划,5
信中,1
急需,1
财政,1
才能,1
生存,1
不得不,1
大规模,3
数万,1
失业,1
延长,2
信贷资金,1
基建,1
成本,2
减税,1
常态,1
增长,3
发展,3
催化剂,1
意识,1
理事长,1
亚历山大,1
德朱,1
坦言,1
承受,3
财务,2
压力,2
亟需,1
实际上,1
受到冲击,2
巨大损失,1
主管机构,1
政府部门,1
税费,2
减免,2
补贴,2
费用,1
调降,1
目的地,1
航的,1
资金,3
美国航空公司,1
联邦政府,1
白宫,1
承诺,1
金融,2
零利率,1
抵押,1
税务,1
免于,1
缴纳,2
联邦,1
消费税,1
退还,1
三个,2
本土,1
之外,3
拉美,1
亚太地区,2
庞大,2
网络,2
布局,1
推行,1
紧急状态,1
多方面,1
事件,1
美国联合航空公司,1
公布,2
两周,2
缩减,4
一百万,1
接下来,1
两个,2
盈利,1
能力,1
最强,1
达美航空公司,2
几个,1
停场,4
架飞机,1
飞机,8
交付,1
进度,1
美国航空,2
国际航班,1
国内,1
机将会,1
这三家,1
最小,1
联合航空,2
近架,1
更是,3
千架,1
角度看,1
惊人,1
美国联邦,1
放弃,1
机场,2
最低,1
航班时刻,2
不用,1
担心,2
丢失,1
拥挤,1
繁忙,1
拥有,1
加剧,2
出行,2
压缩,1
最低水平,1
廉价,1
瑞安航空,1
一周,1
十天,1
法荷航,1
两家,2
汉莎航空,1
一段,1
早就,1
大陆,2
平均,2
利用率,1
跌破,1
小时,1
国泰航空公司,1
售后,1
回租,1
换取,1
大洋洲,1
新加坡,3
提前,1
退役,1
调整,1
荷兰,1
皇家,1
最令,1
担忧,1
结束,2
长期,1
市场需求,1
疲弱,1
特别,1
高度,1
搅乱,1
淡化,1
恢复正常,2
社会秩序,1
不确定性,1
将要,1
耗费,1
更久,1
回到,1
这是,1
月刊,1
描述,1
边界,2
经历,1
四分之三,1
世纪,1
空前,1
繁荣,1
风光,1
表象,1
背后,2
贸易,1
保护主义,1
全球化,1
激进,1
环保,1
主义,1
依然,1
敏感,1
机会近日,1
外媒,1
知名,1
美股,2
网站,1
计算,1
自月,1
日美股,1
堕入,1
熊市,1
股神,1
巴菲特,7
股票投资,1
组合,2
跌幅,5
年初,1
至今,1
投资,1
下跌,3
同期,1
标普,1
指数,1
前三大,1
持仓,3
苹果公司,1
美国银行,1
可口可乐公司,1
股价,1
西方,1
石油,1
高端,6
家具,1
品牌,4
控股公司,1
中仅,1
超市,1
克罗格,1
逆势,1
增加,3
万美元,1
回报率,1
增持,2
万股,2
比例,2
提高,1
该股,1
交易,1
美元,4
收盘价,3
纽约,1
梅隆,1
银行,1
当日,1
每股,1
针对,2
暴跌,1
熔断,1
活得,1
股市,1
见到,1
我活,1
从没,1
见过,1
场面,1
新型,2
机会法国巴黎,1
地标,1
高档,1
百货公司,2
巴黎,6
老佛爷,6
网上,1
营业,3
当局,1
年月日,1
星期日,1
直至,2
另行通知,1
奢侈品,21
集市,1
定位,1
来说,3
意味着,1
无法估量,1
商业,2
这仅,1
当下,1
大本营,1
遭受,4
重创,3
缩影,1
暂停营业,4
前三天,1
意大利,6
奢侈,3
奢华,1
酒店,10
餐厅,1
米兰,1
精品店,1
门店,3
停业,1
系列产品,1
近日,1
第一季度,1
三分之一,1
寒冬,1
连锁反应,1
不无关系,2
消费,4
链条,1
相伴,1
图片,1
来源,1
图虫,1
创意,1
告急,1
前两天,1
很少,1
看不见,1
面孔,1
本地人,1
攻读,1
专业,1
留学生,2
国际金融报,5
身份,1
海外,2
代购,1
按下,1
键据,1
介绍,1
防疫,1
阶段,2
类似,1
百货商场,2
呈现,1
断层,1
零星,1
顾客,1
行色匆匆,1
早已,1
不见,1
往日,1
繁华,1
休业,2
意料之中,1
蔓延,2
最具,1
潜力,1
沦陷,1
实体,1
阵地,1
无疑,1
雪上加霜,1
不明,1
阴霾,1
笼罩,1
灾难,2
远不止,1
关店,1
关键,1
造梦,1
环节,1
国际品牌,1
吸引,1
消费者,6
目光,1
平台,1
举办,1
四大,1
时装周,1
进一步,1
曝光,1
锐减,3
缺席,1
时装秀,1
现场,1
登台,1
百货,3
生活必需品,1
销售,3
德勤,1
亚太区,1
消费品,1
零售,1
合伙人,2
天兵,2
委员会,1
推算,1
全年,1
销售额,2
而本,1
高层,1
调研,1
受访,1
预测,4
利润,1
零售业,1
短时间,1
持续时间,1
取决于,1
控制,1
夏秋季,1
转机,1
长长的,1
低谷,1
度过,1
如是,1
表述,2
采访,1
多位,1
分析师,1
纷纷,1
重要性,1
日趋,1
断崖,1
观点,1
有迹可循,1
投资银行,1
杰弗瑞,1
统计,1
截止,1
年底,1
买家,1
年度,1
价值,1
科尔尼,1
数字,1
供应链,1
负责人,1
多达,1
境外,1
本季度,1
指出,4
富有,1
习惯于,1
乘飞机,2
各大,1
有没有,1
心仪,1
物件,1
趋势,1
将会,2
人会,1
东西,1
健康,1
风险,1
旅游业,14
重挫,1
骤减,1
露出,1
冰山一角,1
已然,1
遇挫,1
女士,1
一位,1
白领,1
新婚,1
原本,2
出境,1
去年,1
国庆,1
就定,1
澳洲,1
总理,1
莫里森,1
生效,1
在此之前,1
伊朗,1
韩国,1
基于,1
此有,1
业内人士,2
游客,2
亿澳元,1
约合,1
人民币,1
亿元,2
实行,1
三天,1
美国白宫,1
名单,1
至此,1
数量,2
增至,1
媒体,1
援引,1
数十亿美元,1
称年,1
万名,2
占该,1
不仅仅,1
南非,1
总统,1
拉马,1
福萨,1
该国,1
多项,1
晚上,1
时分,1
天曾,1
德国,1
不准,1
值得注意,1
颁布,1
项目,1
出于,1
防控,1
迪士尼,2
位于,1
