word,count
联社,1
上海,1
吴斌,1
美东,1
时间,6
周三,3
美联储,4
主席,2
鲍威尔,6
悲观,2
言论,2
美股,4
估值,2
担忧,2
影响,4
美国,13
三大,3
股指,3
全线,5
收跌,9
大跌,2
点收,2
纳指,5
标普,4
指数,6
市场动态,2
截至,2
收盘,2
下跌,15
报点,6
跌点,4
能源,4
金融,2
板块,2
领跌,2
标准,2
普尔,2
警告,2
经济,6
预期,12
下行,4
风险,4
阻止,2
疫情,9
扩散,2
三月,2
中旬,2
暂时,2
关闭,2
社会活动,2
重担,2
更多压,2
承受能力,2
更弱,2
群体,2
不确定性,2
一系列,4
可能性,2
做好,4
政策,4
亿万富翁,2
投资者,2
戴维泰珀,2
第二,2
高估,4
市场,16
创始人,2
投入,2
很多,2
资本,2
分配,2
错误,2
首席,2
执行官,2
一份,2
报告,2
写道,2
取决于,2
接下来,2
几个,4
企业,6
开业,4
世界,2
刺激,2
措施,2
抵挡,2
长时间,2
关门,2
热门股,2
表现,2
大型,2
科技股,2
涨跌,4
苹果,6
亚马逊,4
涨奈,2
飞涨,2
谷歌,2
跌跌,2
微软,2
特斯拉,18
金融股,2
摩根,2
大通,2
高盛,2
花旗,2
美国银行,2
富国银行,2
摩根士丹利,2
集体,2
雪佛龙,2
埃克森,2
美孚,2
跌康菲,2
石油,2
跌斯伦贝谢,2
欧格,2
资源,2
航空,3
创下,1
危机,3
新低,1
美国航空,2
达美航空,2
美国联合航空公司,2
波音,2
热门,2
中概,3
阿里巴巴,2
京东,2
百度,2
跌蔚来,2
汽车,3
多多,2
再创,2
历史,3
新高,3
公司,8
消息,3
计划,9
分阶段,4
安排,4
员工,6
重返,4
办公室,4
外媒,4
报道,5
知情,2
人士,2
透露,2
回到,2
硅谷,2
消息人士,2
工作岗位,2
时间表,2
固定,2
改变,2
特别,2
所在,6
居家,2
变化,2
重开,4
内华达州,8
超级,8
工厂,18
内部,2
电子邮件,2
位于,2
希望,2
家中,2
请无薪,2
据悉,2
生产,6
电动汽车,2
电池,2
储能,2
产品,2
零部件,2
一项,2
更为,2
激进,2
举措,2
此前,2
期间,2
只会,2
恢复,2
有限,2
运营,2
阿拉米,4
达县,4
条件,4
下周,4
开工,2
当地,10
加州,2
卫生部门,2
推特上,2
本周,2
最低,2
限度,2
商业活动,2
重启,4
卫生,2
当局,2
在内,2
获准,2
日前,2
数据,2
情况,2
好转,2
吉利,4
授权,4
在国,2
瑞德,6
西韦,6
不收,2
专利费,4
科学,2
周二,2
五家,2
仿制,2
生产商,2
迈兰,2
制药,2
达成,3
协议,2
国家,2
抗病毒,2
这一,3
交易,2
世界卫生组织,2
新冠,4
病毒,4
不再,2
全球,2
健康,2
药物,2
疫苗,2
批准,2
用于,2
治疗,2
预防,2
以较,2
早者,2
为准,2
思科,8
第三,7
财季,6
营收,6
净利润,7
亿美元,14
去年同期,4
盘后,3
上涨时间,1
大幅,1
哔哩,1
哔哩涨,1
上涨美股,1
开道,1
指跌标,1
普跌,1
跌中,1
概股,1
富途,3
控股,2
高开,1
一季度,2
增长,4
银行,1
股普跌,1
瑞士,1
信贷,1
巴克莱银行,1
股亦普跌,1
美国联合航空,1
宝马,3
中国,3
四月,2
销量,3
大涨,1
德国,1
制造商,1
录得,1
消费市场,1
快速,1
反弹,1
欧美,1
处于,1
状态,1
视频会议,1
西班牙,1
意大利,1
英国,2
需求,3
会以,1
速度,1
复苏,1
利润,1
翻倍,1
周四,1
盘前,1
券商,1
股富途,1
审计,1
财报,2
总营收,1
亿港元,2
准则,1
净增,1
资产,2
客户,2
数超,1
万有,1
数达,1
推进,2
非洲,4
海底,4
电缆,5
社交,1
网络,1
巨头,1
正式,1
公布,2
建设,1
项目,2
预计,1
铺设,1
万公里,1
居民,1
网络连接,1
中东,1
日益增长,1
带宽,1
支持,1
草图,1
来源,1
将会,3
国际,1
运营商,3
合作,2
中国移动,1
法国,1
法国电信,1
沃达丰,1
诺基亚,1
旗下,1
负责,1
架设,1
推出,2
百元,1
平板,2
电脑,2
三款,1
八英寸,1
起售,1
价格,1
美元,1
发货,1
设备,1
搭载,1
核心,1
联发科,1
处理器,1
性能,1
号称,1
比前,1
代强,1
接口,1
升级,1
宅家,1
概念股,1
冲击,1
远程,1
办公设备,1
网络设备,1
逆市,1
提升,1
季财报,1
