word,count
近日,4
澳大利亚,5
第二,2
航空公司,24
维珍,14
航空,25
收购,5
消息,2
市场,4
这是,1
新冠,5
疫情,10
悲惨,1
影响,5
澳洲,3
受新冠,2
持续,2
蔓延,1
多国,1
实行,1
旅行,3
禁令,1
导致,1
出行,5
锐减,1
全球,4
困难,1
一季度,2
航空业,9
陷入,1
巨额,3
亏损,10
大面积,1
停工,1
常态,1
裁员,3
不少,1
发债,4
融资,2
缓解,1
流通性,1
危机,2
申请,1
政府,5
救助,4
股神,2
巴菲特,9
态度,2
反转,1
月底,3
加仓,1
快速,1
切换,1
清仓,2
预测,4
美国,7
渡过难关,1
这一,3
预言,1
现实,2
国际,3
航空运输,2
协会,4
月初,4
亿美元,16
需求,5
或许,2
恢复,6
暴发,1
水平,2
贝恩,5
新华社,1
负责,2
下称,1
托管,5
事宜,3
机构,1
德勤,3
私募,1
巨头,1
投资,3
公司,11
达成协议,1
负责人,2
沃恩斯,2
特劳,2
布里奇,2
当天,3
一份,2
声明,2
中说,1
提出,1
强有力,1
令人信服,1
报价,1
确保,2
未来,3
尽力,1
保护,2
这家,1
就业,1
收购计划,1
尚需,1
债权人,1
批准,1
破产,1
性质,1
自愿,2
程序,1
任命,1
多家,2
子公司,1
此举,1
有助于,1
资产重组,1
结束,1
财务状况,2
强劲,1
债务,3
规模,2
已超,1
亿澳元,3
运营,2
既定,1
国内,3
航班,3
请求,1
澳大利亚联邦政府,1
贷款,1
拒绝,1
梳理,1
潜在,1
出售,2
资产,1
用以,1
偿还债务,1
另一方,1
资本,2
和赛,1
勒斯,1
合伙人,1
表达,1
意向,1
后者,1
最终,3
选择,1
退出,1
竞标,1
第一,1
日子,1
不好过,1
计划,5
发行,6
新股,2
募资,1
裁减,1
至少,1
工作岗位,1
架飞机,1
停飞,1
一年,2
长时间,1
应对,3
展望,1
报告,1
预计,7
客运,1
下降,2
旅客,5
人数,1
亿人次,1
收入,2
损失,3
最为,1
惨重,1
亚太地区,1
北美地区,1
欧洲地区,1
业界,1
历史,1
上年,1
下跌,2
指出,1
各国,2
财政,2
支援,1
重要性,1
呼吁,2
经济,2
解除,1
做好,1
防护,1
对策,1
乘客,1
乘员,1
感染,1
抄底,1
大变,1
上半年,1
经历,1
反复,1
券商,1
中国,2
此前,1
报道,2
先是,1
大跌,1
买入,1
达美航空,2
股票,5
割肉,1
减持,1
随后,2
股东大会,2
清空,1
上称,1
价值,2
时会,1
售出,2
一部分,1
分析,1
几年,2
经营,1
艰难,1
举债,1
度过难关,1
盈利,1
偿还,2
四大,3
募集,2
资金,3
贷款额,1
营收,2
卫生事件,1
稀释,1
现有,1
股权,1
座位,1
价格,2
大打折扣,1
利润率,1
动向,1
美国联合航空公司,1
下旬,1
优先,1
债券,5
筹集,1
爆发,1
流动性,1
美国航空,3
集团,1
转换,1
增至,1
垃圾,1
到期,1
票据,1
收益率,2
年期,1
今年以来,1
西南航空,1
美国联合航空,1
跌据,1
外媒,1
空乘,4
人员,3
日前,1
延长,1
今年年底,1
避免出现,1
大规模,1
原本,1
月份,1
美国政府,1
万亿美元,1
刺激,1
财务,2
援助,4
条件,1
高管,1
薪酬,1
款项,1
回购,1
同意,1
服务,2
时间,2
难以,1
业务,1
稳定,1
基础,1
制定,1
法案,1
秋天,1
接近,1
复苏,1
据悉,1
目前为止,1
全美,1
万名,1
全国,2
劳动力,1
总数,1
接受,1
提倡,1
休假,1
我国,2
一季,1
限次,2
飞行,4
套餐,3
合计,1
超过,1
中国国航,1
净亏损,1
南方航空,1
东方航空,4
海南,1
大幅,1
之下,1
创新,1
产品,11
形式,1
挽救,1
惨淡,1
业绩,1
推出,2
周末,6
随心,5
花费,1
享受,1
渠道,1
限量,2
发售,1
每份,1
售价,1
每位,1
限购,1
购买,2
激活,1
年内,1
任意,1
周六,1
周日,1
次数,2
乘坐,1
东航,4
上航,1
港澳台地区,1
大城市,1
旨在,1
盘活,1
运力,1
资源,1
意愿,1
变化,1
人民,1
群众,1
普惠,1
便捷,1
契合,1
两地分居,1
异地,2
工作,1
求学,1
人士,1
旅游,1
爱好者,1
摄影师,1
中老年,1
旅行团,1
高出,1
频次,1
群体,1
友好,1
情况,2
需飞个,1
往返,1
能值,1
票价,1
宕机,1
即日,1
销售,3
认可度,1
超出,2
预期,1
并发,1
设计,1
容量,1
线上,1
拥堵,1
技术人员,1
全力,1
优化,1
系统,1
网络,1
几点,1
事项,1
提示,1
网上,1
加价,1
转手倒卖,1
现象,1
郑重,1
提醒,1
以元,1
人民币,1
定价,1
儿童,1
安全性,1
首期,2
暂时,2
支持,1
周岁,1
乘机,1
绑定,1
建议,1
广大客户,1
从容,1
面向,1
持有,1
大陆,1
地区,1
身份证,1
用户,1
华夏,1
百余条,1
航线,1
无限,1
权益,1
为元,1
