word,count
年月日,3
消息,2
成都日报,1
锦观,1
新闻,1
上午,2
成都,2
东部,2
新区,2
产业化,1
项目,5
签约,3
仪式,2
投资总额,1
亿元,3
此次,1
重大项目,2
有个,2
包含,1
中国,6
联合航空,4
签署,2
天府,2
国际,7
机场,10
基地,2
投资,2
吉祥航空,2
机会东航,1
进博号,4
彩绘机,4
东航,9
进口,2
博览,2
于今,2
合作,2
推出,2
全球,4
首架,3
进博,2
主题,2
彩绘,2
飞机,3
京报,1
快讯,1
婷婷,1
北京,3
大兴,11
迎来,1
投运,1
一周年,1
结束,1
前期,1
飞后,1
当天,1
上海浦东国际机场,2
起航,1
执行,1
航班,9
飞往,1
带来,1
博会,1
吉祥物,1
进宝,1
近名,1
幸运,1
旅客,1
庆生,1
时分,2
腾空而起,1
平稳,1
降落,1
蔚蓝色,1
机身,1
缓缓,1
滑行,1
民航,1
礼仪,1
水门,1
迎接,1
到来,1
京沪线,2
恢复,1
疫情,1
水平,1
计划,1
执飞个,2
往返,4
虹桥,2
首都机场,1
上海浦东,1
浦东,1
所属,1
上航,1
执飞,1
总体,1
平均,1
客座率,1
超过,1
运力,1
运行,2
总量,2
数量,1
开通,1
上海,2
西安,1
昆明,1
南京,1
武汉,1
兰州,1
国内,1
城市,1
通达,1
广东,1
四川,1
云南,1
省市,1
地区,1
机会,1
