word,count
联社,1
上海,1
林琦,1
抗击,2
疫情,21
挽救,1
经济,6
头等大事,1
美国,28
政治家,1
积极争取,1
利益,1
周五,1
正式,1
讨论,1
五天,1
通宵达旦,1
谈判,18
无数,1
妥协,1
终于,2
时间,16
周三,9
凌晨,2
北京,8
午后,1
达成,6
一份,1
掺杂,1
两党,10
诸多,1
诉求,1
经济援助,3
法案,10
此前,8
共和党,4
提出,3
接连,1
两次,2
未能,1
参议院,7
程序性,2
表决,2
财政部长,3
努钦,6
代表,2
白宫,4
幕僚,1
是从,1
撮合,1
这份,3
无论是,1
企业,10
居民,2
金融市场,1
无比,1
赈济,1
关键性,1
进展,1
民主党,6
领袖,5
舒默,7
麦康奈尔,5
立法,1
事务,1
主管,1
埃利,2
即将,1
上任,1
办公厅,1
主任,1
梅多斯,2
参与,1
该场,1
持续,4
周二,5
午夜,4
前一天,1
晚上,1
深夜,1
女士们,1
结束,2
协议,9
兰在,1
走出,1
办公室,1
反复,1
修改,1
提议,1
注入,2
万亿美元,3
四个,1
失业,3
救济金,1
大多,1
退税,1
支票,1
透过,1
美联储,8
贷款,11
亿美元,19
小企业,1
救助,4
计划,14
用于,1
国内,3
重点,1
事项,1
交通,1
退伍军人,1
照顾,1
孩子,1
老人,1
条款,5
估计,2
稍晚,1
公布,4
消息,4
亚洲,1
市场,9
美股,18
期指,2
转升,1
标普,5
涨据,1
约翰霍普金斯,1
大学,1
数据,8
截至,5
上午,3
全球,11
新冠,6
肺炎,7
确诊,5
病例,7
突破,1
万例,1
死亡,1
累计,3
为例,4
连续,4
两天,1
新增,1
破万,1
现阶段,1
震中,3
一波三折,1
周日,2
陷入僵局,1
民主党人,6
指责,3
共和党人,4
退出,1
自行,1
起草,1
众议院,5
议长,1
佩洛,2
西周,2
下午,2
早些时候,1
国会山,2
会晤,1
少数党,1
议员,2
麦卡锡,1
达成协议,5
周一,4
至少,4
五次,1
工作,3
当天,3
点半姆,1
回到,1
国会,9
大厦,2
特朗普,3
总统,4
一任,1
幕僚长,1
会面,1
穿梭外交,1
二对,1
一项,1
谨慎,3
乐观,1
支持,7
但长,1
数天,1
会谈,1
不乏,1
戏剧性,1
场面,1
因在,1
援助,13
期限,3
高管,2
薪酬,4
股票,5
回购,4
接受,4
纳税人,2
陷入困境,2
保留,2
员工,10
分歧,2
搁浅,1
愤怒,3
情绪,2
由此,2
爆发,1
拖过,1
设定,2
感到,2
阻止,2
刺激,10
动议,1
希望,5
决心,1
始终,1
领导人,1
电话会议,1
离开,1
仅仅,1
几个,5
小时,4
期待,2
这项,2
最终,5
预期,2
近日,2
施压,1
尽快,1
该份,1
美国政府,1
充足,1
资金,6
展开,1
渡过,2
困难,1
时期,1
众多,1
引述,2
一位,1
情况,6
参议员,2
助手,1
透露,2
阶段,2
美国财政部,1
条件,1
针对,1
低收入,1
人群,1
食物,2
津贴,1
营养,1
补充,1
议题,1
佩洛西,1
取消,7
增加,4
提高,2
核心,4
小组,2
黑人,1
成员,1
首要任务,1
报导,1
熟悉,1
消息人士,1
优先,1
三个,2
联邦,1
学生,1
带薪,1
病假,1
工人,1
标准,3
对方,1
试图,2
航空公司,29
燃油,1
排放,1
风能,1
太阳能,1
税收,1
抵免,1
目光,1
投向,1
上周五,1
草案,1
计划生育,1
本来,1
医疗,1
补助,1
非营利,1
组织,3
航空业,12
急需,3
棘手,1
饱受,1
打击,1
上周末,1
狂轰烂,1
炸式,1
游说,1
财政部,3
数千亿美元,1
缓冲,1
资本,1
美国航空公司,1
波音,24
在内,2
公司,15
发放,1
总计,1
几轮,1
困挠,1
症结,1
抨击,1
足够,1
流动性,7
努钦先,1
担保,3
六个月,1
对象,1
名单,1
不利,1
立法机构,1
过程,1
监督,1
惠誉,1
评级,4
上周四,1
美国联合航空,2
展望,1
下调,2
负面,1
担心,1
偿还,2
能力,1
普尔,1
信用,2
至仅,1
垃圾,1
两个,2
等级标题,1
航空,35
板块,8
暴力,1
反弹,9
停飞,11
裁员,8
倒闭,3
比比皆是,1
至暗,2
时刻,4
抄底,5
巴菲特,3
早已,1
出手,3
股盘,2
强劲,5
势头,2
美国航空,5
盘前,2
达美航空,5
上涨,6
本周一,1
推出,2
重磅,1
上限,1
量化,1
宽松,1
举措,2
迎来,3
报复性,1
全线,4
暴涨,1
一改,1
颓势,1
据统计,1
航空运输,10
涨幅,6
算数,2
