word,count
新型,2
肺炎,4
疫情,9
重击,1
航空业,6
美国,11
财长,2
努钦,4
总统,4
特朗普,6
国会,1
领导人,1
解决,1
短期,4
流动性,4
交谈,1
承诺,1
业界,1
缓解,1
外电报道,1
众议院,2
议长,2
佩洛西,1
参议院,1
多数党,1
领袖,3
麦康奈尔,1
少数党,1
麦卡锡,1
支持,2
航空公司,5
交流,1
好消息,1
状况良好,1
效率,1
并会,1
很快,1
大到,1
影响,1
工人,1
会晤,1
高层,1
联合航空,1
行政,1
总裁,2
尼奥斯,1
本周,4
华盛顿,1
会见,1
政府,2
官员,1
议员,2
行业,1
摩根,1
大通,1
会议,1
承受,1
这场,1
危机,1
又称,1
需求,2
若能,1
年内,1
转为,1
可望,1
受惠,1
油价,1
鼓励,1
取消,1
国内,1
旅行,1
全球,5
爆发,1
损失,2
近一半,1
市值,1
挑战,1
病毒,2
枯竭,1
抵消,1
年初,1
削减,1
成本,1
整合,1
努力,1
国际,1
航空运输,1
协会,1
朱利亚,1
近日,1
持续,3
两三个,1
倒闭,1
引发,1
合并,1
一周,2
公布,2
蒙受,1
亿美元,1
亿港元,1
现时,1
估计,1
难以,1
作准,1
计及,1
英国,3
欧洲,3
旅客,1
入境,1
因素,1
机会凤凰网,1
北京,4
时间,5
美股,4
三大,4
股指,3
涨幅,6
窄道,1
缩窄,3
至此,1
一度,3
大涨,2
标普,1
指数,6
涨约,1
特斯拉,1
股价,1
快速,1
跳水,2
此前,3
涨超,3
概股,1
集体,1
下跌,1
百度,1
跌幅,2
京东,1
转跌,3
阿里巴巴,1
市场,12
发展,2
各国,2
应对,4
措施,2
早前,2
国家,4
紧急状态,1
加速,1
新冠,3
分析师,1
警告,1
惨遭,1
血洗,1
近期,1
动荡,2
分美股,1
大幅,1
开道,1
指涨,1
纳指,1
涨标,1
涨美股,1
航空,1
拉升,1
美国航空,1
集团,1
达美航空,1
波音,1
美国联合航空,1
超美股,1
石油,3
走高,1
雪佛龙,1
涨斯伦贝,1
谢涨,1
埃克森,1
美孚,1
开盘,1
至超,1
随后,2
高开低走,1
回落,1
社交,1
平台,1
发文,1
美联储,2
最终,1
利率,1
降低,1
竞争对手,1
央行,3
水平,1
主席,1
鲍威尔,1
团队,1
经济,6
竞争,1
处于,3
不利,1
地位,1
上午,1
暴跌,2
亚太,2
股市,10
统计,1
印度尼西亚,1
韩国,1
印度,1
斯里兰卡,1
巴基斯坦,1
泰国,1
菲律宾,1
发生,1
熔断,1
下午,1
情绪,2
企稳,1
稳步,1
反弹,3
隔夜,2
惨跌,1
高开,1
冠状病毒,1
经济损失,2
担忧,1
担心,1
货币,1
财政状况,1
不足以,1
抵御,1
经济衰退,1
美国股市,1
走势,1
安联,1
首席,2
经济学家,2
埃里,1
预计,1
震荡,1
经历,1
黑暗,1
或许,1
即将,1
曙光,1
雪崩,1
反攻,1
分析,1
背后,1
原因,1
预期,1
紧急措施,1
冲击,3
媒体报道,1
美国国会,1
白宫,1
接近,1
救助,1
方案,1
达成协议,1
美国众议院,1
洛希,1
希望,1
周五,1
协议,1
德国,3
尔茨,1
花费,1
数十亿,1
欧元,1
亚洲,1
多个,1
监管,2
机构,2
禁止,6
卖空,5
股票,3
暂时,2
工具,1
交易,1
针对,1
意大利,2
西班牙,2
金融工具,1
出台,2
政策,3
做空,1
德意志,1
交易所,1
发言人,1
中国,2
定向,2
降准,2
释放,1
长期,1
资金,2
亿元,1
对此,1
负责人,1
此次,1
兼顾,1
主动,1
推动,1
事后,1
激励,1
市场化,1
改革,1
办法,1
疏通,1
货币政策,1
传导,1
有利于,1
激发,1
市场主体,1
活力,1
进一步,1
发挥,1
资源配置,1
决定性,1
作用,1
实体,1
投资者,2
保持警惕,1
临近,1
周末,1
谨慎,1
升温,1
毕竟,1
扩散,1
且势,1
前景,1
来看,1
恐慌,2
还会,1
卷土重来,1
刺激,2
瑞银,1
多诺万,1
不安,1
是因为,1
美国政府,2
阻止,1
当地,1
周六,1
工业部门,1
执行官,1
会面,1
推出,1
截至,1
发稿,1
现货,1
黄金,2
跌破,1
美元,3
盎司,3
首次,1
日内,2
期货,3
跌近,1
白银,1
超报,1
涨至,1
创年,1
新高,1
欧股,1
短线,1
法国,1
富时,1
