word,count
年月日,1
消息,1
飞常准,1
数据,1
全球,5
航司,11
航班,14
班次,3
下降,3
中国,10
国内,2
执飞,1
减少,3
环比,1
提升,1
家航司,2
增长,3
准点,16
平均,3
率达,1
十大,4
客运,6
排名,4
山东,4
航空,30
连续,2
蝉联,5
冠军,3
大中型,1
航空公司,9
全日空,3
大型,2
三连冠,2
榜单,3
到达,2
延误,2
时长,2
分钟,2
日本,1
荷兰,1
皇家,1
列位,2
上榜,3
相比,3
去年同期,3
德国,1
汉莎航空,1
最多为,2
本期,4
中型,1
飞马,1
再次,1
位列,1
首位,3
西班牙,1
国家,1
意大利,1
巴西,1
蓝色,1
大陆,5
四川,2
恢复,3
程度,2
态势,1
减缓,1
依次,1
东方航空,1
南方航空,1
国际航空,1
调减,2
最少,1
值得注意,2
春秋航空,3
多月,1
有家,1
龙江,1
长龙,1
奥凯,1
西藏,1
九元,1
瑞丽,1
河北,1
昆明,1
联合航空,1
成都,1
青岛,1
新华,1
江西,1
乌鲁木齐,2
最多逾成,1
机会美国,1
华尔街日报,1
报道,1
波音公司,6
南卡罗来纳州,2
工厂,2
生产,3
零件,2
并未,2
设计,1
制造,1
标准,2
这一,1
这家,1
飞机,4
制造商,1
上报,1
美国航空,2
监管,2
机构,2
着手,1
审查,3
波音,6
质量,2
控制,1
梦想,6
客机,6
达标,1
导致,1
型号,2
机身,1
机体,1
未能,1
工程,1
此次,1
发现,1
缺陷,2
威胁,1
飞行,1
美国联邦,1
管理局,1
对此,1
交付,2
记录,1
高分辨率,1
照片,1
调查,1
最终,1
调查结果,1
提出,1
适航,1
指令,1
内部,1
查出,1
存有,1
通知,1
数家,1
停飞,1
涉及,1
美国联合航空,1
加拿大,1
分析,1
人士,1
指出,1
发生,1
坠机,1
事故,1
挑战,1
今年以来,1
总共,1
收到,1
订单,4
目前为止,1
近一半,1
接到,1
