word,count
新冠,7
病毒,8
疫苗,12
频传,1
好消息,1
市场,13
乐观,4
预期,5
经济,21
复苏,8
期望,1
升温,5
美国,16
总统,2
发推,1
称赞,1
股市,7
大涨,2
敦促,1
各州,3
尽快恢复,1
开放,7
周二,4
金融市场,1
风险,9
情绪,4
骤然,1
美元,16
避险,1
魅力,1
大打折扣,1
美指,1
高大,1
跌逾点,1
关口,3
下方,2
现货,2
黄金,3
回落,6
盎司,2
美股,3
三大,1
股指,1
涨势,2
迅猛,1
道琼斯,10
指数,23
上扬,4
近点,1
月初,3
水平,4
突破,7
大关,4
标普,7
自月,5
首次,7
站上,1
均线,3
这一,2
非美,1
货币,1
纷纷,1
趁机,1
英镑,1
涨超,3
高点,2
低涨,1
超点,1
欧元,1
上涨,19
触及,1
纽元,1
涨近,1
澳元,1
加元,1
金价,4
小幅,1
走低,1
希望,1
提振,2
国家,4
放松,2
冠状病毒,5
封锁,2
围绕,1
香港,2
紧张局势,1
跌幅,1
美市,1
盘中,3
短线,1
急跌,1
低点,3
高则,1
盛宝,1
银行,4
分析师,4
美国股市,2
关键点,1
上行,1
卖压,1
近期,3
地缘,1
政治,1
忧虑,1
支撑,1
关键,1
驱动,2
因素,2
基本上,1
增加,3
调整,2
整合,1
首席,4
一份,4
报告,3
中称,1
技术,4
面看,1
升穿,1
进一步,2
空间,1
跌破,1
再次,2
测试,2
可能性,2
跌至,1
大幅,2
原因,2
标准,5
普尔,5
突破点,2
涨幅,5
纳斯达克,3
综合,1
月份,7
创下,3
纪录,1
相距,1
不到,1
市场走势,1
生物,2
公司,8
诺瓦,2
瓦克斯,2
周一,2
实验性,1
人体,1
研究,4
预计,4
公布,4
免疫,1
初步,1
消息,2
医药,1
上周,2
另一家,1
报道,1
称其,1
试验,1
进展,2
参与者,1
研制,1
抗体,1
澳大利亚,2
机构,2
研发,2
一款,1
候选,2
启动,1
一期,1
临床试验,2
首个,1
默克,1
非营利性,1
合作开发,1
一种,1
潜在,2
这家,1
制药,1
声明,1
中说,1
处于,1
临床,4
开发阶段,1
晚些时候,1
统计,1
有种,1
评估,2
各国,1
活动,2
加速,1
个股,1
嘉年华,2
股价,5
美高梅,1
酒店,1
美国联合航空公司,1
西南航空公司,1
超过,7
平均线,1
视为,1
长期趋势,2
标志,1
高于,1
预示,1
看空,2
转为,1
看多,1
今日,1
纽交所,5
交易,6
大厅,3
重启,4
日子,1
总裁,1
股票交易,1
质量,1
更高,1
波动性,1
降低,1
价格,2
公平,1
国际,1
资本,2
主管,2
指出,3
全球,1
来说,1
象征意义,1
意味着,1
业务,1
恢复,4
预兆,1
纽约,1
渐渐,1
回到,1
正轨,1
投资,4
策略师,6
客户,2
撰写,1
本文,1
控制,1
死灰复燃,1
说道,2
牛市,1
增长,4
很大,1
程度,1
取决于,1
遏制,1
企业,1
开门,1
营业,1
消费者,3
消费,1
习惯,1
有助于,2
解释,1
反弹,8
数据,4
增强,1
信心,4
流行,1
期间,1
触底,3
咨商,1
本月,1
跃升,1
接受,1
调查,1
经济学家,1
新屋,1
销售,2
单户,1
住宅,2
万户,2
特朗普,3
推特上,1
谈到,1
万点,1
尽快,2
过渡,1
计划,3
提前,1
起起落落,1
明年,1
有史以来,1
一年,1
顾问,2
德洛,1
迹象,2
第三季度,1
史上,1
最快,1
时期,1
支持,2
工资,1
减免,2
年底,1
政府,2
出台,1
税收,1
政策,1
此前,3
一周,1
华尔街,3
表现,4
强劲,1
最佳,1
单周,1
开盘,1
时较,1
下个月,1
得知,1
压力,1
油价,1
短期,1
持久,1
离开,1
第二次,1
浪潮,1
富国银行,2
股票,2
策略,1
形势,1
周期,2
小型,1
价值,2
健康,1
约翰霍普金斯,1
大学,1
一项,1
统计数据,1
肺炎,2
病例,1
死亡,1
人数,1
投资者,7
中国,3
紧张,1
关系,1
周末,1
升级,1
白宫,1
奥布莱恩,1
周日,1
实施,3
安全法,1
制裁,1
疫情,6
新型,1
机会指收于,1
上方,3
重回,2
板块,5
轮动,3
现象,1
居家,4
概念股,4
偏好,3
高盛,3
警惕,1
需注意,1
复发,2
越来越,1
连续,2
第二天,1
收涨,2
报点,3
收于,1
短暂,1
下跌,5
最终,1
收盘,1
摩根,1
通涨,1
花旗集团,1
摩根士丹利,1
美国银行,1
涨伯克,1
希尔,1
哈撒,1
韦涨,1
受益,1
在家,1
办公,1
亚马逊,1
节奏,1
早盘,1
承压,1
是因为,1
资金,1
逃离,1
证券,1
荷根,1
周三,2
行情,1
震荡,1
助燃剂,1
能源,1
飙升,1
曲线,1
趋于,1
平坦,1
组合,1
之间,2
差异,1
显现,2
周期性,1
较强,1
领域,1
例子,1
航空,1
邮轮,1
联合航空公司,1
交易日,1
累计,1
看好,1
导致,1
历史性,1
错位,1
下旬,1
建议,1
增持,1
小盘股,1
最惨,1
做空,1
成长,1
股成,1
获利,1
急剧,1
轮换,2
引发,1
追求,1
低位,1
买入,1
机会,1
德布,1
斯彻,1
财政,1
刺激,1
最佳时机,1
量化,1
大规模,2
创造,1
流动性,1
更好,1
环境,1
资产,1
状况,1
达尔,1
怀疑,1
态度,1
直到现在,1
抵押,1
贷款,1
申请,1
上个月,1
新建,1
销量,1
好于,1
暗示着,1
商业活动,1
同步,1
推动,1
工业,1
平均,1
今年以来,1
纳指,1
收益,1
分析,1
人士,1
持续上升,1
担心,1
第二,1
到来,1
里兹,1
变得,2
思路,1
普及,1
复工,1
二次,1
企业破产,1
加剧,1
违约,1
持续,1
疲软,1
劳动力,1
就业,1
困难,1
