word,count
北京,1
时间,1
特朗普,4
政府,6
官员,1
周六,3
做出,1
迄今为止,1
预计,1
提出,3
第三项,1
针对,1
新冠,1
疫情,4
法案,5
目的,1
影响,4
航空,2
邮轮,5
行业,8
本月,1
早些时候,2
唐纳德,1
总统,4
签署,1
一项,2
亿美元,3
救济,2
各州,1
抗击,1
控制,1
病毒,1
资金,2
众议院,2
昨晚,1
旨在,1
保护,1
诸如,1
提高,1
失业,1
福利,1
地方,1
食品,1
银行,1
带薪休假,1
措施,2
迈克,1
彭斯,3
新闻,1
发布会,1
国会,4
初步,1
支持,8
优先,1
事项,1
理解,1
无论是,1
航空业,1
希望,1
财政部长,1
史蒂文,1
保证,1
两党,1
程度,1
缓解,2
经济,5
压力,1
民主党人,1
一揽子,1
计划,1
努钦,3
提到,1
境况,1
不太好,1
旅游业,3
当局,1
越来越,1
多地,1
敦促,1
易感,1
人群,1
旅行,5
世界各地,1
会议,1
活动,2
取消,1
重创,1
本周,1
两周,1
欧洲,3
国家,1
停留,1
外国人,1
天内,1
不准,1
美国,10
星期一,1
午夜,1
英国,1
爱尔兰,1
大型,1
航空公司,4
扮演,1
关键,1
角色,1
外界,1
预期,1
出手,1
公司,4
星期六,1
表达,1
观点,2
情况,1
关闭,2
来说,1
战略,1
重要性,1
美国联合航空公司,1
达美航空公司,1
首席,3
执行官,3
证实,1
援助,2
进行谈判,1
白宫,1
讨论,1
度过,1
一时期,1
达美航空,1
巴斯蒂安,1
周五,1
发表,1
公开信,1
历史,1
削减,1
运力,1
警告,1
推迟,1
停飞,1
架飞机,1
乐观,1
救助,1
形式,1
价值,1
预测,1
未来,1
置于,1
危险,1
之中,1
等待,1
第一轮,1
旅游,3
协会,2
罗杰,1
写道,1
暂时,1
来自,1
加剧,1
冠状病毒,1
工人,1
接触,1
制定,1
政策,1
步骤,1
确保,1
小企业,1
员工,2
服务,1
媒体报道,1
休闲,1
推动,1
一系列,1
留住,1
税收,1
抵免,1
收回,1
运营,2
亏损,1
能力,1
国际,1
游轮,4
暂停,1
作用,1
一份,1
声明,1
动脉,1
支撑,2
万个,1
就业,2
岗位,2
每艘,1
贡献,1
旅行社,1
酒店,1
横跨,1
供应链,1
美股,1
林克,1
新型,1
肺炎,1
机会,1
