word,count
周四,19
晚分,1
公布,53
美国,27
周初,2
失业,13
人数,18
录得,3
万人,17
连续,5
第周,1
回落,2
前值,2
修正,3
预期,16
值为,1
对冲,1
评论,2
十二周,1
申请,36
总数,1
自大,1
衰退,6
结束,19
十年,1
创造,1
工作,2
数量,1
两倍,2
历史,8
时期,3
多得多,1
周续,1
上周,5
首次,1
增长,5
数据,8
现货,4
黄金,3
短线,1
走高,17
美元,25
截止,4
日内,4
再度,2
转涨,1
盎司,3
白银,1
回升,1
上方,2
跌幅,34
收窄,3
涨至,1
新高,3
金十,1
此前,19
报道,23
第二,8
疫情,11
担忧,5
美联储,25
谨慎,2
态度,1
削弱,1
经济,22
快速,17
复苏,4
希望,17
全球,8
市场,99
下跌,7
初请,4
原油,4
进一步,3
布伦特,1
原油期货,2
至报,1
跌报,1
欧洲,12
股市,16
截至,5
持续,14
下挫,3
法国,1
指数,190
跌超,3
斯托克,3
德国,1
英国,1
富时,1
跌美股,2
开盘,14
大跌,29
标普,5
报点,3
纳斯达克,3
道琼斯,1
随后,16
美股,102
指跌超,1
千点,1
纳指,19
航空,35
大幅,27
美国联合航空,17
美国航空,17
集团,17
达美航空,17
西南航空,17
波音,32
能源,3
至超,1
基金,1
超卡隆,1
石油,4
超欧,1
尼克,1
西方,1
跌近,7
马拉松,1
斯伦贝谢,1
超康菲,1
埃克森,16
美孚,16
机构,1
失业人数,1
减少,3
因新冠,1
肺炎,1
数百万,1
领取,1
救济金,1
企业,16
恢复,3
招聘,1
劳动力,2
数年,17
时间,40
才能,1
报告,23
状况,2
强化,1
度过,1
糟糕,1
观点,3
救济,1
峰值,1
流行,5
平均水平,1
七倍,1
多为,1
减缓,1
传播,1
中旬,1
关闭,2
开业,1
消费者,1
部门,7
行业,18
裁员,2
最初,1
并未,3
受到冲击,1
最新,1
声明,1
发表,3
就业,6
悲观,5
看法,3
北京,21
凌晨,17
预计,20
至少,3
两年,1
半内,1
利率,1
接近,1
水平,7
主席,1
鲍威尔,1
月份,2
有所改善,1
失业率,1
处于,9
高位,1
步伐,1
高度,17
取决于,1
遏制,1
成效,1
低迷,2
风险,29
阻止,1
反弹,39
导致,5
一轮,2
封锁,1
解雇,2
政府,3
薪水,1
保护,1
计划,2
贷款,1
雇用,1
暂时,1
保留,1
工人,2
银行,1
首席,1
经济学家,2
比塔,1
卡兰奇,1
五月份,1
开张,1
产能,1
自然,1
需求,18
回到,1
状态,1
这是,1
牵强,1
流离失所,1
就业人数,1
增加,8
第二季度,1
国内,1
生产总值,1
创纪录,1
彭博社,1
调查,1
年化,1
更为,1
史无前例,1
地区,1
永久性,1
活动,3
疲软,3
创始,1
执行,1
合伙人,1
质量,1
创建者,1
丹尼尔,1
阿尔珀,2
今年年底,1
特别,3
酒店,1
餐饮业,1
特称,1
公司,83
最终,3
再次,1
减弱,1
日期,1
此后,1
新冠,1
病例,11
超过,19
财政部长,1
史蒂夫,1
努钦,1
财政,1
刺激,1
措施,1
今年夏天,1
前景,5
支持,3
决策者,1
开会,1
援助两天,1
三月初,2
味道,2
呵护,2
之下,8
经历,2
宅家,2
终于,2
迎来,2
调整,62
前期,2
点美股,2
一度,8
超点,35
三大,18
悉数,2
杀跌,12
国际,4
油价,2
再现,4
暴跌,2
幕布,2
油月,2
合约,4
美油,2
全线,2
从技术上,2
近期,40
向下,4
破位,2
迹象,4
日经指数,2
走势,20
类似,2
各大,2
央行,2
大水,2
漫灌,2
背景,6
走强,2
欧美,4
晚上,2
担心,6
波大,2
冲击,8
值得注意,4
蔓延,2
暴乱,10
特朗普,11
声势,4
很多,2
发推特,2
影响力,4
下降,10
民调,4
做法,2
渐失,2
民心,2
消息,18
总统,4
推特,2
犯错,3
非农,2
表现,6
将会,2
第三季度,2
第四季度,2
一年,2
疫苗,2
治疗,2
方法,2
很快,4
等着瞧,2
重挫,2
指跌,2
近点,2
标普跌,2
恐慌,2
涨超,2
创近,2
板块,2
集体,2
联合航空,2
蔚来,2
发行,50
万股,2
发行价,2
瑞幸,2
咖啡,2
股价,52
本周,4
波动,6
分析,2
人士,18
爆发,2
卫生,2
危机,2
看待,2
主因,2
德克萨斯州,4
周三,4
新增,4
例为,4
单日,18
佛罗里达州,2
单周,2
加州,2
住院,6
天中,2
有天,2
各州,2
推动,2
开放,4
第二轮,2
冠状病毒,4
德州,2
之外,2
美联社,2
加利福尼亚州,4
有个,2
确诊,2
激增,2
宏观,2
研究,18
分析师,2
丹尼斯,2
德布,2
斯彻,2
一份,2
友好,2
货币政策,4
抵消,2
亚利桑那州,2
投资者,30
抗议,2
引发,2
一波,2
感染,2
收入,2
公允,2
价值,18
估计,2
来看,10
略低于,2
相比,4
星期,2
略高于,2
安联,2
投资,5
管理,2
高级,18
策略师,2
查理,2
普利,2
电子邮件,2
初期,2
阶段,4
政策,24
前瞻性,2
指导,2
大刀阔斧,2
改革,2
为时过早,2
债券,2
购买,2
速度,6
未来,16
几个,2
收缩,2
现任,2
弱化,2
地发,2
落后,2
拜登,2
海外,2
主流,2
媒体,34
当成,2
批判,2
对象,2
民众,2
当下,2
关心,2
选情,2
种族歧视,2
吸引,2
眼球,2
超出,2
事件,4
大水牛,6
会否,2
终结,6
就此,2
来自,2
莫尼塔,4
扩表所,2
资金,22
推升,4
力量,2
居民,2
杠杆,12
本轮,20
信心,2
估值,26
提升,20
并非,4
单纯,2
流动性,8
宽松,6
经验,4
每次,4
期间,4
程度,2
上涨,8
持续时间,2
越长,2
经济损失,2
越高,2
通胀,2
涨幅,33
反而,4
会越,2
本次,6
符合,18
规律,2
结构,2
政治,2
关系,2
在政治上,2
威胁,2
富人,2
既得利益者,2
根本利益,2
这部分,2
恰恰,2
局面,2
盈利,14
两个,2
最差,2
位置,2
后续,2
两种,2
可能性,6
第一种,2
均值,2
回归,2
短期内,4
带动,4
第二种,4
消化,4
互联网,18
泡沫,2
金融危机,2
情况,2
修复,4
很大,18
第三阶段,2
意味着,2
黑天鹅,2
很小,2
概率,4
向上,4
放缓,4
地方,2
伴随,2
之快,2
压力,2
国泰君安,2
香港,2
定价,2
乐观,4
充分反映,2
改善,2
利好,2
警惕,4
一是,2
审慎,2
评估,2
二是,2
独舞,2
停止,2
过于,2
边际,2
三是,2
贸易,2
透支,2
数月,2
空间,2
来不及,2
因素,2
收紧,2
面对,2
周五,34
发稿,2
白天,2
先行,2
夜盘,2
不算,2
太大,2
平盘,2
场所,2
太大粤开,2
证券,2
趋势,4
更佳,2
技术,2
下方,2
多条,2
均线,2
支撑,2
整体,4
两会,2
兑现,2
有望,2
催化,2
具备,2
优势,19
十五年,2
回测,2
内股,2
低估,2
强势,2
创业板,2
指对标,2
依旧,18
优势全球,1
狂泻,2
股将,2
年月日,17
来源,1
证券时报,1
标题,1
炮轰,1
时谦,1
