word,count
核心,4
提示,1
疫情,11
爆发,2
中性,2
经济,17
转型,2
德国,23
欧盟,2
最为,2
议题,2
总理,3
默克尔,3
盟友,2
商界,2
领袖,2
承诺,2
刺激,9
措施,13
削弱,2
目标,5
环境,3
部长,2
气候,4
保护,5
投资,8
就业,2
创新,2
新华,1
北京,1
日电,1
一系列,1
救助,1
用来,1
帮受,1
冲击,1
重回,1
正轨,1
长期,2
奉行,1
预算,4
平衡,1
废除,1
宪法,1
债务,6
刹车,3
暂时中止,2
计划,9
规模,5
超越,1
二战,1
马歇尔,1
树大招风,1
围绕,1
用法,1
招来,1
论辩,1
有人,2
援助,10
几个,2
特定,2
关键,1
行业,5
期望,1
提到,1
目的,1
阻止,1
企业破产,1
岗位,2
流失,1
打造,2
创新性,1
持续,2
发展,1
一时间,1
众说纷纭,1
对抗,1
大幅,3
财政支出,2
无薪,1
企业,5
贷款,1
担保,1
预计,1
将会,2
欧元,5
相当于,1
专家,1
复苏,1
阶段,2
用负,1
利率,1
发行,1
国债,1
提升,1
增长,1
不成问题,1
研究所,1
所长,1
想要,1
顺利,1
重启,1
未来,2
实行,1
总额,1
远高于,1
财政,1
理由,1
担心,1
比例,1
反对者,1
度过,1
危机,3
困难,1
回归,1
稳健,1
意味着,2
恢复,2
盈余,1
退出,1
对受,1
影响,3
德国政府,3
汉莎航空,1
这家,1
欧洲,1
航空公司,1
注资,1
股份,1
德国联邦,2
议院,1
财务,1
委员会,2
主席,1
期间,1
管理,1
政府,10
不合理,1
媒体,1
热烈,1
讨论,1
一份,2
最新,1
这项,1
针对,4
家庭,1
补助,1
放松,1
补贴,1
财长,1
方案,2
会用,1
一种,1
解决问题,1
找到,1
意义,1
并用,1
融资,1
比亿小,1
很多,1
制定,1
不负责任,1
做法,1
整体,1
寻求,2
汽车,1
制造商,1
类似,1
衰退,1
出台,1
慷慨,1
单一,2
议员,2
基社盟,1
事务,1
发言人,1
上次,1
那种,1
旧车,1
现金,1
这次,2
支持,3
汽车业,1
前提,1
环保,2
封锁,1
服务业,2
遭受,1
重创,1
官员,1
马上,1
到位,1
联邦,1
文艺,1
餐饮,1
酒店,1
零售,1
激活,2
消费,4
当务之急,2
隔离,1
执行,1
人均,1
暴跌,1
原因,1
面对,1
不确定性,1
倾向,1
储蓄,1
全球,2
贸易,1
保护主义,1
抬头,1
时期,1
降低,1
对外,1
依赖,1
工会,1
联合会,1
理事会,1
成员,2
保障,1
居民收入,1
购买力,1
基建投资,1
地方,1
报告,1
缺口,1
学校,1
道路,1
设施,1
需求,1
顾问,1
公共,1
领域,2
竞争,1
卫生,1
数字化,1
气候变化,1
教育,1
重点,1
理应,1
私人,1
创造,1
充足,1
激励,1
工业协会,1
罗列,1
修改,1
清单,1
工业界,1
政治,1
游说,1
机构,1
负责人,1
减税,1
减轻,1
生存,1
威胁,1
亏损,1
抵扣,1
摊销,1
规则,1
修正,1
支出,1
分歧,1
短期内,1
争夺,1
资金,1
绿色,1
和平,1
组织,1
总干事,1
重振,1
一分钱,1
致力于,1
无碳,1
经济学家,2
普遍认为,1
收入,2
平等,1
加剧,1
一书,1
作者,1
特别,1
低收入,1
人群,1
短期,1
合同工,1
艺术工作者,1
自雇,1
人士,1
增加,1
失业,1
救济金,1
小型,1
工作,1
当中,1
不复存在,1
胡辰,1
新型,1
肺炎,1
机会,1
