word,count
年月日,1
消息,3
综合,1
报道,2
汉莎,19
集团,19
周二,1
首次,1
虚拟,1
年度,1
股东大会,1
公布,2
第一季度,5
欧元,13
亏损,3
不到,1
时间,2
客流量,2
倒退,2
首席,2
执行官,1
运营,2
小时,2
损失,7
现金,5
储备,1
收入,3
人员,1
材料,1
租金,1
燃料,1
套期,1
保值,1
成本,3
强劲,1
超过,3
不得不,1
停飞,2
裁员,2
一系列,1
措施,1
减少,4
此前,1
德国,1
飞行员,3
工会,1
德国汉莎航空,5
两年,1
降薪,2
公司,15
渡过,1
新冠,4
疫情,17
危机,2
幅度,1
接受,1
短时,1
工作,1
据统计,1
由此,1
节省,1
支出,1
呼吁,1
想要,1
申请,2
退款,1
顾客,1
谅解,1
阶段,1
偿还,2
危及,1
旅游业,1
汉莎航空,3
制造商,1
谈判,5
推迟,2
飞机,5
交付,2
机场,2
空中,1
交通管制,1
公共部门,1
公平,1
分配,1
进行谈判,1
一步,1
重点,1
复苏,2
计划,12
第一阶段,1
航班,4
启动,1
过程,1
焦点,1
现有,1
模式,1
稳定,2
收购,2
航空公司,6
指出,1
各国,1
政府,10
救援,2
欧洲,5
航空业,1
合并,1
欧洲各国,1
救助,4
事宜,1
预计,7
很快,1
德国政府,2
达成协议,1
分析,2
人士,1
担心,2
干预,1
妨碍,1
执行,1
一项,1
重组,4
能力,1
机队,1
削减,1
导致,1
多达,1
万人,2
失业,2
新型,4
肺炎,4
机会年月日,1
技术,4
意向,1
一架,2
空客,2
客机,2
期间,1
改装,4
货运,2
一位,1
未公开,1
客户,5
支持,3
临时,2
一份,1
转为,1
货机,1
新闻稿,1
目前为止,1
收到,1
多家,1
感兴趣,1
询问,1
有个,1
项目,1
推测,1
维修,1
韩亚,1
航空,3
英国航空,1
澳洲,1
机会汉莎航空,1
一季度,5
二季度,3
业务,2
前景,1
已有,1
服务,1
返还,1
机票,1
定金,1
在内,1
数十亿,1
债务,2
金融,2
流动性,2
未来,1
几周,1
大幅,3
下降,1
期望,2
市场,1
借款,1
资本,1
需求,2
本国,1
融资,1
工具,1
以期,1
在短期内,1
持续,4
确保,1
偿付能力,1
董事会,1
取得成功,1
下午,1
管理层,1
德国联邦政府,1
达成,1
协议,1
注资,1
回报,1
股权,1
一到,1
两个,1
监事会,1
授权,1
股东,3
形式,1
随后,1
国家,1
参股,1
身份,1
挂到,1
联邦,1
财政部,1
机会当地,1
今日,1
法航,7
荷航,7
财报,1
结果显示,1
月份,2
禁足,2
经营,6
亏空,2
高达,4
原因,1
恢复,1
业绩,5
水平,1
数年,2
之久,1
史密斯,1
原本,1
开端,1
月底,1
带来,6
影响,4
体现,2
亚洲,1
航线,3
北美,1
中旬,1
陆续,1
取消,1
加快,1
诸多,3
蔓延,1
盈亏,1
快速,1
健康,1
安全措施,1
保护,1
员工,2
降低成本,1
保证,2
调整,1
不确定性,1
依然,2
加大,1
确认,1
客流,4
第二季度,2
每月,1
呈现,1
全年,1
未计,1
利息税,1
折旧,1
摊销,1
利润,1
负数,1
经营收入,1
很多,1
机组,1
成员,1
裁减,1
两成,1
数月,1
欧企,1
修正,1
预期,1
展望,1
报告,1
去年同期,1
下跌,2
爆发,1
人身,1
诱发,2
本身,1
高油价,1
过份,1
对冲,3
油价,2
总额,1
同期,1
货币,1
财务,1
警告,1
骤然,1
下滑,1
情形,1
表现,1
中该,1
边境,1
管制,1
放开,1
夏天,1
之际,1
缓慢,1
回潮,1
去年,1
同期相比,1
三季度,1
总量,1
缩水,1
负面,1
更久,1
回归,1
水准,1
坦言,1
欧美,1
寻求,1
投资,1
度过,2
此次,1
财务危机,1
廉价,1
挪威,1
周一,1
符合条件,1
价值,2
挪威克朗,1
约合,2
亿美元,2
法国政府,2
担保,2
贷款,2
欧盟,1
批准,2
总价值,1
足以,1
眼下,1
难关,1
荷兰政府,1
银行,1
讨论,1
糟糕,1
时代,1
旅行,1
无论是,1
商务旅行,1
度假,1
休闲,1
全球,1
空运,1
行业,1
也许,1
发生,1
改变,1
德企,1
曝出,1
协商,1
意愿,1
股份,1
监管,1
委员会,1
一名,1
席位,1
置换,1
拒绝,1
回答,1
细节,1
分析师,1
介入,1
推进,1
施行,1
意味着,2
机组人员,1
相当于,1
万名,1
缩减,1
工时,1
旗下,1
买入,1
瑞士,4
国际航空公司,1
简称,1
瑞航,4
破产,1
瑞士联邦,1
议院,2
亿瑞郎,1
度过难关,1
全国,1
航运,1
基础设施,1
运行,1
面前,1
选择,1
并不多,1
网络,1
境内,1
线路,1
郝倩,1
发自,1
日内瓦,1
机会,1
