word,count
欧洲,1
股市,2
周五,3
早盘,5
跌幅,4
大幅,1
收窄,1
意大利,4
逆市,2
转涨,1
欧股,1
空中客车,1
集团,2
盘中,1
跌现,1
欧元,2
此前,1
报道,1
一架,2
巴基斯坦,3
国际航空公司,1
空客,1
客机,2
失事,1
最新消息,1
俄罗斯,2
卫星,1
援引,1
救援,1
消息人士,1
南部,1
城市,1
卡拉奇,1
坠毁,1
这架,1
航班,1
载有,1
乘客,1
机组人员,1
已有,1
至人,1
坠机,1
现场,1
瓦砾,1
获救,1
受伤,1
送往,1
医院,1
接受,1
治疗,1
个股,1
观察,1
银行,1
板块,4
领跌,1
大盘,2
处于,5
下跌,7
走势,1
之中,1
汇丰银行,1
股价,5
渣打银行,1
保诚,1
后者,1
斯托克,1
指数,5
成分股,1
居前,1
瑞典,1
租赁,1
地产,1
公司,12
上涨,2
基本面,1
影响,5
市场,4
新冠,6
疫情,7
流行,1
情况,1
美国,9
约翰斯,1
霍普金斯大学,1
截至,4
北京,1
时间,4
时分,1
全球,1
确诊,3
病例,6
达例,1
死亡,2
升至,1
累计,1
超过,1
万例,1
国家,2
巴西,1
英国,5
西班牙,1
美国政府,2
承诺,1
出资,1
亿美元,7
新元,1
加速,1
推动,1
制药,1
冠状病毒,1
疾病,1
疫苗,11
试验,1
项目,1
确保,2
首批,1
潜在,1
名为,1
牛津大学,2
研发,2
生产,1
授权,1
来自,1
资金,1
第三阶段,1
临床试验,2
届时,1
万人,1
参与,1
周四,7
罗氏,1
雅培,1
万份,1
病毒,2
抗体,1
测试,1
劳埃德银行,1
高管,1
发放,1
奖金,1
计划,1
股东,1
反对,1
德国汉莎航空,1
即将,1
德国政府,4
达成,1
救助,3
协议,1
卫生,2
研究所,1
地区,2
下降,2
伦巴第,1
公布,2
数据,4
借款,1
飙升,1
亿英镑,3
记录,1
高点,1
重创,1
经济,1
零售,1
销售额,1
新型,1
肺炎,1
机会美国,1
当地,3
情绪,1
低迷,1
三大,1
股指,1
今日,6
集体,1
下挫,1
市场动态,1
收盘,2
标普,2
报点,3
纳斯达克,1
道琼斯,1
大都,2
状态,4
能源,1
信息技术,1
可选,1
消费品,1
位居,1
前列,1
盘前,1
美国劳工部,1
发表,2
新一期,1
失业,2
成功,1
录得,1
连跌,1
两个,2
四千万,1
申请,2
再度,2
利空,1
因素,1
首席,1
投资,1
策略,1
分析师,1
短期内,1
劳动力,1
受到冲击,1
热门股,2
表现,1
热门,1
科技股,1
调整,1
亚马逊,1
苹果,1
跌谷,1
歌跌,1
微软,1
高通,1
跌跌,1
伟达,1
跌受,1
昨日,1
消息,2
中概,2
走低,1
龙头,1
阿里巴巴,1
哔哩,1
哔哩涨,1
多多,1
跌盘,1
否认,1
退市,1
谣言,1
百度,1
京东,1
网易,1
涨蔚来,1
未来,3
学跌瑞幸,1
咖啡,1
整体,1
背景,1
复工,1
复产,1
行业,1
达美航空,1
联合航空,1
福特,1
汽车,2
挪威,1
邮轮,2
皇家,1
加勒比,1
斥资,2
提前,1
预定,1
阿斯利康,3
公共,1
服务部,1
确认,1
加快,1
回报,2
第一批,1
中为,1
预留,1
亿剂,1
整批,1
三分之一,1
值得一提的是,1
这款,1
寄予厚望,1
正是,1
开发,1
免疫,1
作用,1
未可知,1
这场,1
操作,1
一把,1
味道,1
受此,1
大涨,1
创下,1
历史,1
新高,1
梅西,2
百货,2
门店,3
六月,2
下旬,2
开业,3
预测,2
一季度,3
营收,2
之间,2
运营,1
损失,1
预计,2
将会,1
本周,1
有家,1
汉莎航空,4
接近,3
知情,1
人士,1
透露,1
敲定,1
方案,1
持有,1
股份,1
交易,1
董事会,1
席位,1
特斯拉,2
业务,1
恢复正常,2
媒体报道,1
人力资源,1
总监,1
周三,1
晚间,1
内部,1
信中,1
加州,1
佛蒙特,1
工厂,2
内华达,1
电池,1
做好,1
一系列,1
预防措施,1
前提,1
考勤制度,1
恢复,1
运行,1
担忧,1
员工,5
提出,1
停工,1
五月,1
纸质,1
曼联,4
财报,4
汇率,1
双重,1
打击,1
引发,1
亏损,2
财年,1
第三,1
财季,1
冲击,1
英超,1
俱乐部,1
预期,1
交出,1
一份,1
季报,1
披露,1
下滑,1
净亏损,1
万英镑,2
去年同期,1
盈利,1
负债,1
规模,1
糟糕,1
跌报,1
美元,1
扎克,3
伯格,3
五至,1
十年,1
近半,1
远程,4
办公,4
创始人,1
视频会议,1
年例,1
激进,1
增加,1
人员,1
招募,1
数量,1
现有,1
转岗,1
岗位,1
规范,1
路径,1
