word,count
持续,1
近半年,1
新冠,2
肺炎,1
全球,14
流行,1
影响,4
各国,1
经济,1
疫情,10
最为,1
美国,23
航空业,4
旅游业,1
领域,1
重创,1
据美媒,1
当地,2
时间,5
报道,2
导致,1
客运,3
需求,5
下降,1
程度,2
裁员,10
美国联合航空公司,1
下称,1
美联航,16
公司,12
研究,1
可能性,1
首个,1
披露,1
详细,1
计划,15
航空公司,19
员工,11
发出,2
警告,4
接近,2
半数,1
国内,8
收到,3
通知,2
最坏,1
情况,2
将会,5
临时,4
解雇,6
美媒,2
指出,1
期间,1
来自,3
政府,2
资金,4
援助,3
事实,1
近年来,2
大规模,1
重组,1
展开,1
联邦政府,1
雇主,1
提前,1
告知,1
停薪,1
休假,1
日前,2
意味着,6
名单,1
中旬,2
正式,3
生效,1
此类,1
已知,1
至少,3
空乘,1
飞行,1
驾驶员,1
客服,1
人员,1
未来,2
客运量,1
恢复,8
雇用,1
此前,4
美国联邦政府,1
拨发,1
一笔,1
亿美元,2
渡过难关,1
夏季,1
旅游,3
出行,3
旺季,1
原本,1
渡过,1
困难,1
期后,1
困境,1
有望,1
缓解,1
如今,1
失控,1
愿望,1
再度,1
破灭,1
透露,2
亏损,1
万美元,1
不再,2
新一轮,1
支持,1
介绍,2
拥有,1
约名,1
糟糕,1
唯一,2
一家,1
状况不佳,1
大型,1
达美航空公司,1
西南航空公司,1
美国航空公司,4
业内,1
赚钱,1
提高,2
运营,8
效率,1
债务,1
减少,2
无力,1
抵抗,1
带来,1
冲击,1
一周,3
数量,4
需求量,2
多出,1
像是,1
德国汉莎航空,1
英国航空,1
消息,1
财务主管,1
预计,3
年内,1
水平,3
国际,4
航空运输,2
协会,3
净亏损,1
高达,1
收入,1
减半,1
总干事,1
亚历山大,1
尼亚,1
这场,1
危机,1
长期,1
控制,1
乘客,1
意愿,1
降低,1
针对,2
近人,1
调查,1
半年,1
民调,1
数据,2
曾一度,1
机会恢复,1
中国,13
航班,40
外国,5
航司,5
一员,1
韩国,3
釜山,4
航空,17
重启,4
仁川,2
深圳,3
航线,14
前一天,1
上海浦东,5
旧金山,4
加上,3
刚刚,2
复航,7
之间,5
每周,7
往返,5
激动,1
颤抖,1
一个多月,1
下午,1
三点,1
周舟,11
同学,1
东航,3
直飞,5
机票,5
相比,1
幸运,3
签证,4
到期,3
学业,2
海外,1
留学生,4
之水,1
难解,1
之渴,1
归国,1
漫漫,1
采访,1
多位,1
还原,1
紧张,1
焦虑,1
充满,1
变数,1
充满希望,1
暑期,2
回国,13
机票价格,2
纽约,3
经济舱,4
石头,1
中国人民大学,1
博士生,1
雪城,1
大学,2
访学,2
算上,1
一个月,1
滞留,3
非法,2
忙碌,1
中美,4
烦恼,1
困扰,1
达美航空,5
率先,1
西雅图,4
底特律,3
类似,1
往来,1
陆续,2
增加,5
最新,1
班次,4
本月,1
批准,2
程序,1
获批,1
顺利,1
时隔,1
赴华,1
统计,1
截至,2
已有,1
法航,2
新西兰,1
新加坡,2
胜安,1
酷航,1
汉莎航空,1
维珍,1
韩亚,1
全日空,1
日本,3
埃塞俄比亚,1
周舟们,1
机会,2
航司们,1
规划,2
新增,1
国际航班,1
博弈,1
相较,3
等到,1
英国,1
教育,1
陈南,3
运气,1
不错,1
地买,1
价格,5
单程,1
大概,2
千多元,1
苗头,1
伦敦,1
取消,1
下个,1
一万元,1
一倍,1
彼时,1
正值,1
暴发,1
受此,1
大面积,1
停飞,4
当月,1
架飞机,1
持续增长,1
客机,1
是从,1
大幅,1
缩水,1
美国航空,1
在内,1
多家,1
暂时,2
执飞,1
上海,7
肯尼迪,2
国航,2
北京,3
洛杉矶,6
南航,1
广州,3
厦航,3
厦门,3
交通运输,2
日始,1
禁止,1
载客,1
飞往,2
太平洋,1
禁飞,1
只能,4
经由,1
欧洲,3
中转,3
因素,2
政策,3
做出,2
调整,1
原定,1
期限,1
运输部,1
随后,2
曙光,1
越来越,3
民航局,3
放宽,2
执行,2
五个,1
年月日,1
列入,1
第期,1
经营,1
许可,1
选择,3
具备,1
接收,1
能力,1
口岸,1
城市,2
一班,1
复飞,1
希望,2
告磬,1
解渴,1
毕竟,2
积累,1
数月,1
杯水车薪,1
负责人,2
告诉,3
去年,1
同期,1
有个,1
亚特兰大,1
每日,1
往年,1
供不应求,1
初期,1
一票,2
难求,2
常态,1
来说,1
国家,4
公派,1
国外,2
本来,2
留学,2
基金委,1
统一,1
留基委,1
合作,2
大航,1
即便如此,2
订到,1
订票,1
接到,1
沮丧,1
日期,1
晚票,1
难刷,1
那架,1
付款,1
半个,1
小时,2
告罄,1
博士,1
同班同学,1
密苏里,2
没能,1
转机,4
早就,3
李逸,4
压根,1
没想,1
回来,2
一趟,1
位置,1
只到,1
卖空,1
上个月,1
朋友,2
买到,3
那种,1
直言,1
很难,1
中东,1
概率,2
成本,2
情形,1
拿到,2
通行证,1
代价,2
注定,1
昂贵,1
估算,1
起步,1
万多,1
欧洲各国,1
出发,2
屈指可数,1
购买,1
为例,1
携程,2
加拿大,1
看不到,1
巴黎,1
搜索,1
万左右,1
耗时,1
花费,1
师弟,1
搭乘,2
大使馆,3
包机,4
票价,3
万千,1
公务舱,2
结束,1
研究生,1
课程,1
贺宇,6
展示,1
文件,1
这趟,1
美元,2
折合,1
人民币,2
元人,2
成人,1
约合,1
非常规,2
渠道,4
承受,1
之内,1
万元,3
一张,2
张票,1
合作开发,1
早已,1
买不到,2
飞回,1
代理,1
手里,2
放出,1
很多,1
名字,2
高价,1
填上去,1
出票,1
票票,1
缺点,1
高得,1
离谱,1
宇称,1
商务,1
增量,1
延后,1
那张,1
使出,1
浑身解数,1
诸多方面,1
不得不,1
这道,1
天堑,1
之上,1
排队,2
两周,1
申请,4
还好,1
过期,1
经历,1
隔离,1
安心,1
家中,1
等待,1
毕业证书,1
送达,1
佛系,1
坦言,1
着急,2
没用,1
延长,1
延到,1
月底,1
学校,1
人性化,1
减免,1
房租,1
想着,1
月初,1
考试,1
考完,1
具体情况,1
扩容,1
趋势,1
厦门航空,1
海南,1
提交,2
交通部,1
增开,1
福州,1
青岛,1
夏航季,1
日月,1
班中美,1
法荷航,1
集团,1
荷兰,1
皇家,1
大陆,1
正等待,1
批复,1
断裂,1
拼接,1
整体,1
目的地,4
最初,1
增至,2
荷航,2
尽可能,1
服务,2
频次,1
运力,1
平时,1
洲际,1
平息,1
当下,1
风险,1
交通,1
警惕,1
孟加拉,3
优速,3
孟加拉国,2
达卡,2
上名,1
旅客,1
病毒,1
核酸,1
检测,1
阳性,1
对此,1
实施,1
熔断,2
措施,1
自月,1
日起,1
暂停,1
运行,1
用于,1
