word,count
京报,4
王胜,1
男受,1
疫情,31
冲击,6
全球,21
航空业,16
依旧,2
阴霾,2
笼罩,1
国际,18
航空运输,4
协会,4
简称,2
航协,11
报告,4
倒闭,3
航空公司,68
数量,3
增长,6
第二季度,2
消耗,3
亿美元,28
现金,4
汉莎航空,18
法荷航,2
集团,14
巨头,2
纷纷,3
政府,22
求助,1
影响,9
行业,6
近期,1
形势,1
好转,2
自救,4
之际,1
恢复,21
航线,11
航班,20
往来,1
中国,18
需求,6
回暖,2
寒冬,2
些许,1
信心,2
预测,2
专家,3
指出,5
此次,7
创伤,2
短时间,2
难以,4
航司,12
破产,35
股价,3
下跌,3
之下,3
停飞,4
裁员,5
降薪,2
措施,7
命运,1
快速,1
响应,1
资金,7
有限,2
国家,5
澳大利亚,5
意大利,2
泰国,7
土耳其,3
英国,5
公开,1
报道,4
拉丁美洲,2
纽约,2
申请,20
保护,7
中央,2
法院,4
受理,2
国际航空公司,4
重组,5
案件,2
拉美,2
第二,6
哥伦比亚,5
航空,24
提交,1
计划,7
维珍,4
管理程序,1
月初,1
低成本,2
宣告破产,3
此前,2
本身,2
不小,1
现金流,4
压力,2
更是,1
雪上加霜,2
美国,6
大航,1
大型,1
不得不,2
财政,9
援助,18
困月,1
德国政府,6
经历,1
拉锯战,2
达成,4
欧元,4
协议,5
代价,2
至少,2
股权,2
年底,4
出售,1
任命,2
两个,4
董事会,1
席位,1
美国航空,4
美联航,3
达美航空,4
在内,1
最低,1
运营,11
条件,5
换来,1
百亿美元,1
数据,3
超过,7
大幅,1
幅度,1
跌幅,1
巴菲特,1
旗下,3
伯克,2
希尔,2
哈撒韦,2
公司,10
退出,1
四大,1
投资,1
股东,4
西南航空,1
第三,2
紧张,2
民航,1
林智杰,4
告诉,2
民航业,4
很多,2
遭受,2
原因,1
公共卫生,2
事件,2
面前,1
首当其冲,1
减少,4
传染,1
隔离,1
人员,2
流动,1
停运,1
比较严重,1
时期,1
旅客,3
人数,1
下滑,1
波动性,1
油价,1
波动,2
汇率,1
地缘,1
政治,1
效益,1
资产,2
来说,1
固定成本,3
收入,3
支付,4
飞机,2
折旧,1
租金,1
员工工资,1
开销,1
大概,1
总成本,1
一半,2
旅客量,1
下降,1
锐减,1
高额,2
成本,3
导致,3
巨亏,1
仅年,1
总经济师,1
布赖恩,1
皮尔斯,1
七成,1
航企,1
手头,1
不足以,1
负担,1
开支,1
应对,1
先是,1
特别,2
削减,2
赚钱,1
以求,1
止血,1
抓住,2
市场,5
机遇,2
做客,1
改货,1
业务,3
货运,1
市场需求,2
运价,1
两三倍,1
涨幅,1
时间,7
多飞,1
一班,2
支持,6
办法,1
迈过,1
难关,1
寻求,3
贷款,10
补贴,2
注资,1
收效,1
只能,1
没法,1
盈利,2
活下去,1
结束,2
胜利,1
缓解,1
救助,5
救命稻草,1
带来,1
后续,1
债务,4
各国,5
承诺,5
中有,1
偿还,2
估计,1
高达,2
年初,2
增加,3
理事长,1
首席,4
执行官,4
亚历山大,2
德朱,2
尼亚,2
施以援,1
运转,1
挑战,1
负债,1
深陷,1
泥沼,1
复苏,3
两三年,1
地区,3
放宽,2
隔离政策,2
陆续,1
香港,2
机场,4
乘客,4
转机,2
服务,2
适度,1
新加坡,3
樟宜,1
路透社,1
消息,1
沙特阿拉伯,1
国内,4
韩国,1
下个月,1
五条,1
中旬,2
飞往,6
目的地,1
欧洲,6
时报,1
瑞安航空,1
日航,1
日日,2
执行,3
成田,2
大连,1
全日空,1
东京,1
上海浦东,1
酷航,1
广州,1
卡塔尔,1
月底,2
航点,1
北上,1
广与,1
英国航空,1
中国香港,1
长途,2
仍旧,2
处于,1
低位,1
回到,3
水平,4
客运,1
旅行,2
最为,1
新冠,9
肺炎,11
远远,1
大于,1
非典,3
这是,2
共识,1
反弹,1
报复性,2
疫后,1
缓慢,1
滞后,1
过程,2
两到,1
三年,1
难度,1
相比,1
经济,6
更大,1
伤筋动骨,1
企业破产,1
工作岗位,1
流失,1
商务,1
出行,3
旅游,2
检疫,1
更长,1
新型,2
机会汉莎航空,1
包机,14
发生,2
首架,2
德国,17
商会,4
驻华,3
外交使团,3
展开,1
合作,3
安排,2
两架,7
法兰克福,5
起飞,3
天津,5
上海,3
企业,5
管理人员,1
员工,2
家属,1
送回,1
跨国公司,1
分公司,1
知名,1
中小企业,1
华北,1
东北地区,1
理事,1
中德,2
融合,1
一步,1
暴发,3
贡献,1
代表,2
利益,1
长期,1
贸易,1
伙伴,1
多家,2
雇员,2
万人,1
商界,1
希望,2
外国,1
德国汉莎航空公司,1
执飞,5
空客,1
搭载,1
约名,1
德国汉莎航空,2
亚太区,1
销售,1
副总裁,1
接下来,1
几个,1
往返,2
部门,2
两国,1
定期,1
首席代表,1
刘泽思,1
博士,1
飞赴,1
中国政府,1
共同努力,1
各方,1
出色,1
得以,1
成行,1
以此,1
基础,1
奥地利,1
瑞士,1
之间,2
架次,1
信息,1
年月日,3
晚上,1
出发,1
当地,4
上午,1
到达,1
自新冠,1
欧洲各国,2
回国,1
班次,1
已有近,1
滞留,1
机会向秀芳,1
南方,2
媒体,2
钟小韵据,1
统计,4
规模,3
冰点,1
常客,1
月份,2
共有,1
覆盖,1
大洲,1
困境,1
苦苦,1
挣扎,1
试图,1
节省开支,2
缩减,1
经营,2
面对,3
这场,2
空前,1
危机,6
自保,1
一份,1
机构,1
总干事,1
呼吁,1
大规模,1
救援,1
迫在眉睫,1
并非,2
支援,1
同意,1
伸出,2
援手,2
免费,3
午餐,3
拉锯,1
接受,4
严苛,1
比如说,1
丧失,1
控制权,1
放弃,2
市场份额,1
背负,1
掀起,1
新一轮,1
事实上,1
表现,1
疲软,1
竞争,1
激烈,1
背景,1
陷入困境,2
一年,2
称为,1
航空史,1
速度,1
最快,1
印度,1
捷特,1
托马斯,1
库克,1
巴西,1
法国,2
蓝鹰,1
黑天鹅,1
产业,1
走向,1
清算,3
暂停,6
天后,2
不到,1
一个月,1
支线,8
英国航空公司,1
接管,1
程序,3
财务,2
英国政府,1
求援,1
拒绝,5
官网,1
正式,1
公告,1
告知,1
感慨,1
出台,1
空中交通,1
重创,1
加速,1
推向,1
境地,1
瑞典,2
因新冠,1
病毒,1
传播,1
急剧下降,1
困难,1
廉价,1
之翼,1
永久,1
关闭,2
随后,1
挪威,1
丹麦,1
四家子,1
