word,count
周三,1
日亚市,1
午盘,1
最新消息,1
美国参议院,1
两党,1
刺激,8
计划,4
达成协议,4
白宫,3
民主党,2
市场,8
短线,1
剧烈,2
波动,1
黄金,16
下挫,1
美元,12
随后,1
快速,3
回升,1
报价,3
稳定,2
截止,1
北京,1
时间,5
最新,5
价格,2
盎司,5
提示,2
尚未,1
情况,2
观望,1
此前,1
共和党,1
资深,1
人士,1
周二,7
接近,1
一项,1
万亿美元,2
经济,19
议案,2
旨在,2
失业,4
美国,13
经济援助,1
陷入困境,1
行业,3
终于,1
当地,3
星期三,1
早上,1
参议院,4
领导人,2
特朗普,1
政府,9
方案,1
挽救,1
免受,1
冠状病毒,1
攻击,1
这项,2
大规模,5
立法,4
参众两院,1
奠定,2
基础,1
事务,1
主任,1
凌晨,1
告诉,2
达成,2
协议,3
多数党,1
领袖,2
少数党,1
舒默,2
财政部长,1
其他人,1
一整天,1
会谈,1
预计,7
讨论,1
这一,4
突破,1
连续,2
紧张,1
谈判,1
画上,1
句号,1
致命,1
流感,1
流行,1
步履蹒跚,1
学校,1
企业,6
停课,1
裁员,6
重创,1
劳动力,1
数万,1
生病,1
规模,1
前所未有,1
注入,1
资本,1
发放,1
支票,1
小企业,1
亿美元,9
贷款,1
工业,2
城市,1
设立,1
基金,2
条款,2
增加,2
保险,2
用于,2
国家,3
地方,1
医院,1
党派,1
预测,4
即将,1
晚上,1
投票,1
推移,1
争端,1
语言,1
仔细,1
审查,2
午夜,1
临近,1
穿梭外交,1
步伐,1
国会,2
大厦,1
二楼,1
加快,1
努钦,1
任命,1
幕僚长,1
轮流,1
会见,1
麦康奈尔,1
后者,1
众议院,1
议长,1
佩洛西,1
接触,1
发展,1
经济危机,1
打击,3
数百万,2
公司,7
额外,2
纳税人,2
援助,3
法案,1
未经,1
公开,1
听证会,1
正式,1
匆匆,1
措施,5
阻止,2
下滑,1
效果,1
全球,13
衰退,5
警告,4
频现,1
数十年,1
遭受,1
几十年,1
从未见过,1
这是,2
各国,4
家庭,1
严厉,1
拼命,1
试图,1
遏制,1
一场,2
导致,3
近万人,1
死亡,1
流行病,1
概述,1
损失,4
第一个,1
数字,1
需求,2
创纪录,2
速度,2
大幅,6
下降,7
活动,1
减少,4
信心,1
比作,1
战争,1
承诺,1
推出,2
缓冲,1
冲击,2
保护,1
就业,2
央行,1
肯定,1
工厂,2
商店,1
餐馆,1
关闭,3
飞机,2
停飞,3
旅行,2
受限,1
月度,1
采购,2
经理人,2
指数,7
表现,1
糟糕,3
制造业,3
服务业,2
下跌,7
点至,1
跌幅,1
欧元区,4
指标,2
跌至,3
编制,1
最低水平,1
英国,4
澳大利亚,2
日本,1
综合,2
最低点,1
德国,1
法国,1
汇丰,1
高级,1
顾问,1
近期,1
前景,2
供应链,1
扭曲,1
低迷,1
程度,2
国际货币基金组织,1
总裁,1
星期一,1
至少,1
金融危机,2
期间,3
联合会,1
制造商,1
订单,1
数量,2
未来,3
几个,3
产出,2
投资者,2
担忧,3
引发,1
股市,1
恐慌性,2
抛售,1
摩根士丹利,2
迄今,1
航空业,7
影响,6
德国汉莎航空,1
被迫,1
数千架,1
无数,1
工作岗位,1
处于,1
危险,1
之中,1
停工,1
经济衰退,1
上周末,1
第二季度,3
国内,1
生产总值,1
折合,1
成年,1
失业率,2
推高至,1
平均,1
美联储,4
政策,1
制定者,1
布拉德,1
提出,1
升至,2
彭博,1
上半年,2
收缩,3
遭遇,4
历史,2
季度,1
首席,5
经济学家,4
晚些时候,1
好转,1
目标,1
很多,1
工作,1
公布,1
小时,1
高盛集团,1
截至,1
月份,2
三个,2
环比,1
降幅,4
超过,3
担心,1
关门,1
陷入,1
停滞,1
失业人数,1
解雇,1
申请,1
数据,1
商业,2
之快,1
自年,1
所未见,1
原因,2
在于,1
成本,1
削减,2
产能,1
估计,1
周初,1
人数,1
激增,1
万人,1
增幅,1
更大,1
下个季度,1
远远,1
机构,2
绝大多数,1
发达,1
新兴,1
经济体,1
迎来,2
一波,2
急剧,1
高盛,2
年率,1
萎缩,1
幅度,1
通胀,2
主导,1
金融资产,1
短期,1
长期,1
看起来,2
更具,1
建设性,1
金价,7
每盎司,2
发动,1
无限,1
印钞机,1
极佳,1
买入,2
机会,2
周一,2
再度,1
举措,1
大涨期,1
金创,1
涨幅,1
分析师,2
指出,2
金条,1
供不应求,1
加上,1
采矿,1
业务,1
放缓,1
很快,1
反弹,5
高度,1
总裁兼,1
执行官,2
感到,2
震惊,1
观点,2
荷兰银行,1
近日,2
几周,3
金融市场,1
避险,3
模式,1
走强,1
该行,1
二季度,1
水平,2
昙花一现,1
长线,1
一两天,1
走势,1
证实,1
无限量,1
黄金市场,1
带来,1
深远,1
多者,1
滥发,1
属性,3
出发,1
分析,2
安信,1
金属,3
齐丁,1
团队,1
流动性,3
危机,3
消解,1
上涨,2
大方向,1
利率,1
下行,4
值得,1
国际,2
现货,2
依然,2
大批量,1
资金,3
涌入,1
在线,1
特约,1
李生,1
论金,1
等待,1
回归,1
理性,1
情绪,2
追捧,1
对象,1
股票,7
中金公司,1
随市,1
恐慌,1
呈现,1
此次,1
重复,1
历次,2
股票走势,1
轨迹,1
经验,1
证明,1
恢复,1
策略师,1
撰文,1
承受,1
压力,1
一夜之间,1
逆转,2
始于,1
上周五,1
期金,1
最低,3
铂金,1
三种,1
贵金属,1
创下,1
低点,1
周五,1
看似,1
空间,1
趋势,1
上涨幅度,1
稍大,1
变化,1
信号,2
转为,1
看多,1
下一阶段,2
涨势,1
而行,1
发生,1
回调,2
意外,1
创造,1
更好,1
遵循,1
模型,1
规则,1
建立,1
小规模,1
仓位,1
确认,1
盘整,1
轧空,1
免责,1
声明,1
本文,2
整理,1
众志成城,1
齐心,1
抗疫,1
转载,1
务必,1
注明,1
出处,1
精彩内容,1
内容,1
仅供参考,1
投资,2
建议,1
据此,1
风险,1
自担,1
机会联社,1
上海,1
周玲,1
疫情,4
灭顶之灾,2
航空运输,1
协会,1
更新,1
第三次,1
展望,3
持续,1
旅客,4
收入,3
第一次,1
局限,1
中国,2
报告,2
超出,1
扩张,1
设想,1
航运,1
相当于,1
营收,1
总额,1
第二次,1
翻了一番,1
相比,2
全年,1
客运,1
运输,1
管理局,1
本周一,1
万人次,2
乘坐,1
航班,3
同期,1
空机,1
运行,1
一周,1
人次,1
仅为,1
破产,2
短短,1
最坏,1
预估,2
乐观,1
总干事,1
尼亚,2
欧洲,2
地区,1
航空公司,6
弗莱,1
宣告破产,1
北欧,1
航空,8
挪威,2
两大,1
汉莎航空,1
法荷,1
取消,2
年度,1
股东,1
分红,1
芬兰,2
董事长,1
托皮,1
曼纳,1
三周,1
新冠,1
肺炎,2
迄今为止,1
加拿大,3
越洋,2
上午,1
受新冠,1
业务量,1
临时,1
公司员工,1
总数,1
在此之前,1
西捷,1
总部,1
位于,1
魁北克,1
蒙特利尔,1
亚太,1
中心,1
称到,1
月底,1
世界,1
将会,1
协同,1
才能,2
灾难,1
救助,1
支持,1
渡过难关,1
克说,1
向前,1
迈出,1
一步,1
效仿,1
巴西,1
新西兰,1
新加坡,1
瑞典,1
丹麦,1
等国,1
纷纷,1
英国政府,1
财政部,1
财政,1
大臣,1
用尽,1
手段,2
现有,1
募集,1
单个,1
进行谈判,1
给予,1
此类,1
做出,1
意义,1
贡献,1
纳入,1
因素,1
